transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_054056062.1	Well annotated
DIO.3.selenocysteine	cds-XP_054056859.1	Well annotated
DIO.3.selenocysteine	cds-XP_054056860.1	Well annotated
DIO.5.selenocysteine	cds-XP_054067353.1	Well annotated
GPX.1.selenocysteine	cds-XP_054072614.1	Well annotated
GPX.3.selenocysteine	cds-XP_054057557.1	Well annotated
GPX.6.selenocysteine	cds-XP_054073149.1	Well annotated
GPX.9.selenocysteine	cds-XP_054037618.1	Well annotated
MSRB.1.selenocysteine	cds-XP_054068053.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_054069022.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_054069024.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_054053664.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_054053665.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_054052067.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_054052068.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_054071871.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_054075777.1	Well annotated
SELENON.8.selenocysteine	cds-XP_054079358.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_054067572.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_054042179.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_054068219.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_054070634.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_054062387.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_054060797.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_054078244.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054075489.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054075491.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_054075492.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_054072272.1	Stop codon
