transcript_id	transcript_id_ens	Type_annotation
AhpC.6.selenocysteine	ENSYWHP00000001029	Downstream
GPX.3.selenocysteine	ENSYWHP00000021262	Skipped
MsrA.2.selenocysteine	ENSYWHP00000009384	Skipped
SELENOF.2.selenocysteine	ENSYWHP00000006616	Skipped
SELENOL.2.selenocysteine	ENSYWHP00000000794	Stop codon
SELENON.1.selenocysteine	ENSYWHP00000005589	Skipped
SELENOT.1.selenocysteine	ENSYWHP00000023053	Downstream
SELENOU.2.selenocysteine	ENSYWHP00000010663	Skipped
SELENOU.4.selenocysteine	ENSYWHP00000005176	Downstream
SELENOU.4.selenocysteine	ENSYWHP00000005182	Downstream
TXNRD.11.selenocysteine	ENSYWHP00000020981	Upstream
TXNRD.11.selenocysteine	ENSYWHP00000020992	Stop codon
TXNRD.11.selenocysteine	ENSYWHP00000021006	Stop codon
TXNRD.12.selenocysteine	ENSYWHP00000020030	Upstream
TXNRD.12.selenocysteine	ENSYWHP00000022205	Upstream
TXNRD.22.selenocysteine	ENSYWHP00000013591	Stop codon
TXNRD.22.selenocysteine	ENSYWHP00000013607	Skipped
