transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-KAH8855138.1	Skipped
GPX.3.selenocysteine	cds-KAH8866729.1	Downstream
GPX.3.selenocysteine	cds-KAH8866730.1	Downstream
GPX.3.selenocysteine	cds-KAH8866731.1	Skipped
GPX.3.selenocysteine	cds-KAH8866732.1	Skipped
SELENOF.1.selenocysteine	cds-KAH8852151.1	Stop codon
SELENOF.1.selenocysteine	cds-KAH8852152.1	Stop codon
SELENOF.1.selenocysteine	cds-KAH8852153.1	Stop codon
SELENOF.1.selenocysteine	cds-KAH8852154.1	Downstream
SELENOT.1.selenocysteine	cds-KAH8854903.1	Downstream
SELENOT.1.selenocysteine	cds-KAH8854904.1	Downstream
SELENOT.1.selenocysteine	cds-KAH8854905.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871982.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871983.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871984.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871985.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871986.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871987.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871988.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871989.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871990.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871991.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871992.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871993.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871994.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871995.1	Downstream
SEPHS2.3.selenocysteine	cds-KAH8871996.1	Downstream
TXNRD.9.selenocysteine	cds-KAH8850834.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850835.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850836.1	Upstream
TXNRD.9.selenocysteine	cds-KAH8850837.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850838.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850839.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850840.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850841.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850842.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850843.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850844.1	Upstream
TXNRD.9.selenocysteine	cds-KAH8850845.1	Upstream
TXNRD.9.selenocysteine	cds-KAH8850846.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850847.1	Stop codon
TXNRD.9.selenocysteine	cds-KAH8850848.1	Upstream
TXNRD.9.selenocysteine	cds-KAH8850849.1	Upstream
TXNRD.9.selenocysteine	cds-KAH8850850.1	Upstream
TXNRD.9.selenocysteine	cds-KAH8850851.1	Upstream
TXNRD.9.selenocysteine	cds-KAH8850852.1	Upstream
TXNRD.9.selenocysteine	cds-KAH8850853.1	Upstream
TXNRD.9.selenocysteine	cds-KAH8850854.1	Upstream
TXNRD.9.selenocysteine	cds-KAH8850855.1	Upstream
