transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_031611080.1	Well annotated
DIO.2.selenocysteine	cds-XP_031614215.1	Well annotated
DIO.3.selenocysteine	cds-XP_031592843.1	Well annotated
DIO.5.selenocysteine	cds-XP_031612395.1	Well annotated
DIO.5.selenocysteine	cds-XP_031612396.1	Well annotated
GPX.13.selenocysteine	cds-XP_031604972.1	Downstream
GPX.16.selenocysteine	cds-XP_031594310.1	Well annotated
GPX.20.selenocysteine	cds-XP_031605450.1	Well annotated
GPX.20.selenocysteine	cds-XP_031605451.1	Well annotated
GPX.3.selenocysteine	cds-XP_031613013.1	Well annotated
GPX.4.selenocysteine	cds-XP_039467740.1	Well annotated
GPX.6.selenocysteine	cds-XP_031598199.2	Well annotated
GPX.7.selenocysteine	cds-XP_031601161.2	Well annotated
MSRB.1.selenocysteine	cds-XP_031582837.2	Well annotated
MSRB.3.selenocysteine	cds-XP_031586504.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_031602417.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_031605642.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_031593733.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_039474601.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_031611014.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_039454561.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_039454562.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_039454563.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_031612869.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_031612870.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_031612872.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_031615385.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_031615386.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_031615387.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_031601233.1	Stop codon
SELENOL.10.selenocysteine	cds-XP_031606380.2	Well annotated
SELENOM.3.selenocysteine	cds-XP_031611224.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_031611225.1	Well annotated
SELENON.10.selenocysteine	cds-XP_031614211.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_039471557.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_031583236.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_031586591.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_031586592.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_031606773.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_031611782.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_031615073.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_031591093.2	Well annotated
SELENOU.10.selenocysteine	cds-XP_031591094.2	Well annotated
SELENOU.10.selenocysteine	cds-XP_031591095.2	Well annotated
SELENOU.10.selenocysteine	cds-XP_031591096.2	Well annotated
SELENOW.2.selenocysteine	cds-XP_031581722.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_031601834.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_031604325.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_031600397.1	Stop codon
