transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSABLP00000031708	Downstream
DIO.1.selenocysteine	ENSABLP00000031711	Stop codon
DIO.2.selenocysteine	ENSABLP00000018201	Downstream
DIO.2.selenocysteine	ENSABLP00000018203	Stop codon
DIO.4.selenocysteine	ENSABLP00000014888	Stop codon
DIO.4.selenocysteine	ENSABLP00000014889	Downstream
DIO.5.selenocysteine	ENSABLP00000017559	Skipped
GPX.11.selenocysteine	ENSABLP00000009138	Downstream
GPX.13.selenocysteine	ENSABLP00000057335	Downstream
GPX.18.selenocysteine	ENSABLP00000015955	Downstream
GPX.18.selenocysteine	ENSABLP00000015959	Stop codon
GPX.3.selenocysteine	ENSABLP00000000041	Skipped
GPX.4.selenocysteine	ENSABLP00000036849	Downstream
GPX.6.selenocysteine	ENSABLP00000043186	Skipped
GPX.7.selenocysteine	ENSABLP00000040441	Skipped
MSRB.3.selenocysteine	ENSABLP00000007089	Stop codon
MSRB.4.selenocysteine	ENSABLP00000028574	Stop codon
SELENOF.3.selenocysteine	ENSABLP00000008400	Skipped
SELENOF.3.selenocysteine	ENSABLP00000008403	Skipped
SELENOF.3.selenocysteine	ENSABLP00000008405	Skipped
SELENOH.1.selenocysteine	ENSABLP00000023292	Downstream
SELENOH.1.selenocysteine	ENSABLP00000023293	Downstream
SELENOI.3.selenocysteine	ENSABLP00000022611	Stop codon
SELENOI.3.selenocysteine	ENSABLP00000022613	Stop codon
SELENOJ.11.selenocysteine	ENSABLP00000039357	Stop codon
SELENOJ.11.selenocysteine	ENSABLP00000039360	Stop codon
SELENOJ.4.selenocysteine	ENSABLP00000051075	Skipped
SELENOK.1.selenocysteine	ENSABLP00000010409	Stop codon
SELENOL.3.selenocysteine	ENSABLP00000035867	Stop codon
SELENOL.3.selenocysteine	ENSABLP00000035872	Downstream
SELENOM.2.selenocysteine	ENSABLP00000051099	Downstream
SELENON.1.selenocysteine	ENSABLP00000027296	Skipped
SELENOO.16.selenocysteine	ENSABLP00000007487	Stop codon
SELENOO.8.selenocysteine	ENSABLP00000021703	Stop codon
SELENOO.8.selenocysteine	ENSABLP00000021714	Upstream
SELENOO.8.selenocysteine	ENSABLP00000021723	Stop codon
SELENOP.3.selenocysteine	ENSABLP00000046783	Downstream
SELENOP.6.selenocysteine	ENSABLP00000050045	Downstream
SELENOS.1.selenocysteine	ENSABLP00000009035	Stop codon
SELENOT.3.selenocysteine	ENSABLP00000047625	Skipped
SELENOT.6.selenocysteine	ENSABLP00000042372	Skipped
SELENOT.6.selenocysteine	ENSABLP00000042375	Downstream
SELENOU.10.selenocysteine	ENSABLP00000046598	Stop codon
SELENOU.10.selenocysteine	ENSABLP00000046599	Downstream
SELENOU.6.selenocysteine	ENSABLP00000005360	Skipped
SELENOU.6.selenocysteine	ENSABLP00000005364	Downstream
SELENOW.1.selenocysteine	ENSABLP00000018661	Downstream
SEPHS2.8.selenocysteine	ENSABLP00000038201	Downstream
SEPHS2.8.selenocysteine	ENSABLP00000038204	Skipped
TXNRD.10.selenocysteine	ENSABLP00000040566	Stop codon
TXNRD.10.selenocysteine	ENSABLP00000040651	Skipped
TXNRD.10.selenocysteine	ENSABLP00000040799	Stop codon
TXNRD.10.selenocysteine	ENSABLP00000040817	Stop codon
TXNRD.10.selenocysteine	ENSABLP00000040851	Stop codon
TXNRD.10.selenocysteine	ENSABLP00000040897	Stop codon
TXNRD.10.selenocysteine	ENSABLP00000040901	Stop codon
TXNRD.10.selenocysteine	ENSABLP00000040905	Stop codon
TXNRD.10.selenocysteine	ENSABLP00000040910	Stop codon
TXNRD.10.selenocysteine	ENSABLP00000040928	Stop codon
TXNRD.4.selenocysteine	ENSABLP00000036841	Stop codon
TXNRD.4.selenocysteine	ENSABLP00000036845	Stop codon
TXNRD.4.selenocysteine	ENSABLP00000036889	Skipped
TXNRD.4.selenocysteine	ENSABLP00000036890	Upstream
TXNRD.4.selenocysteine	ENSABLP00000036892	Upstream
TXNRD.4.selenocysteine	ENSABLP00000036894	Upstream
TXNRD.4.selenocysteine	ENSABLP00000036904	Upstream
TXNRD.4.selenocysteine	ENSABLP00000036915	Upstream
TXNRD.4.selenocysteine	ENSABLP00000037021	Upstream
TXNRD.4.selenocysteine	ENSABLP00000037075	Upstream
