transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01000066730	Downstream
DIO.1.selenocysteine	ENSP01000066732	Well annotated
DIO.3.selenocysteine	ENSP01000021367	Well annotated
DIO.3.selenocysteine	ENSP01000021371	Well annotated
DIO.3.selenocysteine	ENSP01000021378	Upstream
DIO.3.selenocysteine	ENSP01000021381	Out of frame
DIO.3.selenocysteine	ENSP01000021386	Upstream
DIO.3.selenocysteine	ENSP01000021387	Upstream
DIO.3.selenocysteine	ENSP01000021390	Upstream
DIO.4.selenocysteine	ENSP01000108175	Well annotated
DIO.4.selenocysteine	ENSP01000108176	Well annotated
DIO.4.selenocysteine	ENSP01000108177	Well annotated
DIO.4.selenocysteine	ENSP01000108178	Out of frame
DIO.4.selenocysteine	ENSP01000108179	Out of frame
DIO.4.selenocysteine	ENSP01000108180	Upstream
DIO.4.selenocysteine	ENSP01000108181	Out of frame
DIO.4.selenocysteine	ENSP01000108182	Skipped
DIO.4.selenocysteine	ENSP01000108183	Downstream
DIO.4.selenocysteine	ENSP01000108184	Well annotated
DIO.4.selenocysteine	ENSP01000108185	Upstream
DIO.4.selenocysteine	ENSP01000108186	Upstream
GPX.11.selenocysteine	ENSP01000069643	Well annotated
GPX.11.selenocysteine	ENSP01000069645	Well annotated
GPX.11.selenocysteine	ENSP01000069648	Well annotated
GPX.11.selenocysteine	ENSP01000069652	Well annotated
GPX.11.selenocysteine	ENSP01000069657	Well annotated
GPX.11.selenocysteine	ENSP01000069659	Well annotated
GPX.11.selenocysteine	ENSP01000069662	Well annotated
GPX.11.selenocysteine	ENSP01000069666	Downstream
GPX.11.selenocysteine	ENSP01000069667	Well annotated
GPX.11.selenocysteine	ENSP01000069669	Well annotated
GPX.11.selenocysteine	ENSP01000069670	Well annotated
GPX.11.selenocysteine	ENSP01000069675	Downstream
GPX.16.selenocysteine	ENSP01000075831	Well annotated
GPX.16.selenocysteine	ENSP01000075833	Well annotated
GPX.16.selenocysteine	ENSP01000075834	Upstream
GPX.16.selenocysteine	ENSP01000075835	Upstream
GPX.16.selenocysteine	ENSP01000075837	Out of frame
GPX.18.selenocysteine	ENSP01000002927	Well annotated
GPX.18.selenocysteine	ENSP01000002928	Well annotated
GPX.3.selenocysteine	ENSP01000095823	Well annotated
GPX.3.selenocysteine	ENSP01000095825	Well annotated
GPX.3.selenocysteine	ENSP01000095826	Skipped
GPX.3.selenocysteine	ENSP01000095827	Well annotated
GPX.3.selenocysteine	ENSP01000095828	Well annotated
GPX.3.selenocysteine	ENSP01000095829	Well annotated
GPX.3.selenocysteine	ENSP01000095830	Skipped
GPX.3.selenocysteine	ENSP01000095831	Well annotated
GPX.3.selenocysteine	ENSP01000095832	Well annotated
GPX.3.selenocysteine	ENSP01000095833	Well annotated
GPX.3.selenocysteine	ENSP01000095834	Well annotated
GPX.3.selenocysteine	ENSP01000095835	Upstream
GPX.3.selenocysteine	ENSP01000095836	Well annotated
GPX.3.selenocysteine	ENSP01000095837	Well annotated
GPX.5.selenocysteine	ENSP01000035086	Well annotated
GPX.5.selenocysteine	ENSP01000035087	Well annotated
GPX.5.selenocysteine	ENSP01000035088	Skipped
GPX.5.selenocysteine	ENSP01000035089	Well annotated
MSRB.3.selenocysteine	ENSP01000065632	Well annotated
MSRB.3.selenocysteine	ENSP01000065633	Upstream
MSRB.3.selenocysteine	ENSP01000065634	Out of frame
MSRB.3.selenocysteine	ENSP01000065635	Out of frame
SELENOF.3.selenocysteine	ENSP01000091318	Well annotated
SELENOF.3.selenocysteine	ENSP01000091319	Well annotated
SELENOF.3.selenocysteine	ENSP01000091320	Well annotated
SELENOF.3.selenocysteine	ENSP01000091321	Out of frame
SELENOF.3.selenocysteine	ENSP01000091322	Out of frame
SELENOH.2.selenocysteine	ENSP01000073785	Well annotated
SELENOH.2.selenocysteine	ENSP01000073786	Well annotated
SELENOH.2.selenocysteine	ENSP01000073787	Out of frame
SELENOI.3.selenocysteine	ENSP01000024377	Upstream
SELENOI.3.selenocysteine	ENSP01000024380	Well annotated
SELENOI.3.selenocysteine	ENSP01000024382	Upstream
SELENOK.6.selenocysteine	ENSP01000092833	Well annotated
SELENOK.6.selenocysteine	ENSP01000092835	Out of frame
SELENOM.2.selenocysteine	ENSP01000040808	Well annotated
SELENOM.2.selenocysteine	ENSP01000040811	Well annotated
SELENON.4.selenocysteine	ENSP01000058916	Well annotated
SELENON.4.selenocysteine	ENSP01000058917	Well annotated
SELENON.4.selenocysteine	ENSP01000058918	Well annotated
SELENON.4.selenocysteine	ENSP01000058919	Well annotated
SELENOO.7.selenocysteine	ENSP01000001471	Well annotated
SELENOP.3.selenocysteine	ENSP01000070873	Well annotated
SELENOP.3.selenocysteine	ENSP01000070874	Well annotated
SELENOP.3.selenocysteine	ENSP01000070875	Well annotated
SELENOP.3.selenocysteine	ENSP01000070876	Well annotated
SELENOP.3.selenocysteine	ENSP01000070877	Well annotated
SELENOP.3.selenocysteine	ENSP01000070878	Well annotated
SELENOS.2.selenocysteine	ENSP01000083270	Well annotated
SELENOS.2.selenocysteine	ENSP01000083271	Well annotated
SELENOS.2.selenocysteine	ENSP01000083272	Well annotated
SELENOS.2.selenocysteine	ENSP01000083273	Upstream
SELENOT.5.selenocysteine	ENSP01000074574	Downstream
SELENOT.5.selenocysteine	ENSP01000074576	Downstream
SELENOT.5.selenocysteine	ENSP01000074578	Well annotated
SELENOT.5.selenocysteine	ENSP01000074579	Upstream
SELENOT.5.selenocysteine	ENSP01000074582	Downstream
SELENOW.3.selenocysteine	ENSP01000005358	Well annotated
SELENOW.4.selenocysteine	ENSP01000031616	Well annotated
SELENOW.4.selenocysteine	ENSP01000031617	Well annotated
SELENOW.4.selenocysteine	ENSP01000031619	Well annotated
SELENOW.4.selenocysteine	ENSP01000031620	Well annotated
SEPHS2.1.selenocysteine	ENSP01000084355	Well annotated
TXNRD.10.selenocysteine	ENSP01000054707	Well annotated
TXNRD.10.selenocysteine	ENSP01000054716	Upstream
TXNRD.10.selenocysteine	ENSP01000054718	Well annotated
TXNRD.10.selenocysteine	ENSP01000054722	Well annotated
TXNRD.10.selenocysteine	ENSP01000054727	Upstream
TXNRD.10.selenocysteine	ENSP01000054731	Well annotated
TXNRD.10.selenocysteine	ENSP01000054744	Upstream
TXNRD.10.selenocysteine	ENSP01000054746	Well annotated
TXNRD.10.selenocysteine	ENSP01000054747	Upstream
TXNRD.10.selenocysteine	ENSP01000054748	Well annotated
TXNRD.10.selenocysteine	ENSP01000054749	Upstream
TXNRD.10.selenocysteine	ENSP01000054751	Upstream
TXNRD.10.selenocysteine	ENSP01000054752	Well annotated
TXNRD.10.selenocysteine	ENSP01000054754	Upstream
TXNRD.10.selenocysteine	ENSP01000054755	Upstream
TXNRD.13.selenocysteine	ENSP01000095932	Well annotated
TXNRD.13.selenocysteine	ENSP01000095938	Well annotated
TXNRD.34.selenocysteine	ENSP01000007740	Well annotated
TXNRD.34.selenocysteine	ENSP01000007744	Well annotated
TXNRD.34.selenocysteine	ENSP01000007746	Out of frame
TXNRD.34.selenocysteine	ENSP01000007748	Well annotated
TXNRD.34.selenocysteine	ENSP01000007750	Well annotated
TXNRD.34.selenocysteine	ENSP01000007754	Well annotated
TXNRD.34.selenocysteine	ENSP01000007759	Well annotated
TXNRD.34.selenocysteine	ENSP01000007761	Well annotated
TXNRD.34.selenocysteine	ENSP01000007764	Well annotated
TXNRD.34.selenocysteine	ENSP01000007765	Well annotated
TXNRD.34.selenocysteine	ENSP01000007768	Upstream
TXNRD.34.selenocysteine	ENSP01000007770	Upstream
