transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04200008048	Downstream
DIO.1.selenocysteine	ENSP05070025933	Well annotated
DIO.3.selenocysteine	ENSP04200060742	Upstream
DIO.3.selenocysteine	ENSP05070033741	Well annotated
DIO.3.selenocysteine	ENSP05070033742	Well annotated
DIO.3.selenocysteine	ENSP05070033745	Out of frame
DIO.3.selenocysteine	ENSP05070033747	Upstream
DIO.3.selenocysteine	ENSP05070033748	Upstream
DIO.3.selenocysteine	ENSP05070033749	Upstream
DIO.4.selenocysteine	ENSP04200093350	Out of frame
DIO.4.selenocysteine	ENSP04200093351	Out of frame
DIO.4.selenocysteine	ENSP04200093352	Upstream
DIO.4.selenocysteine	ENSP04200093353	Out of frame
DIO.4.selenocysteine	ENSP04200093357	Upstream
DIO.4.selenocysteine	ENSP05070068788	Well annotated
DIO.4.selenocysteine	ENSP05070068789	Well annotated
DIO.4.selenocysteine	ENSP05070068791	Well annotated
DIO.4.selenocysteine	ENSP05070068798	Upstream
DIO.4.selenocysteine	ENSP05070068799	Well annotated
DIO.4.selenocysteine	ENSP05070068802	Downstream
DIO.4.selenocysteine	ENSP05070068803	Skipped
GPX.11.selenocysteine	ENSP04200009916	Well annotated
GPX.11.selenocysteine	ENSP04200009920	Well annotated
GPX.11.selenocysteine	ENSP04200009923	Downstream
GPX.11.selenocysteine	ENSP04200009927	Downstream
GPX.11.selenocysteine	ENSP05070052596	Well annotated
GPX.11.selenocysteine	ENSP05070052597	Well annotated
GPX.11.selenocysteine	ENSP05070052598	Well annotated
GPX.11.selenocysteine	ENSP05070052599	Well annotated
GPX.11.selenocysteine	ENSP05070052600	Well annotated
GPX.11.selenocysteine	ENSP05070052601	Well annotated
GPX.11.selenocysteine	ENSP05070052602	Well annotated
GPX.11.selenocysteine	ENSP05070052603	Well annotated
GPX.16.selenocysteine	ENSP04200100562	Upstream
GPX.16.selenocysteine	ENSP05070085281	Well annotated
GPX.16.selenocysteine	ENSP05070085282	Well annotated
GPX.16.selenocysteine	ENSP05070085284	Upstream
GPX.16.selenocysteine	ENSP05070085285	Out of frame
