transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSXLYP00000009861	Skipped
DIO.2.selenocysteine	ENSXLYP00000009872	Downstream
DIO.2.selenocysteine	ENSXLYP00000009877	Stop codon
GPX.1.selenocysteine	ENSXLYP00000012288	Skipped
GPX.1.selenocysteine	ENSXLYP00000012294	Downstream
GPX.10.selenocysteine	ENSXLYP00000019352	Skipped
GPX.10.selenocysteine	ENSXLYP00000019356	Downstream
GPX.2.selenocysteine	ENSXLYP00000015025	Skipped
GPX.2.selenocysteine	ENSXLYP00000015029	Downstream
GPX.6.selenocysteine	ENSXLYP00000003207	Skipped
MSRB.3.selenocysteine	ENSXLYP00000002307	Stop codon
MsrA.2.selenocysteine	ENSXLYP00000015390	Skipped
MsrA.2.selenocysteine	ENSXLYP00000015404	Downstream
SELENOF.1.selenocysteine	ENSXLYP00000022766	Upstream
SELENOF.1.selenocysteine	ENSXLYP00000022772	Stop codon
SELENOF.1.selenocysteine	ENSXLYP00000022782	Skipped
SELENOL.2.selenocysteine	ENSXLYP00000003339	Skipped
SELENOP.1.selenocysteine	ENSXLYP00000027304	Skipped
SELENOP.1.selenocysteine	ENSXLYP00000027321	Downstream
SELENOP.1.selenocysteine	ENSXLYP00000027327	Out of frame
SELENOT.2.selenocysteine	ENSXLYP00000000394	Downstream
SELENOT.2.selenocysteine	ENSXLYP00000000411	Downstream
SELENOU.4.selenocysteine	ENSXLYP00000015564	Skipped
SELENOU.7.selenocysteine	ENSXLYP00000014397	Skipped
SELENOU.7.selenocysteine	ENSXLYP00000014413	Downstream
SELENOU.7.selenocysteine	ENSXLYP00000014422	Downstream
SEPHS2.1.selenocysteine	ENSXLYP00000015417	Skipped
SEPHS2.1.selenocysteine	ENSXLYP00000015427	Downstream
TXNRD.19.selenocysteine	ENSXLYP00000001913	Stop codon
TXNRD.19.selenocysteine	ENSXLYP00000001930	Stop codon
TXNRD.19.selenocysteine	ENSXLYP00000001938	Stop codon
