transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPNSP00005017012	Well annotated
DIO.3.selenocysteine	ENSPNSP00005011664	Well annotated
DIO.5.selenocysteine	ENSPNSP00005003219	Well annotated
GPX.17.selenocysteine	ENSPNSP00005006178	Skipped
GPX.17.selenocysteine	ENSPNSP00005006179	Skipped
GPX.2.selenocysteine	ENSPNSP00005001791	Skipped
GPX.20.selenocysteine	ENSPNSP00005029607	Downstream
GPX.20.selenocysteine	ENSPNSP00005029611	Downstream
GPX.20.selenocysteine	ENSPNSP00005029612	Downstream
GPX.20.selenocysteine	ENSPNSP00005029614	Downstream
GPX.20.selenocysteine	ENSPNSP00005029617	Skipped
GPX.4.selenocysteine	ENSPNSP00005017928	Skipped
GPX.4.selenocysteine	ENSPNSP00005017932	Skipped
GPX.4.selenocysteine	ENSPNSP00005017934	Well annotated
GPX.4.selenocysteine	ENSPNSP00005017938	Skipped
GPX.7.selenocysteine	ENSPNSP00005018467	Skipped
GPX.7.selenocysteine	ENSPNSP00005018469	Well annotated
MSRB.3.selenocysteine	ENSPNSP00005016346	Well annotated
SELENOF.3.selenocysteine	ENSPNSP00005015648	Skipped
SELENOI.3.selenocysteine	ENSPNSP00005014166	Stop codon
SELENOI.3.selenocysteine	ENSPNSP00005014171	Well annotated
SELENOK.2.selenocysteine	ENSPNSP00005004203	Well annotated
SELENON.8.selenocysteine	ENSPNSP00005036727	Skipped
SELENON.8.selenocysteine	ENSPNSP00005036728	Downstream
SELENOO.5.selenocysteine	ENSPNSP00005014462	Stop codon
SELENOO.5.selenocysteine	ENSPNSP00005014463	Stop codon
SELENOO.5.selenocysteine	ENSPNSP00005014464	Stop codon
SELENOS.3.selenocysteine	ENSPNSP00005007165	Well annotated
SELENOT.3.selenocysteine	ENSPNSP00005000703	Well annotated
SELENOW.2.selenocysteine	ENSPNSP00005006241	Skipped
SELENOW.3.selenocysteine	ENSPNSP00005038837	Skipped
SEPHS2.1.selenocysteine	ENSPNSP00005037723	Well annotated
TXNRD.13.selenocysteine	ENSPNSP00005016598	Stop codon
TXNRD.13.selenocysteine	ENSPNSP00005016600	Stop codon
TXNRD.24.selenocysteine	ENSPNSP00005015483	Stop codon
TXNRD.24.selenocysteine	ENSPNSP00005015484	Stop codon
TXNRD.24.selenocysteine	ENSPNSP00005015485	Stop codon
TXNRD.4.selenocysteine	ENSPNSP00005034009	Upstream
TXNRD.4.selenocysteine	ENSPNSP00005034011	Upstream
TXNRD.4.selenocysteine	ENSPNSP00005034014	Upstream
TXNRD.4.selenocysteine	ENSPNSP00005034015	Skipped
TXNRD.4.selenocysteine	ENSPNSP00005034016	Well annotated
