transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01690014789	Downstream
DIO.1.selenocysteine	ENSP01690014790	Well annotated
DIO.3.selenocysteine	ENSP01690089072	Well annotated
DIO.3.selenocysteine	ENSP01690089076	Well annotated
DIO.3.selenocysteine	ENSP01690089081	Upstream
DIO.3.selenocysteine	ENSP01690089083	Out of frame
DIO.3.selenocysteine	ENSP01690089086	Upstream
DIO.3.selenocysteine	ENSP01690089088	Upstream
DIO.3.selenocysteine	ENSP01690089089	Upstream
DIO.4.selenocysteine	ENSP01690103543	Well annotated
DIO.4.selenocysteine	ENSP01690103544	Well annotated
DIO.4.selenocysteine	ENSP01690103545	Well annotated
DIO.4.selenocysteine	ENSP01690103546	Out of frame
DIO.4.selenocysteine	ENSP01690103547	Out of frame
DIO.4.selenocysteine	ENSP01690103548	Upstream
DIO.4.selenocysteine	ENSP01690103549	Out of frame
DIO.4.selenocysteine	ENSP01690103550	Skipped
DIO.4.selenocysteine	ENSP01690103552	Downstream
DIO.4.selenocysteine	ENSP01690103553	Well annotated
DIO.4.selenocysteine	ENSP01690103555	Upstream
DIO.4.selenocysteine	ENSP01690103557	Upstream
GPX.11.selenocysteine	ENSP01690028102	Well annotated
GPX.11.selenocysteine	ENSP01690028103	Well annotated
GPX.11.selenocysteine	ENSP01690028105	Well annotated
GPX.11.selenocysteine	ENSP01690028106	Well annotated
GPX.11.selenocysteine	ENSP01690028108	Well annotated
GPX.11.selenocysteine	ENSP01690028110	Well annotated
GPX.11.selenocysteine	ENSP01690028112	Well annotated
GPX.11.selenocysteine	ENSP01690028113	Downstream
GPX.11.selenocysteine	ENSP01690028114	Well annotated
GPX.11.selenocysteine	ENSP01690028115	Well annotated
GPX.11.selenocysteine	ENSP01690028117	Well annotated
GPX.11.selenocysteine	ENSP01690028119	Downstream
GPX.16.selenocysteine	ENSP01690078332	Well annotated
GPX.16.selenocysteine	ENSP01690078333	Well annotated
GPX.16.selenocysteine	ENSP01690078335	Upstream
GPX.16.selenocysteine	ENSP01690078337	Upstream
GPX.16.selenocysteine	ENSP01690078339	Out of frame
GPX.18.selenocysteine	ENSP01690000042	Well annotated
GPX.18.selenocysteine	ENSP01690000043	Well annotated
GPX.3.selenocysteine	ENSP01690098435	Well annotated
GPX.3.selenocysteine	ENSP01690098438	Well annotated
GPX.3.selenocysteine	ENSP01690098439	Skipped
GPX.3.selenocysteine	ENSP01690098441	Well annotated
GPX.3.selenocysteine	ENSP01690098442	Well annotated
GPX.3.selenocysteine	ENSP01690098444	Well annotated
GPX.3.selenocysteine	ENSP01690098446	Skipped
GPX.3.selenocysteine	ENSP01690098447	Well annotated
GPX.3.selenocysteine	ENSP01690098449	Well annotated
GPX.3.selenocysteine	ENSP01690098450	Well annotated
GPX.3.selenocysteine	ENSP01690098452	Well annotated
GPX.3.selenocysteine	ENSP01690098453	Upstream
GPX.3.selenocysteine	ENSP01690098454	Well annotated
GPX.3.selenocysteine	ENSP01690098456	Well annotated
GPX.5.selenocysteine	ENSP01690025654	Well annotated
GPX.5.selenocysteine	ENSP01690025655	Well annotated
GPX.5.selenocysteine	ENSP01690025656	Skipped
GPX.5.selenocysteine	ENSP01690025657	Well annotated
MSRB.3.selenocysteine	ENSP01690045594	Well annotated
MSRB.3.selenocysteine	ENSP01690045596	Upstream
MSRB.3.selenocysteine	ENSP01690045597	Out of frame
MSRB.3.selenocysteine	ENSP01690045599	Out of frame
SELENOF.3.selenocysteine	ENSP01690102375	Well annotated
SELENOF.3.selenocysteine	ENSP01690102376	Well annotated
SELENOF.3.selenocysteine	ENSP01690102377	Well annotated
SELENOF.3.selenocysteine	ENSP01690102378	Out of frame
SELENOF.3.selenocysteine	ENSP01690102379	Out of frame
SELENOH.2.selenocysteine	ENSP01690012861	Well annotated
SELENOH.2.selenocysteine	ENSP01690012862	Well annotated
SELENOH.2.selenocysteine	ENSP01690012863	Out of frame
SELENOI.3.selenocysteine	ENSP01690098251	Upstream
SELENOI.3.selenocysteine	ENSP01690098254	Well annotated
SELENOI.3.selenocysteine	ENSP01690098257	Upstream
SELENOK.7.selenocysteine	ENSP01690108767	Well annotated
SELENOK.7.selenocysteine	ENSP01690108768	Out of frame
SELENOM.2.selenocysteine	ENSP01690031627	Well annotated
SELENOM.2.selenocysteine	ENSP01690031628	Well annotated
SELENON.4.selenocysteine	ENSP01690063330	Well annotated
SELENON.4.selenocysteine	ENSP01690063332	Well annotated
SELENON.4.selenocysteine	ENSP01690063334	Well annotated
SELENON.4.selenocysteine	ENSP01690063338	Well annotated
SELENOO.4.selenocysteine	ENSP01690004261	Well annotated
SELENOP.3.selenocysteine	ENSP01690072371	Well annotated
SELENOP.3.selenocysteine	ENSP01690072374	Well annotated
SELENOP.3.selenocysteine	ENSP01690072376	Well annotated
SELENOP.3.selenocysteine	ENSP01690072378	Well annotated
SELENOP.3.selenocysteine	ENSP01690072382	Well annotated
SELENOP.3.selenocysteine	ENSP01690072388	Well annotated
SELENOS.2.selenocysteine	ENSP01690089533	Well annotated
SELENOS.2.selenocysteine	ENSP01690089535	Well annotated
SELENOS.2.selenocysteine	ENSP01690089536	Well annotated
SELENOS.2.selenocysteine	ENSP01690089538	Upstream
SELENOT.5.selenocysteine	ENSP01690086332	Downstream
SELENOT.5.selenocysteine	ENSP01690086335	Downstream
SELENOT.5.selenocysteine	ENSP01690086336	Well annotated
SELENOT.5.selenocysteine	ENSP01690086338	Upstream
SELENOT.5.selenocysteine	ENSP01690086340	Downstream
SELENOW.3.selenocysteine	ENSP01690065602	Well annotated
SELENOW.4.selenocysteine	ENSP01690056799	Well annotated
SELENOW.4.selenocysteine	ENSP01690056800	Well annotated
SELENOW.4.selenocysteine	ENSP01690056801	Well annotated
SELENOW.4.selenocysteine	ENSP01690056803	Well annotated
SEPHS2.1.selenocysteine	ENSP01690108240	Well annotated
TXNRD.10.selenocysteine	ENSP01690036450	Well annotated
TXNRD.10.selenocysteine	ENSP01690036451	Upstream
TXNRD.10.selenocysteine	ENSP01690036453	Well annotated
TXNRD.10.selenocysteine	ENSP01690036454	Well annotated
TXNRD.10.selenocysteine	ENSP01690036456	Upstream
TXNRD.10.selenocysteine	ENSP01690036457	Well annotated
TXNRD.10.selenocysteine	ENSP01690036458	Upstream
TXNRD.10.selenocysteine	ENSP01690036459	Well annotated
TXNRD.10.selenocysteine	ENSP01690036460	Upstream
TXNRD.10.selenocysteine	ENSP01690036461	Well annotated
TXNRD.10.selenocysteine	ENSP01690036463	Upstream
