transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSQBVP00000015008	Skipped
DIO.1.selenocysteine	ENSQBVP00000015017	Skipped
FrnE.1.selenocysteine	ENSQBVP00000031168	Downstream
GPX.11.selenocysteine	ENSQBVP00000024934	Downstream
GPX.11.selenocysteine	ENSQBVP00000024941	Downstream
GPX.11.selenocysteine	ENSQBVP00000028388	Downstream
GPX.11.selenocysteine	ENSQBVP00000028395	Downstream
GPX.20.selenocysteine	ENSQBVP00000005973	Skipped
GPX.20.selenocysteine	ENSQBVP00000005978	Skipped
GPX.3.selenocysteine	ENSQBVP00000011195	Downstream
GPX.4.selenocysteine	ENSQBVP00000011116	Downstream
GPX.5.selenocysteine	ENSQBVP00000019422	Skipped
SELENOL.1.selenocysteine	ENSQBVP00000019389	Stop codon
SELENOM.1.selenocysteine	ENSQBVP00000008915	Downstream
SELENON.5.selenocysteine	ENSQBVP00000013881	Skipped
SELENON.5.selenocysteine	ENSQBVP00000013895	Stop codon
SELENON.5.selenocysteine	ENSQBVP00000013899	Stop codon
SELENOT.1.selenocysteine	ENSQBVP00000035147	Downstream
SELENOT.1.selenocysteine	ENSQBVP00000035159	Downstream
SELENOU.8.selenocysteine	ENSQBVP00000021348	Downstream
SEPHS2.5.selenocysteine	ENSQBVP00000029926	Downstream
TXNRD.10.selenocysteine	ENSQBVP00000027304	Stop codon
