transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAL8301542.1	Skipped
DIO.3.selenocysteine	cds-CAL8304097.1	Skipped
DIO.5.selenocysteine	cds-CAL8395706.1	Out of frame
GPX.12.selenocysteine	cds-CAL8395997.1	Skipped
GPX.18.selenocysteine	cds-CAL8367501.1	Downstream
GPX.2.selenocysteine	cds-CAL8300118.1	Skipped
GPX.4.selenocysteine	cds-CAL8382120.1	Downstream
GPX.5.selenocysteine	cds-CAL8235061.1	Skipped
GPX.9.selenocysteine	cds-CAL8310092.1	Downstream
MSRB.1.selenocysteine	cds-CAL8282638.1	Stop codon
MSRB.3.selenocysteine	cds-CAL8309686.1	Stop codon
SELENOE.3.selenocysteine	cds-CAL8262226.1	Downstream
SELENOF.1.selenocysteine	cds-CAL8367136.1	Skipped
SELENOH.2.selenocysteine	cds-CAL8266996.1	Out of frame
SELENOI.3.selenocysteine	cds-CAL8313840.1	Stop codon
SELENOJ.10.selenocysteine	cds-CAL8323919.1	Downstream
SELENOJ.10.selenocysteine	cds-CAL8323924.1	Stop codon
SELENOJ.2.selenocysteine	cds-CAL8368625.1	Stop codon
SELENOK.1.selenocysteine	cds-CAL8235129.1	Stop codon
SELENOL.6.selenocysteine	cds-CAL8316844.1	Skipped
SELENOM.2.selenocysteine	cds-CAL8251436.1	Skipped
SELENON.3.selenocysteine	cds-CAL8300804.1	Downstream
SELENON.3.selenocysteine	cds-CAL8300808.1	Stop codon
SELENOO.1.selenocysteine	cds-CAL8292532.1	Stop codon
SELENOP.3.selenocysteine	cds-CAL8251075.1	Skipped
SELENOP.4.selenocysteine	cds-CAL8368488.1	Skipped
SELENOS.1.selenocysteine	cds-CAL8404631.1	Stop codon
SELENOT.3.selenocysteine	cds-CAL8370040.1	Downstream
SELENOT.5.selenocysteine	cds-CAL8268983.1	Skipped
SELENOU.4.selenocysteine	cds-CAL8361136.1	Stop codon
SELENOU.4.selenocysteine	cds-CAL8361140.1	Downstream
SELENOU.5.selenocysteine	cds-CAL8361132.1	Skipped
SELENOU.8.selenocysteine	cds-CAL8310224.1	Downstream
SELENOU.8.selenocysteine	cds-CAL8310228.1	Stop codon
SELENOW.1.selenocysteine	cds-CAL8287938.1	Downstream
SELENOW.2.selenocysteine	cds-CAL8404457.1	Downstream
SEPHS2.5.selenocysteine	cds-CAL8275076.1	Skipped
TXNRD.14.selenocysteine	cds-CAL8274367.1	Stop codon
TXNRD.26.selenocysteine	cds-CAL8386433.1	Stop codon
TXNRD.8.selenocysteine	cds-CAL8250494.1	Stop codon
