transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSZJQP00000015663	Downstream
DIO.3.selenocysteine	ENSZJQP00000014927	Stop codon
DIO.5.selenocysteine	ENSZJQP00000014658	Downstream
DIO.5.selenocysteine	ENSZJQP00000014674	Upstream
GPX.2.selenocysteine	ENSZJQP00000003701	Skipped
GPX.2.selenocysteine	ENSZJQP00000003702	Skipped
GPX.2.selenocysteine	ENSZJQP00000003707	Skipped
GPX.2.selenocysteine	ENSZJQP00000003711	Skipped
GPX.3.selenocysteine	ENSZJQP00000013597	Skipped
GPX.3.selenocysteine	ENSZJQP00000013601	Skipped
GPX.3.selenocysteine	ENSZJQP00000013602	Skipped
GPX.5.selenocysteine	ENSZJQP00000009585	Well annotated
GPX.8.selenocysteine	ENSZJQP00000002422	Downstream
GPX.8.selenocysteine	ENSZJQP00000002426	Downstream
GPX.8.selenocysteine	ENSZJQP00000002432	Skipped
SELENOF.3.selenocysteine	ENSZJQP00000006901	Skipped
SELENOI.3.selenocysteine	ENSZJQP00000019621	Stop codon
SELENOI.3.selenocysteine	ENSZJQP00000019622	Stop codon
SELENOK.2.selenocysteine	ENSZJQP00000011981	Upstream
SELENON.12.selenocysteine	ENSZJQP00000009748	Skipped
SELENOO.1.selenocysteine	ENSZJQP00000013594	Stop codon
SELENOP.4.selenocysteine	ENSZJQP00000015097	Downstream
SELENOP.4.selenocysteine	ENSZJQP00000015101	Downstream
SELENOS.5.selenocysteine	ENSZJQP00000006682	Upstream
SELENOS.5.selenocysteine	ENSZJQP00000006683	Stop codon
SELENOT.3.selenocysteine	ENSZJQP00000000538	Downstream
SELENOT.3.selenocysteine	ENSZJQP00000000541	Upstream
TXNRD.13.selenocysteine	ENSZJQP00000021027	Upstream
TXNRD.13.selenocysteine	ENSZJQP00000021050	Upstream
TXNRD.13.selenocysteine	ENSZJQP00000021057	Upstream
TXNRD.13.selenocysteine	ENSZJQP00000021064	Upstream
TXNRD.13.selenocysteine	ENSZJQP00000021069	Upstream
TXNRD.13.selenocysteine	ENSZJQP00000021075	Upstream
TXNRD.13.selenocysteine	ENSZJQP00000021080	Upstream
TXNRD.13.selenocysteine	ENSZJQP00000021082	Upstream
TXNRD.32.selenocysteine	ENSZJQP00000011939	Stop codon
TXNRD.8.selenocysteine	ENSZJQP00000006041	Stop codon
