transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02200040254	Downstream
DIO.1.selenocysteine	ENSP02200040256	Well annotated
DIO.3.selenocysteine	ENSP02200048675	Well annotated
DIO.3.selenocysteine	ENSP02200048677	Well annotated
DIO.3.selenocysteine	ENSP02200048680	Upstream
DIO.3.selenocysteine	ENSP02200048681	Out of frame
DIO.3.selenocysteine	ENSP02200048684	Upstream
DIO.3.selenocysteine	ENSP02200048686	Upstream
DIO.3.selenocysteine	ENSP02200048688	Upstream
DIO.4.selenocysteine	ENSP02200103009	Well annotated
DIO.4.selenocysteine	ENSP02200103010	Well annotated
DIO.4.selenocysteine	ENSP02200103011	Well annotated
DIO.4.selenocysteine	ENSP02200103012	Out of frame
DIO.4.selenocysteine	ENSP02200103013	Out of frame
DIO.4.selenocysteine	ENSP02200103014	Upstream
DIO.4.selenocysteine	ENSP02200103015	Out of frame
DIO.4.selenocysteine	ENSP02200103016	Skipped
DIO.4.selenocysteine	ENSP02200103017	Downstream
DIO.4.selenocysteine	ENSP02200103018	Well annotated
DIO.4.selenocysteine	ENSP02200103019	Upstream
DIO.4.selenocysteine	ENSP02200103020	Upstream
GPX.10.selenocysteine	ENSP02200004021	Well annotated
GPX.10.selenocysteine	ENSP02200004022	Well annotated
GPX.10.selenocysteine	ENSP02200004024	Well annotated
GPX.10.selenocysteine	ENSP02200004026	Well annotated
GPX.10.selenocysteine	ENSP02200004027	Well annotated
GPX.10.selenocysteine	ENSP02200004028	Well annotated
GPX.10.selenocysteine	ENSP02200004029	Well annotated
GPX.10.selenocysteine	ENSP02200004030	Downstream
GPX.10.selenocysteine	ENSP02200004031	Well annotated
GPX.10.selenocysteine	ENSP02200004032	Well annotated
GPX.10.selenocysteine	ENSP02200004033	Well annotated
GPX.10.selenocysteine	ENSP02200004035	Downstream
GPX.16.selenocysteine	ENSP02200001015	Well annotated
GPX.16.selenocysteine	ENSP02200001017	Well annotated
GPX.2.selenocysteine	ENSP02200086829	Well annotated
GPX.2.selenocysteine	ENSP02200086830	Well annotated
GPX.2.selenocysteine	ENSP02200086832	Skipped
GPX.2.selenocysteine	ENSP02200086833	Well annotated
GPX.2.selenocysteine	ENSP02200086834	Well annotated
GPX.2.selenocysteine	ENSP02200086835	Well annotated
GPX.2.selenocysteine	ENSP02200086836	Skipped
GPX.2.selenocysteine	ENSP02200086837	Well annotated
GPX.2.selenocysteine	ENSP02200086838	Well annotated
GPX.2.selenocysteine	ENSP02200086840	Well annotated
GPX.2.selenocysteine	ENSP02200086841	Well annotated
GPX.2.selenocysteine	ENSP02200086843	Upstream
GPX.2.selenocysteine	ENSP02200086844	Well annotated
GPX.2.selenocysteine	ENSP02200086846	Well annotated
GPX.21.selenocysteine	ENSP02200097144	Well annotated
GPX.21.selenocysteine	ENSP02200097145	Well annotated
GPX.21.selenocysteine	ENSP02200097146	Upstream
GPX.21.selenocysteine	ENSP02200097147	Upstream
GPX.21.selenocysteine	ENSP02200097148	Out of frame
GPX.4.selenocysteine	ENSP02200038404	Well annotated
GPX.4.selenocysteine	ENSP02200038407	Well annotated
GPX.4.selenocysteine	ENSP02200038408	Skipped
GPX.4.selenocysteine	ENSP02200038411	Well annotated
MSRB.2.selenocysteine	ENSP02200063886	Well annotated
MSRB.2.selenocysteine	ENSP02200063889	Upstream
MSRB.2.selenocysteine	ENSP02200063890	Out of frame
MSRB.2.selenocysteine	ENSP02200063891	Out of frame
SELENOF.3.selenocysteine	ENSP02200060495	Well annotated
SELENOF.3.selenocysteine	ENSP02200060496	Well annotated
SELENOF.3.selenocysteine	ENSP02200060498	Well annotated
SELENOF.3.selenocysteine	ENSP02200060500	Out of frame
SELENOF.3.selenocysteine	ENSP02200060502	Out of frame
SELENOH.2.selenocysteine	ENSP02200103813	Well annotated
SELENOH.2.selenocysteine	ENSP02200103814	Well annotated
SELENOH.2.selenocysteine	ENSP02200103815	Out of frame
SELENOI.3.selenocysteine	ENSP02200057405	Upstream
SELENOI.3.selenocysteine	ENSP02200057406	Well annotated
SELENOI.3.selenocysteine	ENSP02200057409	Upstream
SELENOK.7.selenocysteine	ENSP02200081688	Well annotated
SELENOK.7.selenocysteine	ENSP02200081689	Out of frame
SELENOM.2.selenocysteine	ENSP02200061955	Well annotated
SELENOM.2.selenocysteine	ENSP02200061957	Well annotated
SELENON.4.selenocysteine	ENSP02200054068	Well annotated
SELENON.4.selenocysteine	ENSP02200054069	Well annotated
SELENON.4.selenocysteine	ENSP02200054070	Well annotated
SELENON.4.selenocysteine	ENSP02200054071	Well annotated
SELENOO.7.selenocysteine	ENSP02200001359	Well annotated
SELENOP.3.selenocysteine	ENSP02200089577	Well annotated
SELENOP.3.selenocysteine	ENSP02200089580	Well annotated
SELENOP.3.selenocysteine	ENSP02200089581	Well annotated
SELENOP.3.selenocysteine	ENSP02200089584	Well annotated
