transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXU58136.1	Downstream
DIO.2.selenocysteine	cds-NXU47443.1	Downstream
DIO.4.selenocysteine	cds-NXU47916.1	Stop codon
GPX.2.selenocysteine	cds-NXU51498.1	Skipped
GPX.3.selenocysteine	cds-NXU50869.1	Downstream
MSRB.1.selenocysteine	cds-NXU59321.1	Stop codon
SELENOF.3.selenocysteine	cds-NXU50755.1	Upstream
SELENOH.3.selenocysteine	cds-NXU49158.1	Downstream
SELENOI.2.selenocysteine	cds-TURVEL_R03647	Out of frame
SELENOK.2.selenocysteine	cds-NXU47181.1	Stop codon
SELENOM.1.selenocysteine	cds-NXU52044.1	Downstream
SELENON.8.selenocysteine	cds-NXU54562.1	Skipped
SELENOO.8.selenocysteine	cds-NXU58318.1	Stop codon
SELENOP.1.selenocysteine	cds-NXU48717.1	Downstream
SELENOP.3.selenocysteine	cds-NXU52486.1	Downstream
SELENOS.4.selenocysteine	cds-NXU57630.1	Upstream
SELENOT.3.selenocysteine	cds-NXU51155.1	Downstream
SELENOU.7.selenocysteine	cds-NXU55078.1	Stop codon
SELENOU.7.selenocysteine	cds-NXU55079.1	Downstream
TXNRD.20.selenocysteine	cds-NXU47969.1	Upstream
TXNRD.4.selenocysteine	cds-NXU55193.1	Stop codon
