transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_061602742.1	Well annotated
DIO.2.selenocysteine	cds-XP_061599525.1	Well annotated
DIO.3.selenocysteine	cds-XP_061600133.1	Well annotated
DIO.8.selenocysteine	cds-XP_061593618.1	Well annotated
DIO.8.selenocysteine	cds-XP_061593619.1	Well annotated
DIO.8.selenocysteine	cds-XP_061593620.1	Well annotated
GPX.10.selenocysteine	cds-XP_061593752.1	Well annotated
GPX.10.selenocysteine	cds-XP_061593753.1	Well annotated
GPX.13.selenocysteine	cds-XP_061563668.1	Well annotated
GPX.15.selenocysteine	cds-XP_061580967.1	Well annotated
GPX.19.selenocysteine	cds-XP_061587062.1	Well annotated
GPX.3.selenocysteine	cds-XP_061584512.1	Well annotated
GPX.4.selenocysteine	cds-XP_061583104.1	Well annotated
GPX.5.selenocysteine	cds-XP_061600153.1	Well annotated
MSRB.1.selenocysteine	cds-XP_061567924.1	Well annotated
MSRB.2.selenocysteine	cds-XP_061567433.1	Well annotated
MSRB.7.selenocysteine	cds-XP_061564743.1	Well annotated
MSRB.7.selenocysteine	cds-XP_061564744.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_061585844.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_061587188.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_061569757.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_061587223.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_061592584.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_061602375.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_061585179.1	Well annotated
SELENON.5.selenocysteine	cds-XP_061599851.1	Well annotated
SELENON.5.selenocysteine	cds-XP_061599852.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_061570651.1	Stop codon
SELENOO.6.selenocysteine	cds-XP_061577390.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_061585347.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_061587236.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_061563746.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_061588234.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_061582081.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_061601623.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_061601624.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_061601625.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_061568235.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_061591535.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_061584151.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_061584152.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_061586330.1	Stop codon
