transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM7154704.1	Well annotated
DIO.3.selenocysteine	cds-KAM7157435.1	Well annotated
DIO.5.selenocysteine	cds-KAM7097939.1	Well annotated
DIO.5.selenocysteine	cds-KAM7097940.1	Skipped
GPX.19.selenocysteine	cds-KAM7142449.1	Well annotated
GPX.19.selenocysteine	cds-KAM7142450.1	Well annotated
GPX.2.selenocysteine	cds-KAM7063441.1	Well annotated
GPX.22.selenocysteine	cds-KAM7143083.1	Well annotated
GPX.5.selenocysteine	cds-KAM7156280.1	Well annotated
MSRB.12.selenocysteine	cds-KAM7148942.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM7100194.1	Well annotated
SELENOH.3.selenocysteine	cds-KAM7085437.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM7078309.1	Well annotated
SELENOK.3.selenocysteine	cds-KAM7062908.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM7051445.1	Well annotated
SELENON.8.selenocysteine	cds-KAM7097764.1	Well annotated
SELENOO.4.selenocysteine	cds-KAM7116096.1	Stop codon
SELENOP.1.selenocysteine	cds-KAM7149190.1	Well annotated
SELENOP.1.selenocysteine	cds-KAM7149191.1	Well annotated
SELENOP.1.selenocysteine	cds-KAM7149192.1	Well annotated
SELENOS.6.selenocysteine	cds-KAM7048529.1	Stop codon
SELENOT.8.selenocysteine	cds-KAM7133675.1	Well annotated
SELENOW.2.selenocysteine	cds-KAM7057833.1	Skipped
SELENOW.3.selenocysteine	cds-KAM7059599.1	Well annotated
SELENOW.3.selenocysteine	cds-KAM7059600.1	Well annotated
SELENOW.3.selenocysteine	cds-KAM7059601.1	Well annotated
SELENOW.3.selenocysteine	cds-KAM7059602.1	Well annotated
SEPHS2.1.selenocysteine	cds-KAM7149252.1	Well annotated
SEPHS2.2.selenocysteine	cds-KAM7149255.1	Well annotated
TXNRD.16.selenocysteine	cds-KAM7126221.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM7126222.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM7126223.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM7126224.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM7126225.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM7050882.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM7050883.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM7050884.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM7050885.1	Out of frame
TXNRD.31.selenocysteine	cds-KAM7050886.1	Out of frame
TXNRD.31.selenocysteine	cds-KAM7050887.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM7050888.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM7115481.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM7115482.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM7115483.1	Stop codon
