transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04380012377	Downstream
DIO.1.selenocysteine	ENSP04865043646	Well annotated
DIO.3.selenocysteine	ENSP04380010330	Upstream
DIO.3.selenocysteine	ENSP04865065591	Well annotated
DIO.3.selenocysteine	ENSP04865065592	Well annotated
DIO.3.selenocysteine	ENSP04865065595	Out of frame
DIO.3.selenocysteine	ENSP04865065597	Upstream
DIO.3.selenocysteine	ENSP04865065598	Upstream
DIO.3.selenocysteine	ENSP04865065599	Upstream
DIO.4.selenocysteine	ENSP04380061605	Out of frame
DIO.4.selenocysteine	ENSP04380061611	Out of frame
DIO.4.selenocysteine	ENSP04380061618	Upstream
DIO.4.selenocysteine	ENSP04380061625	Out of frame
DIO.4.selenocysteine	ENSP04380061650	Upstream
DIO.4.selenocysteine	ENSP04865098566	Well annotated
DIO.4.selenocysteine	ENSP04865098567	Well annotated
DIO.4.selenocysteine	ENSP04865098568	Well annotated
DIO.4.selenocysteine	ENSP04865098573	Upstream
DIO.4.selenocysteine	ENSP04865098574	Well annotated
DIO.4.selenocysteine	ENSP04865098576	Downstream
DIO.4.selenocysteine	ENSP04865098577	Skipped
GPX.11.selenocysteine	ENSP04380004640	Well annotated
GPX.11.selenocysteine	ENSP04380004674	Well annotated
GPX.11.selenocysteine	ENSP04380004699	Downstream
GPX.11.selenocysteine	ENSP04380004732	Downstream
GPX.11.selenocysteine	ENSP04865012782	Well annotated
GPX.11.selenocysteine	ENSP04865012783	Well annotated
GPX.11.selenocysteine	ENSP04865012784	Well annotated
GPX.11.selenocysteine	ENSP04865012785	Well annotated
GPX.11.selenocysteine	ENSP04865012786	Well annotated
GPX.11.selenocysteine	ENSP04865012787	Well annotated
GPX.11.selenocysteine	ENSP04865012789	Well annotated
GPX.11.selenocysteine	ENSP04865012791	Well annotated
GPX.16.selenocysteine	ENSP04380045650	Upstream
GPX.16.selenocysteine	ENSP04865088922	Well annotated
GPX.16.selenocysteine	ENSP04865088923	Well annotated
GPX.16.selenocysteine	ENSP04865088925	Upstream
GPX.16.selenocysteine	ENSP04865088926	Out of frame
GPX.18.selenocysteine	ENSP04865040572	Well annotated
GPX.18.selenocysteine	ENSP04865040573	Well annotated
GPX.3.selenocysteine	ENSP04380084099	Well annotated
GPX.3.selenocysteine	ENSP04380084100	Well annotated
GPX.3.selenocysteine	ENSP04380084101	Skipped
GPX.3.selenocysteine	ENSP04380084106	Well annotated
