transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01280000313	Downstream
DIO.1.selenocysteine	ENSP01280000314	Well annotated
DIO.3.selenocysteine	ENSP01280091603	Well annotated
DIO.3.selenocysteine	ENSP01280091605	Well annotated
DIO.3.selenocysteine	ENSP01280091607	Upstream
DIO.3.selenocysteine	ENSP01280091609	Out of frame
DIO.3.selenocysteine	ENSP01280091611	Upstream
DIO.3.selenocysteine	ENSP01280091612	Upstream
DIO.3.selenocysteine	ENSP01280091613	Upstream
DIO.4.selenocysteine	ENSP01280071847	Well annotated
DIO.4.selenocysteine	ENSP01280071848	Well annotated
DIO.4.selenocysteine	ENSP01280071849	Well annotated
DIO.4.selenocysteine	ENSP01280071850	Out of frame
DIO.4.selenocysteine	ENSP01280071851	Out of frame
DIO.4.selenocysteine	ENSP01280071853	Upstream
DIO.4.selenocysteine	ENSP01280071854	Out of frame
DIO.4.selenocysteine	ENSP01280071857	Skipped
DIO.4.selenocysteine	ENSP01280071859	Downstream
DIO.4.selenocysteine	ENSP01280071861	Well annotated
DIO.4.selenocysteine	ENSP01280071862	Upstream
DIO.4.selenocysteine	ENSP01280071863	Upstream
GPX.11.selenocysteine	ENSP01280004151	Well annotated
GPX.11.selenocysteine	ENSP01280004152	Well annotated
GPX.11.selenocysteine	ENSP01280004153	Well annotated
GPX.11.selenocysteine	ENSP01280004154	Well annotated
GPX.11.selenocysteine	ENSP01280004155	Well annotated
GPX.11.selenocysteine	ENSP01280004156	Well annotated
GPX.11.selenocysteine	ENSP01280004157	Well annotated
GPX.11.selenocysteine	ENSP01280004158	Downstream
GPX.11.selenocysteine	ENSP01280004159	Well annotated
GPX.11.selenocysteine	ENSP01280004160	Well annotated
GPX.11.selenocysteine	ENSP01280004161	Well annotated
GPX.11.selenocysteine	ENSP01280004163	Downstream
GPX.16.selenocysteine	ENSP01280019213	Well annotated
GPX.16.selenocysteine	ENSP01280019216	Well annotated
GPX.16.selenocysteine	ENSP01280019218	Upstream
GPX.16.selenocysteine	ENSP01280019220	Upstream
GPX.16.selenocysteine	ENSP01280019222	Out of frame
GPX.18.selenocysteine	ENSP01280000120	Well annotated
GPX.18.selenocysteine	ENSP01280000121	Well annotated
GPX.3.selenocysteine	ENSP01280101359	Well annotated
GPX.3.selenocysteine	ENSP01280101360	Well annotated
GPX.3.selenocysteine	ENSP01280101361	Skipped
GPX.3.selenocysteine	ENSP01280101362	Well annotated
GPX.3.selenocysteine	ENSP01280101363	Well annotated
GPX.3.selenocysteine	ENSP01280101364	Well annotated
GPX.3.selenocysteine	ENSP01280101365	Skipped
GPX.3.selenocysteine	ENSP01280101366	Well annotated
GPX.3.selenocysteine	ENSP01280101367	Well annotated
GPX.3.selenocysteine	ENSP01280101368	Well annotated
GPX.3.selenocysteine	ENSP01280101369	Well annotated
GPX.3.selenocysteine	ENSP01280101370	Upstream
GPX.3.selenocysteine	ENSP01280101371	Well annotated
GPX.3.selenocysteine	ENSP01280101372	Well annotated
GPX.5.selenocysteine	ENSP01280083233	Well annotated
GPX.5.selenocysteine	ENSP01280083235	Well annotated
GPX.5.selenocysteine	ENSP01280083238	Skipped
GPX.5.selenocysteine	ENSP01280083241	Well annotated
MSRB.3.selenocysteine	ENSP01280025553	Well annotated
MSRB.3.selenocysteine	ENSP01280025561	Upstream
MSRB.3.selenocysteine	ENSP01280025565	Out of frame
MSRB.3.selenocysteine	ENSP01280025571	Out of frame
SELENOF.3.selenocysteine	ENSP01280045285	Well annotated
SELENOF.3.selenocysteine	ENSP01280045288	Well annotated
SELENOF.3.selenocysteine	ENSP01280045290	Well annotated
SELENOF.3.selenocysteine	ENSP01280045296	Out of frame
SELENOF.3.selenocysteine	ENSP01280045297	Out of frame
SELENOH.2.selenocysteine	ENSP01280034551	Well annotated
SELENOH.2.selenocysteine	ENSP01280034557	Well annotated
SELENOH.2.selenocysteine	ENSP01280034564	Out of frame
SELENOI.3.selenocysteine	ENSP01280085392	Upstream
SELENOI.3.selenocysteine	ENSP01280085394	Well annotated
SELENOI.3.selenocysteine	ENSP01280085397	Upstream
SELENOK.7.selenocysteine	ENSP01280107433	Well annotated
SELENOK.7.selenocysteine	ENSP01280107434	Out of frame
SELENOM.2.selenocysteine	ENSP01280009965	Well annotated
SELENOM.2.selenocysteine	ENSP01280009966	Well annotated
SELENON.4.selenocysteine	ENSP01280074063	Well annotated
SELENON.4.selenocysteine	ENSP01280074064	Well annotated
SELENON.4.selenocysteine	ENSP01280074066	Well annotated
SELENON.4.selenocysteine	ENSP01280074068	Well annotated
SELENOO.7.selenocysteine	ENSP01280036280	Well annotated
SELENOP.3.selenocysteine	ENSP01280077049	Well annotated
SELENOP.3.selenocysteine	ENSP01280077050	Well annotated
SELENOP.3.selenocysteine	ENSP01280077051	Well annotated
SELENOP.3.selenocysteine	ENSP01280077052	Well annotated
SELENOP.3.selenocysteine	ENSP01280077053	Well annotated
SELENOP.3.selenocysteine	ENSP01280077054	Well annotated
SELENOS.2.selenocysteine	ENSP01280080743	Well annotated
SELENOS.2.selenocysteine	ENSP01280080744	Well annotated
SELENOS.2.selenocysteine	ENSP01280080745	Well annotated
