transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAM4690537.1	Stop codon
DIO.1.selenocysteine	cds-CAM4690546.1	Downstream
DIO.3.selenocysteine	cds-CAM4689381.1	Downstream
DIO.3.selenocysteine	cds-CAM4689390.1	Stop codon
DIO.6.selenocysteine	cds-CAM4712696.1	Stop codon
GPX.14.selenocysteine	cds-CAM4628365.1	Stop codon
GPX.14.selenocysteine	cds-CAM4628373.1	Downstream
GPX.3.selenocysteine	cds-CAM4698875.1	Skipped
GPX.5.selenocysteine	cds-CAM4681314.1	Downstream
GPX.5.selenocysteine	cds-CAM4681323.1	Upstream
GPX.7.selenocysteine	cds-CAM4706597.1	Downstream
GPX.7.selenocysteine	cds-CAM4706605.1	Stop codon
MSRB.1.selenocysteine	cds-CAM4518405.1	Stop codon
SELENOF.3.selenocysteine	cds-CAM4711665.1	Out of frame
SELENOH.2.selenocysteine	cds-CAM4681575.1	Skipped
SELENOI.1.selenocysteine	cds-CAM4638206.1	Stop codon
SELENOK.2.selenocysteine	cds-CAM4695838.1	Stop codon
SELENOM.2.selenocysteine	cds-CAM4563009.1	Downstream
SELENON.5.selenocysteine	cds-CAM4579079.1	Upstream
SELENOO.3.selenocysteine	cds-CAM4505670.1	Stop codon
SELENOP.4.selenocysteine	cds-CAM4713327.1	Stop codon
SELENOP.4.selenocysteine	cds-CAM4713333.1	Downstream
SELENOS.3.selenocysteine	cds-CAM4530103.1	Stop codon
SELENOT.2.selenocysteine	cds-CAM4716524.1	Downstream
SELENOT.2.selenocysteine	cds-CAM4716530.1	Out of frame
TXNRD.10.selenocysteine	cds-CAM4695414.1	Stop codon
TXNRD.20.selenocysteine	cds-CAM4487843.1	Stop codon
TXNRD.26.selenocysteine	cds-CAM4564940.1	Stop codon
