transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04750000520	Downstream
DIO.1.selenocysteine	ENSP05130013610	Well annotated
DIO.3.selenocysteine	ENSP04750051324	Upstream
DIO.3.selenocysteine	ENSP05130082976	Well annotated
DIO.3.selenocysteine	ENSP05130082977	Well annotated
DIO.3.selenocysteine	ENSP05130082980	Out of frame
DIO.3.selenocysteine	ENSP05130082982	Upstream
DIO.3.selenocysteine	ENSP05130082983	Upstream
DIO.3.selenocysteine	ENSP05130082984	Upstream
DIO.4.selenocysteine	ENSP04750077866	Out of frame
DIO.4.selenocysteine	ENSP04750077867	Out of frame
DIO.4.selenocysteine	ENSP04750077868	Upstream
DIO.4.selenocysteine	ENSP04750077869	Out of frame
DIO.4.selenocysteine	ENSP04750077873	Upstream
DIO.4.selenocysteine	ENSP05130050452	Well annotated
DIO.4.selenocysteine	ENSP05130050456	Well annotated
DIO.4.selenocysteine	ENSP05130050461	Well annotated
DIO.4.selenocysteine	ENSP05130050481	Upstream
DIO.4.selenocysteine	ENSP05130050484	Well annotated
DIO.4.selenocysteine	ENSP05130050491	Downstream
DIO.4.selenocysteine	ENSP05130050494	Skipped
GPX.11.selenocysteine	ENSP04750026643	Well annotated
GPX.11.selenocysteine	ENSP04750026647	Well annotated
GPX.11.selenocysteine	ENSP04750026650	Downstream
GPX.11.selenocysteine	ENSP04750026654	Downstream
GPX.11.selenocysteine	ENSP05130001541	Well annotated
GPX.11.selenocysteine	ENSP05130001542	Well annotated
GPX.11.selenocysteine	ENSP05130001543	Well annotated
GPX.11.selenocysteine	ENSP05130001544	Well annotated
GPX.11.selenocysteine	ENSP05130001545	Well annotated
GPX.11.selenocysteine	ENSP05130001546	Well annotated
GPX.11.selenocysteine	ENSP05130001547	Well annotated
GPX.11.selenocysteine	ENSP05130001548	Well annotated
GPX.16.selenocysteine	ENSP04750079016	Upstream
GPX.16.selenocysteine	ENSP05130083512	Well annotated
GPX.16.selenocysteine	ENSP05130083514	Well annotated
GPX.16.selenocysteine	ENSP05130083519	Upstream
GPX.16.selenocysteine	ENSP05130083520	Out of frame
GPX.18.selenocysteine	ENSP05130000087	Well annotated
GPX.18.selenocysteine	ENSP05130000088	Well annotated
GPX.3.selenocysteine	ENSP04750079891	Well annotated
GPX.3.selenocysteine	ENSP04750079892	Well annotated
GPX.3.selenocysteine	ENSP04750079893	Skipped
GPX.3.selenocysteine	ENSP04750079898	Well annotated
GPX.3.selenocysteine	ENSP04750079900	Well annotated
GPX.3.selenocysteine	ENSP04750079901	Well annotated
GPX.3.selenocysteine	ENSP04750079902	Upstream
GPX.3.selenocysteine	ENSP04750079903	Well annotated
GPX.3.selenocysteine	ENSP04750079904	Well annotated
GPX.3.selenocysteine	ENSP05130053965	Well annotated
GPX.3.selenocysteine	ENSP05130053966	Well annotated
GPX.3.selenocysteine	ENSP05130053967	Skipped
GPX.3.selenocysteine	ENSP05130053968	Well annotated
GPX.3.selenocysteine	ENSP05130053969	Well annotated
GPX.5.selenocysteine	ENSP04750002771	Well annotated
GPX.5.selenocysteine	ENSP04750002778	Well annotated
GPX.5.selenocysteine	ENSP05130035129	Well annotated
GPX.5.selenocysteine	ENSP05130035131	Skipped
MSRB.2.selenocysteine	ENSP05130031590	Well annotated
MSRB.2.selenocysteine	ENSP05130031593	Upstream
MSRB.2.selenocysteine	ENSP05130031595	Out of frame
MSRB.2.selenocysteine	ENSP05130031597	Out of frame
SELENOF.3.selenocysteine	ENSP04750046627	Well annotated
SELENOF.3.selenocysteine	ENSP05130047928	Well annotated
SELENOF.3.selenocysteine	ENSP05130047929	Well annotated
SELENOF.3.selenocysteine	ENSP05130047931	Out of frame
SELENOF.3.selenocysteine	ENSP05130047933	Out of frame
SELENOH.2.selenocysteine	ENSP05130015217	Well annotated
SELENOH.2.selenocysteine	ENSP05130015218	Well annotated
SELENOH.2.selenocysteine	ENSP05130015219	Out of frame
SELENOI.3.selenocysteine	ENSP05130060534	Upstream
SELENOI.3.selenocysteine	ENSP05130060535	Well annotated
SELENOI.3.selenocysteine	ENSP05130060536	Upstream
SELENOK.7.selenocysteine	ENSP04750109333	Out of frame
SELENOK.7.selenocysteine	ENSP05130082570	Well annotated
SELENOM.2.selenocysteine	ENSP05130009648	Well annotated
SELENOM.2.selenocysteine	ENSP05130009650	Well annotated
SELENON.4.selenocysteine	ENSP04750072612	Well annotated
SELENON.4.selenocysteine	ENSP05130076173	Well annotated
