transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWX23556.1	Downstream
DIO.2.selenocysteine	cds-NWX13746.1	Downstream
DIO.5.selenocysteine	cds-NWX23685.1	Stop codon
GPX.2.selenocysteine	cds-NWX12794.1	Downstream
GPX.7.selenocysteine	cds-NWX13825.1	Skipped
MSRB.1.selenocysteine	cds-NWX13550.1	Stop codon
SELENOF.3.selenocysteine	cds-NWX16367.1	Upstream
SELENOF.3.selenocysteine	cds-NWX16368.1	Downstream
SELENOH.2.selenocysteine	cds-NWX15843.1	Upstream
SELENOH.2.selenocysteine	cds-NWX15846.1	Downstream
SELENOI.4.selenocysteine	cds-AEGBEN_R08349	Out of frame
SELENOK.2.selenocysteine	cds-NWX24735.1	Stop codon
SELENON.12.selenocysteine	cds-NWX14685.1	Skipped
SELENOO.2.selenocysteine	cds-NWX23869.1	Stop codon
SELENOP.3.selenocysteine	cds-NWX18790.1	Downstream
SELENOS.5.selenocysteine	cds-NWX18326.1	Stop codon
SELENOT.2.selenocysteine	cds-NWX22323.1	Downstream
SELENOU.5.selenocysteine	cds-NWX23577.1	Downstream
SELENOU.5.selenocysteine	cds-NWX23581.1	Stop codon
TXNRD.16.selenocysteine	cds-NWX17616.1	Upstream
TXNRD.31.selenocysteine	cds-NWX17728.1	Stop codon
TXNRD.8.selenocysteine	cds-NWX24706.1	Stop codon
