transcript_id	transcript_id_ens	Type_annotation
AhpC.7.selenocysteine	ENSIDYP00000018147	Downstream
MSP.1.selenocysteine	ENSIDYP00000026526	Downstream
MSRB.1.selenocysteine	ENSIDYP00000037516	Stop codon
MSRB.1.selenocysteine	ENSIDYP00000037520	Upstream
MSRB.1.selenocysteine	ENSIDYP00000037529	Upstream
MsrA.2.selenocysteine	ENSIDYP00000014032	Skipped
SELENOF.1.selenocysteine	ENSIDYP00000014133	Stop codon
SELENOF.1.selenocysteine	ENSIDYP00000014139	Skipped
SELENOF.1.selenocysteine	ENSIDYP00000014146	Skipped
SELENOK.1.selenocysteine	ENSIDYP00000034947	Stop codon
SELENOK.1.selenocysteine	ENSIDYP00000034951	Stop codon
SELENOL.3.selenocysteine	ENSIDYP00000004277	Stop codon
SELENON.1.selenocysteine	ENSIDYP00000031132	Skipped
SELENON.1.selenocysteine	ENSIDYP00000031144	Stop codon
SELENOO.14.selenocysteine	ENSIDYP00000023189	Upstream
SELENOO.14.selenocysteine	ENSIDYP00000023209	Stop codon
SELENOO.14.selenocysteine	ENSIDYP00000023220	Upstream
SELENOO.14.selenocysteine	ENSIDYP00000023233	Stop codon
SELENOT.1.selenocysteine	ENSIDYP00000024324	Skipped
SELENOT.1.selenocysteine	ENSIDYP00000024338	Skipped
SELENOU.5.selenocysteine	ENSIDYP00000002367	Skipped
TXNRD.26.selenocysteine	ENSIDYP00000025624	Stop codon
TXNRD.8.selenocysteine	ENSIDYP00000026912	Stop codon
TXNRD.8.selenocysteine	ENSIDYP00000026924	Stop codon
TXNRD.8.selenocysteine	ENSIDYP00000026932	Stop codon
TXNRD.8.selenocysteine	ENSIDYP00000026939	Stop codon
