transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXI08685.1	Downstream
DIO.3.selenocysteine	cds-IRECYA_R15115	Well annotated
DIO.5.selenocysteine	cds-NXI15266.1	Stop codon
GPX.1.selenocysteine	cds-NXI19663.1	Downstream
GPX.12.selenocysteine	cds-NXI10060.1	Stop codon
GPX.3.selenocysteine	cds-NXI09735.1	Downstream
GPX.5.selenocysteine	cds-IRECYA_R06127	Well annotated
MSRB.1.selenocysteine	cds-NXI11562.1	Stop codon
SELENOF.3.selenocysteine	cds-NXI13338.1	Upstream
SELENOF.3.selenocysteine	cds-NXI13339.1	Downstream
SELENOH.2.selenocysteine	cds-NXI20052.1	Downstream
SELENOH.3.selenocysteine	cds-NXI20052.1	Downstream
SELENOI.1.selenocysteine	cds-IRECYA_R10361	Out of frame
SELENOK.2.selenocysteine	cds-NXI08131.1	Stop codon
SELENOM.1.selenocysteine	cds-NXI12700.1	Downstream
SELENON.8.selenocysteine	cds-IRECYA_R11050	Well annotated
SELENOP.1.selenocysteine	cds-NXI18951.1	Downstream
SELENOP.4.selenocysteine	cds-NXI10380.1	Downstream
SELENOS.2.selenocysteine	cds-NXI09760.1	Stop codon
SELENOT.2.selenocysteine	cds-NXI10939.1	Downstream
SELENOU.6.selenocysteine	cds-NXI08968.1	Downstream
SELENOU.6.selenocysteine	cds-NXI08972.1	Stop codon
TXNRD.10.selenocysteine	cds-NXI06882.1	Stop codon
TXNRD.16.selenocysteine	cds-NXI19091.1	Upstream
TXNRD.31.selenocysteine	cds-NXI15424.1	Stop codon
