transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00940000758	Downstream
DIO.1.selenocysteine	ENSP00940000759	Well annotated
DIO.3.selenocysteine	ENSP00940038571	Well annotated
DIO.3.selenocysteine	ENSP00940038572	Well annotated
DIO.3.selenocysteine	ENSP00940038574	Upstream
DIO.3.selenocysteine	ENSP00940038575	Out of frame
DIO.3.selenocysteine	ENSP00940038577	Upstream
DIO.3.selenocysteine	ENSP00940038578	Upstream
DIO.3.selenocysteine	ENSP00940038579	Upstream
DIO.4.selenocysteine	ENSP00940103845	Well annotated
DIO.4.selenocysteine	ENSP00940103847	Well annotated
DIO.4.selenocysteine	ENSP00940103849	Well annotated
DIO.4.selenocysteine	ENSP00940103852	Out of frame
DIO.4.selenocysteine	ENSP00940103854	Out of frame
DIO.4.selenocysteine	ENSP00940103857	Upstream
DIO.4.selenocysteine	ENSP00940103859	Out of frame
DIO.4.selenocysteine	ENSP00940103862	Skipped
DIO.4.selenocysteine	ENSP00940103865	Downstream
DIO.4.selenocysteine	ENSP00940103868	Well annotated
DIO.4.selenocysteine	ENSP00940103870	Upstream
DIO.4.selenocysteine	ENSP00940103872	Upstream
GPX.12.selenocysteine	ENSP00940101093	Well annotated
GPX.12.selenocysteine	ENSP00940101094	Well annotated
GPX.12.selenocysteine	ENSP00940101095	Upstream
GPX.12.selenocysteine	ENSP00940101096	Upstream
GPX.12.selenocysteine	ENSP00940101097	Out of frame
GPX.20.selenocysteine	ENSP00940008172	Well annotated
GPX.20.selenocysteine	ENSP00940008173	Well annotated
GPX.25.selenocysteine	ENSP00940087972	Well annotated
GPX.25.selenocysteine	ENSP00940087973	Well annotated
GPX.25.selenocysteine	ENSP00940087974	Well annotated
GPX.25.selenocysteine	ENSP00940087975	Well annotated
GPX.25.selenocysteine	ENSP00940087976	Well annotated
GPX.25.selenocysteine	ENSP00940087977	Well annotated
GPX.25.selenocysteine	ENSP00940087978	Well annotated
GPX.25.selenocysteine	ENSP00940087979	Downstream
GPX.25.selenocysteine	ENSP00940087980	Well annotated
GPX.25.selenocysteine	ENSP00940087981	Well annotated
GPX.25.selenocysteine	ENSP00940087982	Well annotated
GPX.25.selenocysteine	ENSP00940087983	Downstream
GPX.3.selenocysteine	ENSP00940071207	Well annotated
GPX.3.selenocysteine	ENSP00940071208	Well annotated
GPX.3.selenocysteine	ENSP00940071210	Skipped
GPX.3.selenocysteine	ENSP00940071212	Well annotated
GPX.3.selenocysteine	ENSP00940071214	Well annotated
GPX.3.selenocysteine	ENSP00940071215	Well annotated
GPX.3.selenocysteine	ENSP00940071216	Skipped
GPX.3.selenocysteine	ENSP00940071217	Well annotated
GPX.3.selenocysteine	ENSP00940071218	Well annotated
GPX.3.selenocysteine	ENSP00940071219	Well annotated
GPX.3.selenocysteine	ENSP00940071220	Well annotated
GPX.3.selenocysteine	ENSP00940071221	Upstream
GPX.3.selenocysteine	ENSP00940071222	Well annotated
GPX.3.selenocysteine	ENSP00940071223	Well annotated
GPX.5.selenocysteine	ENSP00940006358	Well annotated
GPX.5.selenocysteine	ENSP00940006359	Well annotated
GPX.5.selenocysteine	ENSP00940006360	Skipped
GPX.5.selenocysteine	ENSP00940006361	Well annotated
MSRB.2.selenocysteine	ENSP00940079867	Well annotated
MSRB.2.selenocysteine	ENSP00940079868	Upstream
MSRB.2.selenocysteine	ENSP00940079869	Out of frame
MSRB.2.selenocysteine	ENSP00940079870	Out of frame
SELENOF.3.selenocysteine	ENSP00940097272	Well annotated
SELENOF.3.selenocysteine	ENSP00940097273	Well annotated
SELENOF.3.selenocysteine	ENSP00940097274	Well annotated
SELENOF.3.selenocysteine	ENSP00940097275	Out of frame
SELENOF.3.selenocysteine	ENSP00940097276	Out of frame
SELENOH.2.selenocysteine	ENSP00940044324	Well annotated
SELENOH.2.selenocysteine	ENSP00940044325	Well annotated
SELENOH.2.selenocysteine	ENSP00940044326	Out of frame
SELENOI.3.selenocysteine	ENSP00940093874	Upstream
SELENOI.3.selenocysteine	ENSP00940093875	Well annotated
SELENOI.3.selenocysteine	ENSP00940093876	Upstream
SELENOK.7.selenocysteine	ENSP00940105464	Well annotated
SELENOK.7.selenocysteine	ENSP00940105465	Out of frame
SELENOM.2.selenocysteine	ENSP00940085936	Well annotated
SELENOM.2.selenocysteine	ENSP00940085938	Well annotated
SELENON.4.selenocysteine	ENSP00940032412	Well annotated
SELENON.4.selenocysteine	ENSP00940032413	Well annotated
SELENON.4.selenocysteine	ENSP00940032414	Well annotated
SELENON.4.selenocysteine	ENSP00940032415	Well annotated
SELENOO.7.selenocysteine	ENSP00940089198	Well annotated
SELENOP.3.selenocysteine	ENSP00940103243	Well annotated
SELENOP.3.selenocysteine	ENSP00940103247	Well annotated
SELENOP.3.selenocysteine	ENSP00940103249	Well annotated
SELENOP.3.selenocysteine	ENSP00940103252	Well annotated
SELENOP.3.selenocysteine	ENSP00940103253	Well annotated
SELENOP.3.selenocysteine	ENSP00940103254	Well annotated
SELENOS.2.selenocysteine	ENSP00940014213	Well annotated
SELENOS.2.selenocysteine	ENSP00940014214	Well annotated
SELENOS.2.selenocysteine	ENSP00940014215	Well annotated
SELENOS.2.selenocysteine	ENSP00940014216	Upstream
SELENOT.5.selenocysteine	ENSP00940028927	Downstream
SELENOT.5.selenocysteine	ENSP00940028928	Downstream
SELENOT.5.selenocysteine	ENSP00940028929	Well annotated
SELENOT.5.selenocysteine	ENSP00940028930	Upstream
SELENOT.5.selenocysteine	ENSP00940028931	Downstream
SELENOW.3.selenocysteine	ENSP00940039645	Well annotated
SELENOW.4.selenocysteine	ENSP00940003244	Well annotated
SELENOW.4.selenocysteine	ENSP00940003245	Well annotated
SELENOW.4.selenocysteine	ENSP00940003246	Well annotated
SELENOW.4.selenocysteine	ENSP00940003247	Well annotated
SEPHS2.1.selenocysteine	ENSP00940025584	Well annotated
TXNRD.10.selenocysteine	ENSP00940101380	Well annotated
TXNRD.10.selenocysteine	ENSP00940101381	Upstream
TXNRD.10.selenocysteine	ENSP00940101382	Well annotated
TXNRD.10.selenocysteine	ENSP00940101383	Well annotated
TXNRD.10.selenocysteine	ENSP00940101384	Upstream
TXNRD.10.selenocysteine	ENSP00940101385	Well annotated
TXNRD.10.selenocysteine	ENSP00940101386	Upstream
TXNRD.10.selenocysteine	ENSP00940101387	Well annotated
TXNRD.10.selenocysteine	ENSP00940101388	Upstream
TXNRD.10.selenocysteine	ENSP00940101389	Well annotated
TXNRD.10.selenocysteine	ENSP00940101390	Upstream
TXNRD.10.selenocysteine	ENSP00940101391	Upstream
TXNRD.10.selenocysteine	ENSP00940101392	Well annotated
TXNRD.10.selenocysteine	ENSP00940101393	Upstream
TXNRD.10.selenocysteine	ENSP00940101394	Upstream
TXNRD.13.selenocysteine	ENSP00940082549	Well annotated
TXNRD.13.selenocysteine	ENSP00940082550	Well annotated
TXNRD.34.selenocysteine	ENSP00940021380	Well annotated
TXNRD.34.selenocysteine	ENSP00940021381	Well annotated
TXNRD.34.selenocysteine	ENSP00940021382	Out of frame
TXNRD.34.selenocysteine	ENSP00940021383	Well annotated
TXNRD.34.selenocysteine	ENSP00940021384	Well annotated
TXNRD.34.selenocysteine	ENSP00940021385	Well annotated
TXNRD.34.selenocysteine	ENSP00940021386	Well annotated
TXNRD.34.selenocysteine	ENSP00940021387	Well annotated
TXNRD.34.selenocysteine	ENSP00940021388	Well annotated
TXNRD.34.selenocysteine	ENSP00940021389	Well annotated
TXNRD.34.selenocysteine	ENSP00940021390	Upstream
TXNRD.34.selenocysteine	ENSP00940021391	Upstream
