transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSOJPP00000032214	Skipped
DIO.4.selenocysteine	ENSOJPP00000014898	Skipped
DIO.5.selenocysteine	ENSOJPP00000014629	Downstream
DIO.5.selenocysteine	ENSOJPP00000014639	Skipped
DIO.5.selenocysteine	ENSOJPP00000014650	Skipped
GPX.12.selenocysteine	ENSOJPP00000017219	Skipped
GPX.14.selenocysteine	ENSOJPP00000012059	Stop codon
GPX.14.selenocysteine	ENSOJPP00000012068	Skipped
GPX.2.selenocysteine	ENSOJPP00000012399	Skipped
GPX.3.selenocysteine	ENSOJPP00000005845	Skipped
GPX.6.selenocysteine	ENSOJPP00000009761	Downstream
GPX.8.selenocysteine	ENSOJPP00000010362	Downstream
MSRB.8.selenocysteine	ENSOJPP00000025622	Stop codon
MSRB.8.selenocysteine	ENSOJPP00000025628	Stop codon
MsrA.2.selenocysteine	ENSOJPP00000013713	Downstream
MsrA.2.selenocysteine	ENSOJPP00000013719	Skipped
MsrA.2.selenocysteine	ENSOJPP00000013728	Downstream
MsrA.4.selenocysteine	ENSOJPP00000014300	Downstream
SELENOF.1.selenocysteine	ENSOJPP00000018093	Skipped
SELENOH.1.selenocysteine	ENSOJPP00000036121	Downstream
SELENOL.2.selenocysteine	ENSOJPP00000024644	Skipped
SELENON.3.selenocysteine	ENSOJPP00000024839	Upstream
SELENON.3.selenocysteine	ENSOJPP00000024864	Skipped
SELENOO.1.selenocysteine	ENSOJPP00000033154	Stop codon
SELENOO.1.selenocysteine	ENSOJPP00000033166	Stop codon
SELENOP.1.selenocysteine	ENSOJPP00000010479	Skipped
SELENOT.2.selenocysteine	ENSOJPP00000028444	Out of frame
SELENOT.2.selenocysteine	ENSOJPP00000028453	Downstream
SELENOT.2.selenocysteine	ENSOJPP00000028472	Downstream
SELENOU.2.selenocysteine	ENSOJPP00000004234	Skipped
SELENOU.4.selenocysteine	ENSOJPP00000002036	Downstream
SELENOU.4.selenocysteine	ENSOJPP00000002063	Downstream
SEPHS2.3.selenocysteine	ENSOJPP00000022550	Skipped
TXNRD.1.selenocysteine	ENSOJPP00000018133	Stop codon
TXNRD.1.selenocysteine	ENSOJPP00000018147	Stop codon
TXNRD.12.selenocysteine	ENSOJPP00000033683	Upstream
TXNRD.12.selenocysteine	ENSOJPP00000033691	Upstream
TXNRD.12.selenocysteine	ENSOJPP00000033702	Stop codon
