transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSOKEP00005068554	Well annotated
DIO.10.selenocysteine	ENSOKEP00005090158	Well annotated
DIO.2.selenocysteine	ENSOKEP00005036169	Skipped
DIO.2.selenocysteine	ENSOKEP00005036186	Skipped
DIO.5.selenocysteine	ENSOKEP00005039650	Well annotated
DIO.7.selenocysteine	ENSOKEP00005051572	Skipped
DIO.7.selenocysteine	ENSOKEP00005051594	Well annotated
GPX.10.selenocysteine	ENSOKEP00005022051	Downstream
GPX.10.selenocysteine	ENSOKEP00005022094	Downstream
GPX.11.selenocysteine	ENSOKEP00005096020	Skipped
GPX.11.selenocysteine	ENSOKEP00005096021	Skipped
GPX.11.selenocysteine	ENSOKEP00005096025	Skipped
GPX.11.selenocysteine	ENSOKEP00005096031	Skipped
GPX.11.selenocysteine	ENSOKEP00005096043	Skipped
GPX.11.selenocysteine	ENSOKEP00005096044	Skipped
GPX.14.selenocysteine	ENSOKEP00005022137	Skipped
GPX.14.selenocysteine	ENSOKEP00005022357	Skipped
GPX.14.selenocysteine	ENSOKEP00005022423	Skipped
GPX.14.selenocysteine	ENSOKEP00005022460	Well annotated
GPX.20.selenocysteine	ENSOKEP00005053118	Skipped
GPX.20.selenocysteine	ENSOKEP00005053271	Skipped
GPX.23.selenocysteine	ENSOKEP00005039818	Skipped
GPX.26.selenocysteine	ENSOKEP00005087805	Skipped
GPX.26.selenocysteine	ENSOKEP00005087806	Skipped
GPX.26.selenocysteine	ENSOKEP00005087807	Skipped
GPX.26.selenocysteine	ENSOKEP00005087808	Skipped
GPX.26.selenocysteine	ENSOKEP00005087812	Skipped
GPX.26.selenocysteine	ENSOKEP00005087816	Skipped
GPX.26.selenocysteine	ENSOKEP00005087833	Skipped
GPX.3.selenocysteine	ENSOKEP00005020597	Skipped
GPX.3.selenocysteine	ENSOKEP00005020863	Well annotated
GPX.3.selenocysteine	ENSOKEP00005021918	Skipped
GPX.3.selenocysteine	ENSOKEP00005022379	Skipped
GPX.3.selenocysteine	ENSOKEP00005022986	Skipped
GPX.3.selenocysteine	ENSOKEP00005023036	Skipped
GPX.3.selenocysteine	ENSOKEP00005023078	Skipped
GPX.3.selenocysteine	ENSOKEP00005023115	Skipped
GPX.3.selenocysteine	ENSOKEP00005023138	Skipped
GPX.3.selenocysteine	ENSOKEP00005023438	Skipped
GPX.32.selenocysteine	ENSOKEP00005019712	Skipped
