transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-XP_080270657.1	Well annotated
DIO.4.selenocysteine	cds-XP_080309972.1	Well annotated
DIO.5.selenocysteine	cds-XP_080286371.1	Well annotated
GPX.10.selenocysteine	cds-XP_080270112.1	Well annotated
GPX.14.selenocysteine	cds-XP_080286295.1	Well annotated
GPX.14.selenocysteine	cds-XP_080286296.1	Well annotated
GPX.14.selenocysteine	cds-XP_080286297.1	Well annotated
GPX.14.selenocysteine	cds-XP_080286298.1	Well annotated
GPX.17.selenocysteine	cds-XP_080272171.1	Well annotated
GPX.21.selenocysteine	cds-XP_080297351.1	Well annotated
GPX.3.selenocysteine	cds-XP_080311096.1	Well annotated
GPX.5.selenocysteine	cds-XP_080280465.1	Well annotated
GPX.8.selenocysteine	cds-XP_080279464.1	Well annotated
MSRB.2.selenocysteine	cds-XP_080302087.1	Upstream
MSRB.5.selenocysteine	cds-XP_080312316.1	Well annotated
MSRB.5.selenocysteine	cds-XP_080312317.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_080289363.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_080296797.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_080272145.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_080296311.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_080300264.1	Stop codon
SELENOL.8.selenocysteine	cds-XP_080309486.1	Well annotated
SELENOL.8.selenocysteine	cds-XP_080309487.1	Well annotated
SELENOL.8.selenocysteine	cds-XP_080309488.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_080277212.1	Upstream
SELENOO.15.selenocysteine	cds-XP_080293282.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_080289397.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_080295387.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_080289367.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_080296718.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_080272012.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080305634.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080305635.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080305636.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080305637.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_080305638.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_080304641.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_080301008.1	Well annotated
TXNRD.1.selenocysteine	cds-XP_080304068.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_080276598.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_080296670.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_080289207.1	Stop codon
TXNRD.46.selenocysteine	cds-XP_080276759.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_080276585.1	Stop codon
