transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCHIP00000026516	Well annotated
DIO.3.selenocysteine	ENSCHIP00000038648	Out of frame
DIO.5.selenocysteine	ENSCHIP00000009995	Upstream
DIO.5.selenocysteine	ENSCHIP00000010002	Stop codon
DIO.5.selenocysteine	ENSCHIP00000010009	Skipped
DIO.5.selenocysteine	ENSCHIP00000010015	Skipped
DIO.5.selenocysteine	ENSCHIP00000010020	Downstream
GPX.10.selenocysteine	ENSCHIP00000012725	Skipped
GPX.2.selenocysteine	ENSCHIP00000027977	Downstream
GPX.2.selenocysteine	ENSCHIP00000027981	Downstream
GPX.20.selenocysteine	ENSCHIP00000040310	Skipped
GPX.4.selenocysteine	ENSCHIP00000036216	Downstream
GPX.9.selenocysteine	ENSCHIP00000011626	Skipped
MSRB.1.selenocysteine	ENSCHIP00000045592	Stop codon
SELENOF.3.selenocysteine	ENSCHIP00000001740	Skipped
SELENOF.3.selenocysteine	ENSCHIP00000001743	Stop codon
SELENOH.2.selenocysteine	ENSCHIP00000027921	Skipped
SELENOI.10.selenocysteine	ENSCHIP00000029898	Stop codon
SELENOI.10.selenocysteine	ENSCHIP00000029909	Stop codon
SELENOK.2.selenocysteine	ENSCHIP00000029190	Stop codon
SELENOM.2.selenocysteine	ENSCHIP00000039634	Skipped
SELENON.4.selenocysteine	ENSCHIP00000036728	Skipped
SELENOO.3.selenocysteine	ENSCHIP00000000343	Stop codon
SELENOP.1.selenocysteine	ENSCHIP00000039012	Well annotated
SELENOS.5.selenocysteine	ENSCHIP00000035689	Stop codon
SELENOT.2.selenocysteine	ENSCHIP00000001176	Skipped
SELENOW.5.selenocysteine	ENSCHIP00000043006	Skipped
SEPHS2.1.selenocysteine	ENSCHIP00000032729	Skipped
TXNRD.13.selenocysteine	ENSCHIP00000029441	Stop codon
TXNRD.3.selenocysteine	ENSCHIP00000002789	Stop codon
TXNRD.3.selenocysteine	ENSCHIP00000002799	Stop codon
TXNRD.3.selenocysteine	ENSCHIP00000002811	Stop codon
TXNRD.3.selenocysteine	ENSCHIP00000002823	Stop codon
TXNRD.31.selenocysteine	ENSCHIP00000041272	Stop codon
TXNRD.31.selenocysteine	ENSCHIP00000041287	Out of frame
