transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMSJP00000013096	Downstream
DIO.3.selenocysteine	ENSMSJP00000010711	Stop codon
DIO.5.selenocysteine	ENSMSJP00000016868	Downstream
DIO.5.selenocysteine	ENSMSJP00000016878	Upstream
GPX.2.selenocysteine	ENSMSJP00000018220	Skipped
GPX.2.selenocysteine	ENSMSJP00000018236	Skipped
GPX.2.selenocysteine	ENSMSJP00000018250	Skipped
GPX.2.selenocysteine	ENSMSJP00000018269	Skipped
GPX.4.selenocysteine	ENSMSJP00000016247	Skipped
GPX.5.selenocysteine	ENSMSJP00000019563	Stop codon
GPX.8.selenocysteine	ENSMSJP00000009981	Skipped
MSRB.1.selenocysteine	ENSMSJP00000016233	Out of frame
SELENOF.3.selenocysteine	ENSMSJP00000004860	Skipped
SELENOI.3.selenocysteine	ENSMSJP00000017893	Stop codon
SELENOK.2.selenocysteine	ENSMSJP00000008670	Stop codon
SELENON.4.selenocysteine	ENSMSJP00000016655	Skipped
SELENOO.8.selenocysteine	ENSMSJP00000011584	Stop codon
SELENOP.1.selenocysteine	ENSMSJP00000006065	Out of frame
SELENOP.5.selenocysteine	ENSMSJP00000011607	Downstream
SELENOS.2.selenocysteine	ENSMSJP00000009990	Stop codon
SELENOS.2.selenocysteine	ENSMSJP00000009997	Stop codon
SELENOT.2.selenocysteine	ENSMSJP00000004275	Downstream
SELENOU.7.selenocysteine	ENSMSJP00000015896	Skipped
TXNRD.17.selenocysteine	ENSMSJP00000007610	Upstream
TXNRD.17.selenocysteine	ENSMSJP00000007616	Upstream
TXNRD.17.selenocysteine	ENSMSJP00000007620	Upstream
TXNRD.17.selenocysteine	ENSMSJP00000007630	Upstream
TXNRD.17.selenocysteine	ENSMSJP00000007638	Upstream
TXNRD.17.selenocysteine	ENSMSJP00000007651	Upstream
TXNRD.17.selenocysteine	ENSMSJP00000007676	Upstream
TXNRD.17.selenocysteine	ENSMSJP00000007692	Upstream
TXNRD.17.selenocysteine	ENSMSJP00000007696	Upstream
TXNRD.17.selenocysteine	ENSMSJP00000007708	Stop codon
TXNRD.37.selenocysteine	ENSMSJP00000012298	Upstream
TXNRD.37.selenocysteine	ENSMSJP00000012331	Stop codon
TXNRD.37.selenocysteine	ENSMSJP00000012390	Stop codon
TXNRD.37.selenocysteine	ENSMSJP00000012404	Stop codon
TXNRD.37.selenocysteine	ENSMSJP00000012417	Stop codon
TXNRD.37.selenocysteine	ENSMSJP00000012424	Stop codon
TXNRD.37.selenocysteine	ENSMSJP00000012441	Stop codon
TXNRD.37.selenocysteine	ENSMSJP00000012445	Stop codon
TXNRD.37.selenocysteine	ENSMSJP00000012455	Stop codon
TXNRD.37.selenocysteine	ENSMSJP00000012468	Stop codon
TXNRD.4.selenocysteine	ENSMSJP00000016865	Stop codon
