transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBIXP00005010749	Downstream
DIO.3.selenocysteine	ENSBIXP00005019297	Out of frame
DIO.6.selenocysteine	ENSBIXP00005012004	Stop codon
DIO.6.selenocysteine	ENSBIXP00005012025	Out of frame
DIO.6.selenocysteine	ENSBIXP00005012075	Downstream
DIO.6.selenocysteine	ENSBIXP00005012098	Downstream
GPX.12.selenocysteine	ENSBIXP00005038903	Skipped
GPX.2.selenocysteine	ENSBIXP00005006283	Downstream
GPX.25.selenocysteine	ENSBIXP00005007846	Skipped
GPX.4.selenocysteine	ENSBIXP00005028578	Downstream
GPX.8.selenocysteine	ENSBIXP00005045543	Skipped
MSRB.1.selenocysteine	ENSBIXP00005000349	Stop codon
SELENOF.3.selenocysteine	ENSBIXP00005045735	Stop codon
SELENOH.3.selenocysteine	ENSBIXP00005041023	Downstream
SELENOK.2.selenocysteine	ENSBIXP00005028109	Stop codon
SELENOM.2.selenocysteine	ENSBIXP00005002448	Skipped
SELENON.8.selenocysteine	ENSBIXP00005000952	Downstream
SELENON.8.selenocysteine	ENSBIXP00005000980	Skipped
SELENON.8.selenocysteine	ENSBIXP00005028042	Skipped
SELENOO.3.selenocysteine	ENSBIXP00005029516	Stop codon
SELENOP.2.selenocysteine	ENSBIXP00005030138	Skipped
SELENOS.3.selenocysteine	ENSBIXP00005021694	Stop codon
SELENOS.3.selenocysteine	ENSBIXP00005041572	Upstream
SELENOT.2.selenocysteine	ENSBIXP00005003239	Skipped
SELENOW.1.selenocysteine	ENSBIXP00005004950	Downstream
SELENOW.4.selenocysteine	ENSBIXP00005010022	Stop codon
SELENOW.5.selenocysteine	ENSBIXP00005022576	Downstream
SELENOW.5.selenocysteine	ENSBIXP00005022582	Downstream
SEPHS2.1.selenocysteine	ENSBIXP00005022901	Downstream
SEPHS2.1.selenocysteine	ENSBIXP00005022912	Stop codon
TXNRD.16.selenocysteine	ENSBIXP00005005370	Upstream
TXNRD.16.selenocysteine	ENSBIXP00005005382	Stop codon
TXNRD.16.selenocysteine	ENSBIXP00005030883	Stop codon
TXNRD.26.selenocysteine	ENSBIXP00005013715	Upstream
TXNRD.26.selenocysteine	ENSBIXP00005013741	Stop codon
TXNRD.26.selenocysteine	ENSBIXP00005036312	Upstream
TXNRD.3.selenocysteine	ENSBIXP00005018263	Stop codon
TXNRD.3.selenocysteine	ENSBIXP00005018282	Stop codon
TXNRD.3.selenocysteine	ENSBIXP00005018357	Stop codon
TXNRD.3.selenocysteine	ENSBIXP00005039343	Stop codon
TXNRD.3.selenocysteine	ENSBIXP00005039366	Stop codon
