transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWW76360.1	Downstream
DIO.3.selenocysteine	cds-CLIRUF_R14952	Well annotated
DIO.5.selenocysteine	cds-NWW72923.1	Stop codon
GPX.2.selenocysteine	cds-NWW74397.1	Downstream
GPX.6.selenocysteine	cds-NWW77308.1	Skipped
GPX.8.selenocysteine	cds-NWW81532.1	Stop codon
MSRB.1.selenocysteine	cds-NWW72327.1	Stop codon
SELENOF.3.selenocysteine	cds-NWW78388.1	Upstream
SELENOF.3.selenocysteine	cds-NWW78408.1	Downstream
SELENOH.2.selenocysteine	cds-NWW72094.1	Downstream
SELENOI.5.selenocysteine	cds-CLIRUF_R14405	Out of frame
SELENOK.2.selenocysteine	cds-NWW80664.1	Stop codon
SELENOM.1.selenocysteine	cds-NWW79030.1	Downstream
SELENON.12.selenocysteine	cds-NWW70300.1	Skipped
SELENOP.2.selenocysteine	cds-NWW75166.1	Downstream
SELENOP.3.selenocysteine	cds-NWW82730.1	Downstream
SELENOS.2.selenocysteine	cds-NWW83108.1	Upstream
SELENOT.2.selenocysteine	cds-NWW74530.1	Downstream
SELENOU.7.selenocysteine	cds-NWW80872.1	Downstream
SELENOU.7.selenocysteine	cds-NWW80874.1	Stop codon
TXNRD.10.selenocysteine	cds-NWW71834.1	Stop codon
TXNRD.22.selenocysteine	cds-NWW70530.1	Upstream
TXNRD.32.selenocysteine	cds-NWW79067.1	Stop codon
