transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04780083983	Downstream
DIO.1.selenocysteine	ENSP05280040800	Well annotated
DIO.3.selenocysteine	ENSP04780016401	Upstream
DIO.3.selenocysteine	ENSP05280021307	Well annotated
DIO.3.selenocysteine	ENSP05280021308	Well annotated
DIO.3.selenocysteine	ENSP05280021311	Out of frame
DIO.3.selenocysteine	ENSP05280021313	Upstream
DIO.3.selenocysteine	ENSP05280021314	Upstream
DIO.3.selenocysteine	ENSP05280021315	Upstream
DIO.4.selenocysteine	ENSP04780107636	Out of frame
DIO.4.selenocysteine	ENSP04780107637	Out of frame
DIO.4.selenocysteine	ENSP04780107638	Upstream
DIO.4.selenocysteine	ENSP04780107639	Out of frame
DIO.4.selenocysteine	ENSP04780107643	Upstream
DIO.4.selenocysteine	ENSP05280081383	Well annotated
DIO.4.selenocysteine	ENSP05280081384	Well annotated
DIO.4.selenocysteine	ENSP05280081386	Well annotated
DIO.4.selenocysteine	ENSP05280081396	Upstream
DIO.4.selenocysteine	ENSP05280081398	Well annotated
DIO.4.selenocysteine	ENSP05280081400	Downstream
DIO.4.selenocysteine	ENSP05280081402	Skipped
GPX.11.selenocysteine	ENSP04780019808	Well annotated
GPX.11.selenocysteine	ENSP04780019812	Well annotated
GPX.11.selenocysteine	ENSP04780019815	Downstream
GPX.11.selenocysteine	ENSP04780019819	Downstream
GPX.11.selenocysteine	ENSP05280005061	Well annotated
GPX.11.selenocysteine	ENSP05280005062	Well annotated
GPX.11.selenocysteine	ENSP05280005064	Well annotated
GPX.11.selenocysteine	ENSP05280005065	Well annotated
GPX.11.selenocysteine	ENSP05280005066	Well annotated
GPX.11.selenocysteine	ENSP05280005068	Well annotated
GPX.11.selenocysteine	ENSP05280005070	Well annotated
GPX.11.selenocysteine	ENSP05280005071	Well annotated
GPX.16.selenocysteine	ENSP04780092313	Upstream
GPX.16.selenocysteine	ENSP05280093154	Well annotated
GPX.16.selenocysteine	ENSP05280093155	Well annotated
GPX.16.selenocysteine	ENSP05280093157	Upstream
GPX.16.selenocysteine	ENSP05280093158	Out of frame
GPX.18.selenocysteine	ENSP05280000544	Well annotated
GPX.18.selenocysteine	ENSP05280000545	Well annotated
GPX.3.selenocysteine	ENSP04780105188	Well annotated
GPX.3.selenocysteine	ENSP04780105189	Well annotated
GPX.3.selenocysteine	ENSP04780105190	Skipped
GPX.3.selenocysteine	ENSP04780105195	Well annotated
GPX.3.selenocysteine	ENSP04780105197	Well annotated
GPX.3.selenocysteine	ENSP04780105198	Well annotated
GPX.3.selenocysteine	ENSP04780105199	Upstream
GPX.3.selenocysteine	ENSP04780105200	Well annotated
GPX.3.selenocysteine	ENSP04780105201	Well annotated
GPX.3.selenocysteine	ENSP05280095705	Well annotated
GPX.3.selenocysteine	ENSP05280095706	Well annotated
GPX.3.selenocysteine	ENSP05280095707	Skipped
GPX.3.selenocysteine	ENSP05280095708	Well annotated
GPX.3.selenocysteine	ENSP05280095709	Well annotated
GPX.5.selenocysteine	ENSP04780022803	Well annotated
GPX.5.selenocysteine	ENSP04780022806	Well annotated
GPX.5.selenocysteine	ENSP05280018209	Well annotated
GPX.5.selenocysteine	ENSP05280018211	Skipped
MSRB.3.selenocysteine	ENSP05280068740	Well annotated
MSRB.3.selenocysteine	ENSP05280068741	Upstream
MSRB.3.selenocysteine	ENSP05280068742	Out of frame
MSRB.3.selenocysteine	ENSP05280068743	Out of frame
SELENOF.3.selenocysteine	ENSP04780099404	Well annotated
SELENOF.3.selenocysteine	ENSP05280092991	Well annotated
SELENOF.3.selenocysteine	ENSP05280092992	Well annotated
SELENOF.3.selenocysteine	ENSP05280092994	Out of frame
SELENOF.3.selenocysteine	ENSP05280092995	Out of frame
SELENOH.2.selenocysteine	ENSP05280016454	Well annotated
SELENOH.2.selenocysteine	ENSP05280016456	Well annotated
SELENOH.2.selenocysteine	ENSP05280016457	Out of frame
SELENOI.3.selenocysteine	ENSP05280102157	Upstream
SELENOI.3.selenocysteine	ENSP05280102158	Well annotated
SELENOI.3.selenocysteine	ENSP05280102159	Upstream
SELENOK.7.selenocysteine	ENSP04780083346	Out of frame
SELENOK.7.selenocysteine	ENSP05280071134	Well annotated
SELENOM.2.selenocysteine	ENSP05280003211	Well annotated
SELENOM.2.selenocysteine	ENSP05280003212	Well annotated
SELENON.4.selenocysteine	ENSP04780048739	Well annotated
SELENON.4.selenocysteine	ENSP05280089339	Well annotated
SELENON.4.selenocysteine	ENSP05280089342	Well annotated
SELENON.4.selenocysteine	ENSP05280089343	Well annotated
SELENOO.7.selenocysteine	ENSP05280024670	Well annotated
SELENOP.3.selenocysteine	ENSP05280078790	Well annotated
SELENOP.3.selenocysteine	ENSP05280078796	Well annotated
SELENOP.3.selenocysteine	ENSP05280078797	Well annotated
SELENOP.3.selenocysteine	ENSP05280078801	Well annotated
SELENOP.3.selenocysteine	ENSP05280078803	Well annotated
SELENOP.3.selenocysteine	ENSP05280078807	Well annotated
SELENOS.2.selenocysteine	ENSP05280067847	Well annotated
SELENOS.2.selenocysteine	ENSP05280067848	Well annotated
SELENOS.2.selenocysteine	ENSP05280067850	Well annotated
SELENOS.2.selenocysteine	ENSP05280067851	Upstream
SELENOT.5.selenocysteine	ENSP04780071531	Upstream
SELENOT.5.selenocysteine	ENSP05280069414	Downstream
SELENOT.5.selenocysteine	ENSP05280069415	Well annotated
SELENOT.5.selenocysteine	ENSP05280069416	Downstream
SELENOT.5.selenocysteine	ENSP05280069418	Downstream
SELENOW.3.selenocysteine	ENSP05280023110	Well annotated
SELENOW.4.selenocysteine	ENSP04780011829	Well annotated
SELENOW.4.selenocysteine	ENSP05280007083	Well annotated
SELENOW.4.selenocysteine	ENSP05280007086	Well annotated
SELENOW.4.selenocysteine	ENSP05280007087	Well annotated
SEPHS2.1.selenocysteine	ENSP05280097153	Well annotated
TXNRD.10.selenocysteine	ENSP04780064753	Upstream
TXNRD.10.selenocysteine	ENSP05280094352	Well annotated
TXNRD.10.selenocysteine	ENSP05280094353	Upstream
TXNRD.10.selenocysteine	ENSP05280094354	Well annotated
TXNRD.10.selenocysteine	ENSP05280094358	Well annotated
TXNRD.10.selenocysteine	ENSP05280094359	Upstream
TXNRD.10.selenocysteine	ENSP05280094360	Well annotated
TXNRD.10.selenocysteine	ENSP05280094361	Upstream
TXNRD.10.selenocysteine	ENSP05280094362	Well annotated
TXNRD.10.selenocysteine	ENSP05280094363	Upstream
TXNRD.10.selenocysteine	ENSP05280094365	Upstream
TXNRD.10.selenocysteine	ENSP05280094366	Upstream
TXNRD.10.selenocysteine	ENSP05280094367	Well annotated
TXNRD.10.selenocysteine	ENSP05280094369	Upstream
TXNRD.10.selenocysteine	ENSP05280094370	Well annotated
TXNRD.13.selenocysteine	ENSP05280072478	Well annotated
TXNRD.13.selenocysteine	ENSP05280072479	Well annotated
TXNRD.34.selenocysteine	ENSP04780001703	Out of frame
TXNRD.34.selenocysteine	ENSP04780001705	Well annotated
TXNRD.34.selenocysteine	ENSP04780001710	Well annotated
TXNRD.34.selenocysteine	ENSP05280000325	Well annotated
TXNRD.34.selenocysteine	ENSP05280000326	Well annotated
TXNRD.34.selenocysteine	ENSP05280000328	Well annotated
TXNRD.34.selenocysteine	ENSP05280000330	Well annotated
TXNRD.34.selenocysteine	ENSP05280000331	Well annotated
TXNRD.34.selenocysteine	ENSP05280000332	Well annotated
TXNRD.34.selenocysteine	ENSP05280000333	Well annotated
TXNRD.34.selenocysteine	ENSP05280000335	Upstream
TXNRD.34.selenocysteine	ENSP05280000336	Upstream
