transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03410000659	Downstream
DIO.1.selenocysteine	ENSP05030099290	Well annotated
DIO.3.selenocysteine	ENSP03410042769	Upstream
DIO.3.selenocysteine	ENSP05030007909	Well annotated
DIO.3.selenocysteine	ENSP05030007910	Well annotated
DIO.3.selenocysteine	ENSP05030007913	Out of frame
DIO.3.selenocysteine	ENSP05030007915	Upstream
DIO.3.selenocysteine	ENSP05030007916	Upstream
DIO.3.selenocysteine	ENSP05030007917	Upstream
DIO.4.selenocysteine	ENSP03410061480	Out of frame
DIO.4.selenocysteine	ENSP03410061541	Out of frame
DIO.4.selenocysteine	ENSP03410061588	Upstream
DIO.4.selenocysteine	ENSP03410061656	Out of frame
DIO.4.selenocysteine	ENSP03410061899	Upstream
DIO.4.selenocysteine	ENSP05030078130	Well annotated
DIO.4.selenocysteine	ENSP05030078131	Well annotated
DIO.4.selenocysteine	ENSP05030078132	Well annotated
DIO.4.selenocysteine	ENSP05030078137	Upstream
DIO.4.selenocysteine	ENSP05030078138	Well annotated
DIO.4.selenocysteine	ENSP05030078140	Downstream
DIO.4.selenocysteine	ENSP05030078141	Skipped
GPX.11.selenocysteine	ENSP03410019275	Well annotated
GPX.11.selenocysteine	ENSP03410019323	Well annotated
GPX.11.selenocysteine	ENSP03410019348	Downstream
GPX.11.selenocysteine	ENSP03410019385	Downstream
GPX.11.selenocysteine	ENSP05030014596	Well annotated
GPX.11.selenocysteine	ENSP05030014597	Well annotated
GPX.11.selenocysteine	ENSP05030014598	Well annotated
GPX.11.selenocysteine	ENSP05030014599	Well annotated
GPX.11.selenocysteine	ENSP05030014600	Well annotated
GPX.11.selenocysteine	ENSP05030014601	Well annotated
GPX.11.selenocysteine	ENSP05030014602	Well annotated
GPX.11.selenocysteine	ENSP05030014603	Well annotated
GPX.16.selenocysteine	ENSP03410038030	Upstream
GPX.16.selenocysteine	ENSP05030081243	Well annotated
GPX.16.selenocysteine	ENSP05030081244	Well annotated
GPX.16.selenocysteine	ENSP05030081246	Upstream
GPX.16.selenocysteine	ENSP05030081247	Out of frame
GPX.18.selenocysteine	ENSP05030096134	Well annotated
GPX.18.selenocysteine	ENSP05030096135	Well annotated
GPX.3.selenocysteine	ENSP03410047524	Well annotated
GPX.3.selenocysteine	ENSP03410047545	Well annotated
GPX.3.selenocysteine	ENSP03410047559	Skipped
GPX.3.selenocysteine	ENSP03410047654	Well annotated
GPX.3.selenocysteine	ENSP03410047701	Well annotated
GPX.3.selenocysteine	ENSP03410047727	Well annotated
GPX.3.selenocysteine	ENSP03410047752	Upstream
GPX.3.selenocysteine	ENSP03410047771	Well annotated
GPX.3.selenocysteine	ENSP03410047806	Well annotated
GPX.3.selenocysteine	ENSP05030080751	Well annotated
GPX.3.selenocysteine	ENSP05030080752	Well annotated
GPX.3.selenocysteine	ENSP05030080753	Skipped
GPX.3.selenocysteine	ENSP05030080754	Well annotated
GPX.3.selenocysteine	ENSP05030080755	Well annotated
GPX.5.selenocysteine	ENSP03410097110	Well annotated
GPX.5.selenocysteine	ENSP03410097168	Well annotated
GPX.5.selenocysteine	ENSP05030029834	Well annotated
GPX.5.selenocysteine	ENSP05030029835	Skipped
MSRB.2.selenocysteine	ENSP05030070637	Well annotated
MSRB.2.selenocysteine	ENSP05030070638	Upstream
MSRB.2.selenocysteine	ENSP05030070639	Out of frame
MSRB.2.selenocysteine	ENSP05030070640	Out of frame
SELENOF.3.selenocysteine	ENSP03410076326	Well annotated
SELENOF.3.selenocysteine	ENSP05030060408	Well annotated
SELENOF.3.selenocysteine	ENSP05030060409	Well annotated
SELENOF.3.selenocysteine	ENSP05030060411	Out of frame
SELENOF.3.selenocysteine	ENSP05030060412	Out of frame
SELENOH.2.selenocysteine	ENSP05030016814	Well annotated
SELENOH.2.selenocysteine	ENSP05030016815	Well annotated
SELENOH.2.selenocysteine	ENSP05030016816	Out of frame
SELENOI.3.selenocysteine	ENSP05030027355	Upstream
SELENOI.3.selenocysteine	ENSP05030027356	Well annotated
SELENOI.3.selenocysteine	ENSP05030027357	Upstream
SELENOK.5.selenocysteine	ENSP03410091358	Out of frame
SELENOK.5.selenocysteine	ENSP05030090209	Well annotated
SELENOM.2.selenocysteine	ENSP05030081934	Well annotated
SELENOM.2.selenocysteine	ENSP05030081935	Well annotated
SELENON.4.selenocysteine	ENSP03410069737	Well annotated
SELENON.4.selenocysteine	ENSP05030047416	Well annotated
SELENON.4.selenocysteine	ENSP05030047417	Well annotated
SELENON.4.selenocysteine	ENSP05030047418	Well annotated
SELENOO.7.selenocysteine	ENSP05030065284	Well annotated
SELENOP.3.selenocysteine	ENSP05030092989	Well annotated
SELENOP.3.selenocysteine	ENSP05030092990	Well annotated
SELENOP.3.selenocysteine	ENSP05030092991	Well annotated
SELENOP.3.selenocysteine	ENSP05030092992	Well annotated
