transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01600000243	Downstream
DIO.1.selenocysteine	ENSP01600000244	Well annotated
DIO.3.selenocysteine	ENSP01600022250	Well annotated
DIO.3.selenocysteine	ENSP01600022253	Well annotated
DIO.3.selenocysteine	ENSP01600022259	Upstream
DIO.3.selenocysteine	ENSP01600022260	Out of frame
DIO.3.selenocysteine	ENSP01600022264	Upstream
DIO.3.selenocysteine	ENSP01600022266	Upstream
DIO.3.selenocysteine	ENSP01600022267	Upstream
DIO.4.selenocysteine	ENSP01600080185	Well annotated
DIO.4.selenocysteine	ENSP01600080186	Well annotated
DIO.4.selenocysteine	ENSP01600080187	Well annotated
DIO.4.selenocysteine	ENSP01600080188	Out of frame
DIO.4.selenocysteine	ENSP01600080189	Out of frame
DIO.4.selenocysteine	ENSP01600080190	Upstream
DIO.4.selenocysteine	ENSP01600080191	Out of frame
DIO.4.selenocysteine	ENSP01600080192	Skipped
DIO.4.selenocysteine	ENSP01600080193	Downstream
DIO.4.selenocysteine	ENSP01600080194	Well annotated
DIO.4.selenocysteine	ENSP01600080195	Upstream
DIO.4.selenocysteine	ENSP01600080196	Upstream
GPX.11.selenocysteine	ENSP01600029411	Well annotated
GPX.11.selenocysteine	ENSP01600029413	Well annotated
GPX.11.selenocysteine	ENSP01600029414	Well annotated
GPX.11.selenocysteine	ENSP01600029416	Well annotated
GPX.11.selenocysteine	ENSP01600029418	Well annotated
GPX.11.selenocysteine	ENSP01600029420	Well annotated
GPX.11.selenocysteine	ENSP01600029421	Well annotated
GPX.11.selenocysteine	ENSP01600029422	Downstream
GPX.11.selenocysteine	ENSP01600029423	Well annotated
GPX.11.selenocysteine	ENSP01600029424	Well annotated
GPX.11.selenocysteine	ENSP01600029425	Well annotated
GPX.11.selenocysteine	ENSP01600029426	Downstream
GPX.16.selenocysteine	ENSP01600048414	Well annotated
GPX.16.selenocysteine	ENSP01600048417	Well annotated
GPX.16.selenocysteine	ENSP01600048418	Upstream
GPX.16.selenocysteine	ENSP01600048420	Upstream
GPX.16.selenocysteine	ENSP01600048422	Out of frame
GPX.18.selenocysteine	ENSP01600060640	Well annotated
GPX.18.selenocysteine	ENSP01600060642	Well annotated
GPX.3.selenocysteine	ENSP01600066580	Well annotated
GPX.3.selenocysteine	ENSP01600066581	Well annotated
GPX.3.selenocysteine	ENSP01600066582	Skipped
GPX.3.selenocysteine	ENSP01600066583	Well annotated
GPX.3.selenocysteine	ENSP01600066584	Well annotated
GPX.3.selenocysteine	ENSP01600066585	Well annotated
GPX.3.selenocysteine	ENSP01600066586	Skipped
GPX.3.selenocysteine	ENSP01600066587	Well annotated
GPX.3.selenocysteine	ENSP01600066588	Well annotated
GPX.3.selenocysteine	ENSP01600066589	Well annotated
GPX.3.selenocysteine	ENSP01600066590	Well annotated
GPX.3.selenocysteine	ENSP01600066591	Upstream
