transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWS88093.1	Downstream
DIO.3.selenocysteine	cds-TOXRED_R15228	Well annotated
DIO.5.selenocysteine	cds-NWS91195.1	Stop codon
GPX.1.selenocysteine	cds-NWS82708.1	Downstream
GPX.3.selenocysteine	cds-NWS81798.1	Downstream
GPX.4.selenocysteine	cds-TOXRED_R10723	Well annotated
GPX.8.selenocysteine	cds-NWS86200.1	Stop codon
MSRB.1.selenocysteine	cds-NWS89404.1	Stop codon
SELENOF.3.selenocysteine	cds-NWS84717.1	Downstream
SELENOF.3.selenocysteine	cds-NWS84722.1	Upstream
SELENOH.3.selenocysteine	cds-NWS87361.1	Downstream
SELENOI.7.selenocysteine	cds-TOXRED_R09012	Out of frame
SELENOK.2.selenocysteine	cds-NWS81793.1	Stop codon
SELENOM.3.selenocysteine	cds-NWS84624.1	Downstream
SELENON.3.selenocysteine	cds-TOXRED_R06877	Well annotated
SELENOO.3.selenocysteine	cds-NWS84092.1	Stop codon
SELENOP.1.selenocysteine	cds-NWS80704.1	Downstream
SELENOP.4.selenocysteine	cds-NWS83097.1	Downstream
SELENOS.5.selenocysteine	cds-NWS91599.1	Stop codon
SELENOT.2.selenocysteine	cds-NWS83520.1	Downstream
SELENOU.7.selenocysteine	cds-NWS89758.1	Downstream
SELENOU.7.selenocysteine	cds-NWS89760.1	Stop codon
TXNRD.20.selenocysteine	cds-NWS86227.1	Upstream
TXNRD.30.selenocysteine	cds-NWS92344.1	Stop codon
TXNRD.5.selenocysteine	cds-NWS85350.1	Stop codon
