transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSDAEP00005014351	Well annotated
DIO.2.selenocysteine	ENSDAEP00005013688	Stop codon
DIO.2.selenocysteine	ENSDAEP00005013825	Downstream
DIO.8.selenocysteine	ENSDAEP00005008094	Skipped
DIO.8.selenocysteine	ENSDAEP00005008097	Well annotated
DIO.8.selenocysteine	ENSDAEP00005008099	Skipped
DIO.8.selenocysteine	ENSDAEP00005008101	Skipped
DIO.8.selenocysteine	ENSDAEP00005008103	Skipped
DIO.8.selenocysteine	ENSDAEP00005008106	Skipped
GPX.13.selenocysteine	ENSDAEP00005009055	Downstream
GPX.13.selenocysteine	ENSDAEP00005009057	Downstream
GPX.13.selenocysteine	ENSDAEP00005009058	Downstream
GPX.13.selenocysteine	ENSDAEP00005009060	Skipped
GPX.17.selenocysteine	ENSDAEP00005018015	Skipped
GPX.17.selenocysteine	ENSDAEP00005018016	Skipped
GPX.17.selenocysteine	ENSDAEP00005018019	Skipped
GPX.17.selenocysteine	ENSDAEP00005018021	Skipped
GPX.17.selenocysteine	ENSDAEP00005018024	Skipped
GPX.17.selenocysteine	ENSDAEP00005018025	Skipped
GPX.17.selenocysteine	ENSDAEP00005018027	Well annotated
GPX.18.selenocysteine	ENSDAEP00005018006	Downstream
GPX.19.selenocysteine	ENSDAEP00005007004	Skipped
GPX.19.selenocysteine	ENSDAEP00005007006	Well annotated
GPX.19.selenocysteine	ENSDAEP00005007008	Skipped
GPX.19.selenocysteine	ENSDAEP00005007010	Skipped
GPX.2.selenocysteine	ENSDAEP00005029344	Skipped
GPX.2.selenocysteine	ENSDAEP00005029345	Well annotated
GPX.2.selenocysteine	ENSDAEP00005029349	Skipped
GPX.2.selenocysteine	ENSDAEP00005029354	Skipped
GPX.20.selenocysteine	ENSDAEP00005007566	Well annotated
GPX.20.selenocysteine	ENSDAEP00005007568	Skipped
GPX.26.selenocysteine	ENSDAEP00005026271	Skipped
GPX.4.selenocysteine	ENSDAEP00005049483	Well annotated
GPX.6.selenocysteine	ENSDAEP00005044262	Downstream
MSRB.10.selenocysteine	ENSDAEP00005044881	Stop codon
MSRB.8.selenocysteine	ENSDAEP00005052532	Well annotated
SELENOF.1.selenocysteine	ENSDAEP00005012563	Skipped
SELENOF.1.selenocysteine	ENSDAEP00005012564	Skipped
SELENOF.1.selenocysteine	ENSDAEP00005012566	Well annotated
SELENOI.5.selenocysteine	ENSDAEP00005004112	Upstream
SELENOI.5.selenocysteine	ENSDAEP00005004114	Upstream
SELENOI.5.selenocysteine	ENSDAEP00005004117	Skipped
SELENOI.5.selenocysteine	ENSDAEP00005004118	Well annotated
SELENOK.1.selenocysteine	ENSDAEP00005033879	Stop codon
SELENOL.5.selenocysteine	ENSDAEP00005011641	Downstream
SELENOM.3.selenocysteine	ENSDAEP00005014937	Downstream
SELENOM.3.selenocysteine	ENSDAEP00005014938	Well annotated
SELENON.8.selenocysteine	ENSDAEP00005042364	Skipped
SELENON.8.selenocysteine	ENSDAEP00005042366	Skipped
SELENOO.10.selenocysteine	ENSDAEP00005054014	Stop codon
SELENOO.3.selenocysteine	ENSDAEP00005049205	Stop codon
SELENOP.7.selenocysteine	ENSDAEP00005012634	Skipped
SELENOP.7.selenocysteine	ENSDAEP00005012635	Skipped
SELENOS.3.selenocysteine	ENSDAEP00005040766	Well annotated
SELENOT.3.selenocysteine	ENSDAEP00005021529	Well annotated
SELENOT.5.selenocysteine	ENSDAEP00005046328	Well annotated
SELENOT.5.selenocysteine	ENSDAEP00005046329	Skipped
SELENOT.5.selenocysteine	ENSDAEP00005046330	Skipped
SELENOT.9.selenocysteine	ENSDAEP00005027759	Well annotated
SELENOU.5.selenocysteine	ENSDAEP00005025754	Downstream
SELENOU.6.selenocysteine	ENSDAEP00005025753	Skipped
SELENOU.9.selenocysteine	ENSDAEP00005024043	Skipped
SELENOW.1.selenocysteine	ENSDAEP00005051847	Downstream
SELENOW.1.selenocysteine	ENSDAEP00005051848	Well annotated
SELENOW.2.selenocysteine	ENSDAEP00005051590	Skipped
SEPHS2.7.selenocysteine	ENSDAEP00005015144	Skipped
TXNRD.16.selenocysteine	ENSDAEP00005031334	Skipped
TXNRD.4.selenocysteine	ENSDAEP00005034747	Upstream
TXNRD.4.selenocysteine	ENSDAEP00005034753	Upstream
TXNRD.4.selenocysteine	ENSDAEP00005034758	Upstream
TXNRD.4.selenocysteine	ENSDAEP00005034764	Upstream
TXNRD.4.selenocysteine	ENSDAEP00005034768	Skipped
TXNRD.4.selenocysteine	ENSDAEP00005034770	Well annotated
