transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04110003362	Downstream
DIO.1.selenocysteine	ENSP04110003363	Well annotated
DIO.3.selenocysteine	ENSP04110102249	Well annotated
DIO.3.selenocysteine	ENSP04110102251	Well annotated
DIO.3.selenocysteine	ENSP04110102253	Upstream
DIO.3.selenocysteine	ENSP04110102254	Out of frame
DIO.3.selenocysteine	ENSP04110102256	Upstream
DIO.3.selenocysteine	ENSP04110102257	Upstream
DIO.3.selenocysteine	ENSP04110102258	Upstream
DIO.4.selenocysteine	ENSP04110102761	Well annotated
DIO.4.selenocysteine	ENSP04110102762	Well annotated
DIO.4.selenocysteine	ENSP04110102763	Well annotated
DIO.4.selenocysteine	ENSP04110102764	Out of frame
DIO.4.selenocysteine	ENSP04110102765	Out of frame
DIO.4.selenocysteine	ENSP04110102766	Upstream
DIO.4.selenocysteine	ENSP04110102767	Out of frame
DIO.4.selenocysteine	ENSP04110102768	Skipped
DIO.4.selenocysteine	ENSP04110102769	Downstream
DIO.4.selenocysteine	ENSP04110102770	Well annotated
DIO.4.selenocysteine	ENSP04110102771	Upstream
DIO.4.selenocysteine	ENSP04110102772	Upstream
GPX.11.selenocysteine	ENSP04110038479	Well annotated
GPX.11.selenocysteine	ENSP04110038480	Well annotated
GPX.11.selenocysteine	ENSP04110038481	Well annotated
GPX.11.selenocysteine	ENSP04110038482	Well annotated
GPX.11.selenocysteine	ENSP04110038483	Well annotated
GPX.11.selenocysteine	ENSP04110038484	Well annotated
GPX.11.selenocysteine	ENSP04110038485	Well annotated
GPX.11.selenocysteine	ENSP04110038486	Downstream
GPX.11.selenocysteine	ENSP04110038487	Well annotated
GPX.11.selenocysteine	ENSP04110038489	Well annotated
GPX.11.selenocysteine	ENSP04110038490	Well annotated
GPX.11.selenocysteine	ENSP04110038492	Downstream
GPX.16.selenocysteine	ENSP04110037618	Well annotated
GPX.16.selenocysteine	ENSP04110037619	Well annotated
GPX.16.selenocysteine	ENSP04110037620	Upstream
GPX.16.selenocysteine	ENSP04110037621	Upstream
GPX.16.selenocysteine	ENSP04110037622	Out of frame
GPX.18.selenocysteine	ENSP04110096749	Well annotated
GPX.18.selenocysteine	ENSP04110096750	Well annotated
GPX.3.selenocysteine	ENSP04110062846	Well annotated
GPX.3.selenocysteine	ENSP04110062849	Well annotated
GPX.3.selenocysteine	ENSP04110062851	Skipped
GPX.3.selenocysteine	ENSP04110062852	Well annotated
GPX.3.selenocysteine	ENSP04110062855	Well annotated
GPX.3.selenocysteine	ENSP04110062857	Well annotated
GPX.3.selenocysteine	ENSP04110062858	Skipped
GPX.3.selenocysteine	ENSP04110062859	Well annotated
GPX.3.selenocysteine	ENSP04110062861	Well annotated
GPX.3.selenocysteine	ENSP04110062862	Well annotated
GPX.3.selenocysteine	ENSP04110062864	Well annotated
GPX.3.selenocysteine	ENSP04110062866	Upstream
GPX.3.selenocysteine	ENSP04110062868	Well annotated
GPX.3.selenocysteine	ENSP04110062870	Well annotated
GPX.5.selenocysteine	ENSP04110043148	Well annotated
GPX.5.selenocysteine	ENSP04110043150	Well annotated
GPX.5.selenocysteine	ENSP04110043152	Skipped
GPX.5.selenocysteine	ENSP04110043154	Well annotated
MSRB.2.selenocysteine	ENSP04110052745	Well annotated
MSRB.2.selenocysteine	ENSP04110052748	Upstream
MSRB.2.selenocysteine	ENSP04110052749	Out of frame
MSRB.2.selenocysteine	ENSP04110052751	Out of frame
SELENOF.3.selenocysteine	ENSP04110062768	Well annotated
SELENOF.3.selenocysteine	ENSP04110062769	Well annotated
SELENOF.3.selenocysteine	ENSP04110062770	Well annotated
SELENOF.3.selenocysteine	ENSP04110062773	Out of frame
SELENOF.3.selenocysteine	ENSP04110062775	Out of frame
SELENOH.2.selenocysteine	ENSP04110068426	Well annotated
SELENOH.2.selenocysteine	ENSP04110068427	Well annotated
SELENOH.2.selenocysteine	ENSP04110068428	Out of frame
SELENOI.3.selenocysteine	ENSP04110020528	Upstream
SELENOI.3.selenocysteine	ENSP04110020532	Well annotated
SELENOI.3.selenocysteine	ENSP04110020534	Upstream
SELENOK.7.selenocysteine	ENSP04110073719	Well annotated
SELENOK.7.selenocysteine	ENSP04110073720	Out of frame
SELENOM.2.selenocysteine	ENSP04110068724	Well annotated
SELENOM.2.selenocysteine	ENSP04110068726	Well annotated
SELENON.4.selenocysteine	ENSP04110035528	Well annotated
SELENON.4.selenocysteine	ENSP04110035529	Well annotated
SELENON.4.selenocysteine	ENSP04110035532	Well annotated
SELENON.4.selenocysteine	ENSP04110035533	Well annotated
SELENOO.7.selenocysteine	ENSP04110045487	Well annotated
SELENOP.3.selenocysteine	ENSP04110045697	Well annotated
SELENOP.3.selenocysteine	ENSP04110045698	Well annotated
SELENOP.3.selenocysteine	ENSP04110045699	Well annotated
SELENOP.3.selenocysteine	ENSP04110045700	Well annotated
SELENOP.3.selenocysteine	ENSP04110045701	Well annotated
SELENOP.3.selenocysteine	ENSP04110045702	Well annotated
SELENOS.2.selenocysteine	ENSP04110096640	Well annotated
SELENOS.2.selenocysteine	ENSP04110096641	Well annotated
SELENOS.2.selenocysteine	ENSP04110096642	Well annotated
SELENOS.2.selenocysteine	ENSP04110096643	Upstream
SELENOT.5.selenocysteine	ENSP04110044564	Downstream
SELENOT.5.selenocysteine	ENSP04110044565	Downstream
SELENOT.5.selenocysteine	ENSP04110044566	Well annotated
SELENOT.5.selenocysteine	ENSP04110044567	Upstream
SELENOT.5.selenocysteine	ENSP04110044568	Downstream
SELENOW.3.selenocysteine	ENSP04110035726	Well annotated
SELENOW.4.selenocysteine	ENSP04110081074	Well annotated
SELENOW.4.selenocysteine	ENSP04110081075	Well annotated
SELENOW.4.selenocysteine	ENSP04110081076	Well annotated
SELENOW.4.selenocysteine	ENSP04110081077	Well annotated
SEPHS2.1.selenocysteine	ENSP04110064842	Well annotated
TXNRD.10.selenocysteine	ENSP04110039694	Well annotated
TXNRD.10.selenocysteine	ENSP04110039695	Upstream
TXNRD.10.selenocysteine	ENSP04110039696	Well annotated
TXNRD.10.selenocysteine	ENSP04110039697	Well annotated
TXNRD.10.selenocysteine	ENSP04110039698	Upstream
TXNRD.10.selenocysteine	ENSP04110039699	Well annotated
TXNRD.10.selenocysteine	ENSP04110039700	Upstream
TXNRD.10.selenocysteine	ENSP04110039701	Well annotated
TXNRD.10.selenocysteine	ENSP04110039702	Upstream
TXNRD.10.selenocysteine	ENSP04110039703	Well annotated
TXNRD.10.selenocysteine	ENSP04110039704	Upstream
TXNRD.10.selenocysteine	ENSP04110039705	Upstream
TXNRD.10.selenocysteine	ENSP04110039706	Well annotated
TXNRD.10.selenocysteine	ENSP04110039707	Upstream
TXNRD.10.selenocysteine	ENSP04110039708	Upstream
TXNRD.13.selenocysteine	ENSP04110099312	Well annotated
TXNRD.13.selenocysteine	ENSP04110099313	Well annotated
TXNRD.34.selenocysteine	ENSP04110058276	Well annotated
TXNRD.34.selenocysteine	ENSP04110058277	Well annotated
TXNRD.34.selenocysteine	ENSP04110058278	Out of frame
TXNRD.34.selenocysteine	ENSP04110058279	Well annotated
TXNRD.34.selenocysteine	ENSP04110058280	Well annotated
TXNRD.34.selenocysteine	ENSP04110058281	Well annotated
TXNRD.34.selenocysteine	ENSP04110058282	Well annotated
TXNRD.34.selenocysteine	ENSP04110058283	Well annotated
TXNRD.34.selenocysteine	ENSP04110058284	Well annotated
TXNRD.34.selenocysteine	ENSP04110058285	Well annotated
TXNRD.34.selenocysteine	ENSP04110058286	Upstream
TXNRD.34.selenocysteine	ENSP04110058287	Upstream
