transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_074471843.1	Well annotated
DIO.2.selenocysteine	cds-XP_074517311.1	Well annotated
DIO.4.selenocysteine	cds-XP_074517091.1	Well annotated
DIO.7.selenocysteine	cds-XP_074491703.1	Well annotated
GPX.10.selenocysteine	cds-XP_074491731.1	Well annotated
GPX.10.selenocysteine	cds-XP_074491732.1	Well annotated
GPX.10.selenocysteine	cds-XP_074491734.1	Well annotated
GPX.13.selenocysteine	cds-XP_074504349.1	Well annotated
GPX.17.selenocysteine	cds-XP_074507053.1	Well annotated
GPX.3.selenocysteine	cds-XP_074501529.1	Well annotated
GPX.4.selenocysteine	cds-XP_074490472.1	Well annotated
GPX.6.selenocysteine	cds-XP_074517144.1	Well annotated
GPX.8.selenocysteine	cds-XP_074475616.1	Well annotated
MSRB.2.selenocysteine	cds-XP_074512900.1	Well annotated
MSRB.4.selenocysteine	cds-XP_074476428.1	Well annotated
MSRB.4.selenocysteine	cds-XP_074476429.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_074495951.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_074506848.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_074504865.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_074470871.1	Well annotated
SELENOJ.6.selenocysteine	cds-XP_074506471.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_074500844.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_074500845.1	Well annotated
SELENOL.10.selenocysteine	cds-XP_074470843.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_074494037.1	Well annotated
SELENON.10.selenocysteine	cds-XP_074465815.1	Well annotated
SELENOO.37.selenocysteine	cds-XP_074487898.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_074493201.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_074493202.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_074493203.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_074506380.1	Well annotated
SELENOS.8.selenocysteine	cds-XP_074480929.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_074503708.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_074507340.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_074501983.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_074501984.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_074501986.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_074501987.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_074512419.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_074499298.1	Downstream
SEPHS2.3.selenocysteine	cds-XP_074499299.1	Downstream
TXNRD.2.selenocysteine	cds-XP_074498450.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_074498506.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_074480973.1	Stop codon
