transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSMMNP00015019730	Out of frame
DIO.7.selenocysteine	ENSMMNP00015019212	Skipped
DIO.7.selenocysteine	ENSMMNP00015019215	Skipped
DIO.7.selenocysteine	ENSMMNP00015019216	Stop codon
DIO.7.selenocysteine	ENSMMNP00015019219	Upstream
DIO.7.selenocysteine	ENSMMNP00015019225	Out of frame
GPX.12.selenocysteine	ENSMMNP00015016766	Downstream
GPX.2.selenocysteine	ENSMMNP00015017578	Downstream
GPX.20.selenocysteine	ENSMMNP00015003644	Skipped
GPX.23.selenocysteine	ENSMMNP00015002327	Skipped
GPX.5.selenocysteine	ENSMMNP00015014066	Skipped
MSRB.1.selenocysteine	ENSMMNP00015004981	Stop codon
SELENOF.3.selenocysteine	ENSMMNP00015008169	Skipped
SELENOF.3.selenocysteine	ENSMMNP00015008172	Stop codon
SELENOH.1.selenocysteine	ENSMMNP00015030234	Skipped
SELENOI.3.selenocysteine	ENSMMNP00015010288	Stop codon
SELENOK.1.selenocysteine	ENSMMNP00015018756	Stop codon
SELENOM.2.selenocysteine	ENSMMNP00015008174	Skipped
SELENON.10.selenocysteine	ENSMMNP00015009091	Downstream
SELENON.10.selenocysteine	ENSMMNP00015009114	Out of frame
SELENOO.5.selenocysteine	ENSMMNP00015020853	Stop codon
SELENOP.3.selenocysteine	ENSMMNP00015005703	Stop codon
SELENOS.4.selenocysteine	ENSMMNP00015015351	Stop codon
SELENOS.4.selenocysteine	ENSMMNP00015015357	Stop codon
SELENOT.4.selenocysteine	ENSMMNP00015005126	Skipped
SELENOW.2.selenocysteine	ENSMMNP00015001394	Downstream
SEPHS2.1.selenocysteine	ENSMMNP00015007722	Downstream
SEPHS2.1.selenocysteine	ENSMMNP00015007735	Stop codon
TXNRD.15.selenocysteine	ENSMMNP00015019840	Stop codon
TXNRD.15.selenocysteine	ENSMMNP00015019855	Stop codon
TXNRD.15.selenocysteine	ENSMMNP00015019861	Stop codon
TXNRD.15.selenocysteine	ENSMMNP00015019866	Stop codon
TXNRD.34.selenocysteine	ENSMMNP00015003490	Stop codon
TXNRD.34.selenocysteine	ENSMMNP00015003501	Stop codon
TXNRD.34.selenocysteine	ENSMMNP00015003510	Upstream
TXNRD.34.selenocysteine	ENSMMNP00015003524	Upstream
TXNRD.34.selenocysteine	ENSMMNP00015003546	Stop codon
TXNRD.5.selenocysteine	ENSMMNP00015021726	Stop codon
TXNRD.5.selenocysteine	ENSMMNP00015021749	Stop codon
