transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_036887436.1	Well annotated
DIO.3.selenocysteine	cds-XP_036887369.1	Well annotated
DIO.3.selenocysteine	cds-XP_036887370.1	Well annotated
DIO.5.selenocysteine	cds-XP_036899109.1	Well annotated
DIO.5.selenocysteine	cds-XP_036899110.1	Upstream
DIO.5.selenocysteine	cds-XP_036899111.1	Out of frame
DIO.5.selenocysteine	cds-XP_036899112.1	Well annotated
GPX.10.selenocysteine	cds-XP_036900772.1	Well annotated
GPX.17.selenocysteine	cds-XP_036898228.1	Well annotated
GPX.17.selenocysteine	cds-XP_036898229.1	Well annotated
GPX.2.selenocysteine	cds-XP_036905616.1	Well annotated
GPX.4.selenocysteine	cds-XP_036887263.1	Well annotated
MSRB.1.selenocysteine	cds-XP_036890553.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_036916818.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_036895835.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_036895834.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_036895835.1	Downstream
SELENOI.3.selenocysteine	cds-XP_036922656.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_036896587.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_036908436.1	Well annotated
SELENON.13.selenocysteine	cds-XP_036888763.1	Well annotated
SELENON.13.selenocysteine	cds-XP_036888764.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_036904939.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_036919137.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_036909644.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_036917712.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_036915554.1	Well annotated
TXNRD.17.selenocysteine	cds-XP_036889923.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_036889924.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_036889925.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_036889926.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_036889927.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_036923305.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_036923306.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_036923307.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_036923308.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_036923309.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_036923310.1	Out of frame
TXNRD.7.selenocysteine	cds-XP_036924422.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_036924423.1	Stop codon
