transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01970007656	Downstream
DIO.1.selenocysteine	ENSP01970007663	Well annotated
DIO.3.selenocysteine	ENSP01970042123	Well annotated
DIO.3.selenocysteine	ENSP01970042189	Well annotated
DIO.3.selenocysteine	ENSP01970042415	Upstream
DIO.3.selenocysteine	ENSP01970042522	Out of frame
DIO.3.selenocysteine	ENSP01970042725	Upstream
DIO.3.selenocysteine	ENSP01970042854	Upstream
DIO.3.selenocysteine	ENSP01970042917	Upstream
DIO.4.selenocysteine	ENSP01970064925	Well annotated
DIO.4.selenocysteine	ENSP01970065042	Well annotated
DIO.4.selenocysteine	ENSP01970065154	Well annotated
DIO.4.selenocysteine	ENSP01970065246	Out of frame
DIO.4.selenocysteine	ENSP01970065371	Out of frame
DIO.4.selenocysteine	ENSP01970065465	Upstream
DIO.4.selenocysteine	ENSP01970065605	Out of frame
DIO.4.selenocysteine	ENSP01970065740	Skipped
DIO.4.selenocysteine	ENSP01970065828	Downstream
DIO.4.selenocysteine	ENSP01970065960	Well annotated
DIO.4.selenocysteine	ENSP01970066085	Upstream
DIO.4.selenocysteine	ENSP01970066209	Upstream
GPX.12.selenocysteine	ENSP01970064159	Well annotated
GPX.12.selenocysteine	ENSP01970064403	Well annotated
GPX.12.selenocysteine	ENSP01970064566	Upstream
GPX.12.selenocysteine	ENSP01970064682	Upstream
GPX.12.selenocysteine	ENSP01970064838	Out of frame
GPX.20.selenocysteine	ENSP01970001507	Well annotated
GPX.20.selenocysteine	ENSP01970001509	Well annotated
GPX.25.selenocysteine	ENSP01970005553	Well annotated
GPX.25.selenocysteine	ENSP01970005568	Well annotated
GPX.25.selenocysteine	ENSP01970005586	Well annotated
GPX.25.selenocysteine	ENSP01970005602	Well annotated
GPX.25.selenocysteine	ENSP01970005626	Well annotated
GPX.25.selenocysteine	ENSP01970005642	Well annotated
GPX.25.selenocysteine	ENSP01970005656	Well annotated
GPX.25.selenocysteine	ENSP01970005671	Downstream
GPX.25.selenocysteine	ENSP01970005680	Well annotated
GPX.25.selenocysteine	ENSP01970005694	Well annotated
GPX.25.selenocysteine	ENSP01970005701	Well annotated
GPX.25.selenocysteine	ENSP01970005726	Downstream
GPX.3.selenocysteine	ENSP01970062600	Well annotated
GPX.3.selenocysteine	ENSP01970062653	Well annotated
GPX.3.selenocysteine	ENSP01970062717	Skipped
GPX.3.selenocysteine	ENSP01970062771	Well annotated
GPX.3.selenocysteine	ENSP01970062797	Well annotated
GPX.3.selenocysteine	ENSP01970062856	Well annotated
GPX.3.selenocysteine	ENSP01970062917	Skipped
GPX.3.selenocysteine	ENSP01970062987	Well annotated
GPX.3.selenocysteine	ENSP01970063050	Well annotated
GPX.3.selenocysteine	ENSP01970063104	Well annotated
GPX.3.selenocysteine	ENSP01970063174	Well annotated
GPX.3.selenocysteine	ENSP01970063274	Upstream
GPX.3.selenocysteine	ENSP01970063335	Well annotated
GPX.3.selenocysteine	ENSP01970063435	Well annotated
GPX.5.selenocysteine	ENSP01970083604	Well annotated
GPX.5.selenocysteine	ENSP01970083666	Well annotated
GPX.5.selenocysteine	ENSP01970083727	Skipped
GPX.5.selenocysteine	ENSP01970083782	Well annotated
MSRB.3.selenocysteine	ENSP01970088072	Well annotated
