transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_042359359.1	Well annotated
DIO.2.selenocysteine	cds-XP_042357113.1	Well annotated
DIO.6.selenocysteine	cds-XP_042339910.1	Well annotated
GPX.13.selenocysteine	cds-XP_042349794.1	Well annotated
GPX.16.selenocysteine	cds-XP_042364482.1	Well annotated
GPX.3.selenocysteine	cds-XP_042360169.1	Well annotated
GPX.4.selenocysteine	cds-XP_042351018.1	Well annotated
GPX.6.selenocysteine	cds-XP_042357143.1	Well annotated
GPX.7.selenocysteine	cds-XP_042353365.1	Well annotated
GPX.7.selenocysteine	cds-XP_042353366.1	Well annotated
GPX.9.selenocysteine	cds-XP_042338345.1	Well annotated
GPX.9.selenocysteine	cds-XP_042338348.1	Well annotated
GPX.9.selenocysteine	cds-XP_042338355.1	Well annotated
MSRB.1.selenocysteine	cds-XP_042364551.1	Well annotated
MSRB.6.selenocysteine	cds-XP_042360283.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_042344968.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_042354160.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_042349650.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_042349651.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_042372359.1	Stop codon
SELENOI.3.selenocysteine	cds-XP_042359981.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_042366545.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_042366546.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_042353905.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_042348028.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_042348029.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_042359685.1	Well annotated
SELENOM.4.selenocysteine	cds-XP_042343440.1	Well annotated
SELENOO.13.selenocysteine	cds-XP_042352784.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_042367010.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_042344366.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_042344367.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_042354053.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_042341771.1	Stop codon
SELENOT.7.selenocysteine	cds-XP_042337144.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_042357859.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_042357860.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_042357861.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_042357862.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_042363802.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_042361342.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_042347068.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_042344026.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_042344027.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_042355334.1	Stop codon
