transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_030740867.1	Well annotated
DIO.3.selenocysteine	cds-XP_004698804.2	Well annotated
DIO.6.selenocysteine	cds-XP_004699709.2	Well annotated
DIO.6.selenocysteine	cds-XP_045147883.1	Well annotated
GPX.1.selenocysteine	cds-XP_004718123.2	Well annotated
GPX.23.selenocysteine	cds-XP_045155958.1	Well annotated
GPX.26.selenocysteine	cds-XP_012863970.2	Well annotated
GPX.32.selenocysteine	cds-XP_004718147.2	Well annotated
GPX.7.selenocysteine	cds-XP_004698713.2	Well annotated
MSRB.2.selenocysteine	cds-XP_045142201.1	Stop codon
MSRB.69.selenocysteine	cds-XP_012861002.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_004718242.3	Upstream
SELENOK.4.selenocysteine	cds-XP_030741167.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_012863787.1	Well annotated
SELENON.7.selenocysteine	cds-XP_030743851.2	Well annotated
SELENOO.3.selenocysteine	cds-XP_012859583.3	Well annotated
SELENOP.3.selenocysteine	cds-XP_004716992.3	Well annotated
SELENOS.5.selenocysteine	cds-XP_012863996.3	Stop codon
SELENOT.5.selenocysteine	cds-XP_004708593.2	Well annotated
SELENOW.1.selenocysteine	cds-XP_045143008.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_004701259.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_045146087.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_004700398.1	Stop codon
