transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN3938848.1	Well annotated
DIO.3.selenocysteine	cds-KAN3939027.1	Well annotated
DIO.4.selenocysteine	cds-KAN3912082.1	Well annotated
DIO.7.selenocysteine	cds-KAN3944077.1	Well annotated
GPX.14.selenocysteine	cds-KAN3893677.1	Well annotated
GPX.14.selenocysteine	cds-KAN3893678.1	Well annotated
GPX.17.selenocysteine	cds-KAN3877196.1	Well annotated
GPX.2.selenocysteine	cds-KAN3956631.1	Downstream
GPX.4.selenocysteine	cds-KAN3939987.1	Well annotated
GPX.5.selenocysteine	cds-KAN3911011.1	Well annotated
GPX.8.selenocysteine	cds-KAN3942721.1	Well annotated
MSRB.1.selenocysteine	cds-KAN3997369.1	Well annotated
MSRB.3.selenocysteine	cds-KAN3890155.1	Well annotated
SELENOE.3.selenocysteine	cds-KAN3963080.1	Well annotated
SELENOF.1.selenocysteine	cds-KAN3943445.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN3892410.1	Well annotated
SELENOJ.3.selenocysteine	cds-KAN3935630.1	Well annotated
SELENOJ.3.selenocysteine	cds-KAN3935631.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN3949241.1	Stop codon
SELENOL.2.selenocysteine	cds-KAN3910639.1	Well annotated
SELENOL.2.selenocysteine	cds-KAN3910640.1	Well annotated
SELENOM.1.selenocysteine	cds-KAN3962983.1	Well annotated
SELENON.10.selenocysteine	cds-KAN3939321.1	Well annotated
SELENOO.1.selenocysteine	cds-KAN3972777.1	Stop codon
SELENOO.16.selenocysteine	cds-KAN3907452.1	Stop codon
SELENOO.16.selenocysteine	cds-KAN3907453.1	Stop codon
SELENOP.8.selenocysteine	cds-KAN3877540.1	Well annotated
SELENOS.1.selenocysteine	cds-KAN3914722.1	Stop codon
SELENOT.3.selenocysteine	cds-KAN3875780.1	Well annotated
SELENOT.3.selenocysteine	cds-KAN3875781.1	Well annotated
SELENOU.3.selenocysteine	cds-KAN3901795.1	Well annotated
SELENOU.3.selenocysteine	cds-KAN3901796.1	Well annotated
SELENOU.3.selenocysteine	cds-KAN3901797.1	Well annotated
SELENOW.1.selenocysteine	cds-KAN3998155.1	Well annotated
SEPHS2.5.selenocysteine	cds-KAN3951184.1	Well annotated
SEPHS2.5.selenocysteine	cds-KAN3951185.1	Well annotated
SEPHS2.5.selenocysteine	cds-KAN3951186.1	Well annotated
TXNRD.22.selenocysteine	cds-KAN3963265.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3963266.1	Stop codon
TXNRD.31.selenocysteine	cds-KAN3907920.1	Stop codon
TXNRD.8.selenocysteine	cds-KAN3956236.1	Upstream
TXNRD.8.selenocysteine	cds-KAN3956237.1	Stop codon
