transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_056620513.1	Well annotated
DIO.2.selenocysteine	cds-XP_056623808.1	Well annotated
DIO.3.selenocysteine	cds-XP_056624801.1	Well annotated
DIO.7.selenocysteine	cds-XP_056629158.1	Well annotated
GPX.11.selenocysteine	cds-XP_056625532.1	Well annotated
GPX.16.selenocysteine	cds-XP_056600304.1	Well annotated
GPX.2.selenocysteine	cds-XP_056590918.1	Well annotated
GPX.23.selenocysteine	cds-XP_056626989.1	Well annotated
GPX.4.selenocysteine	cds-XP_056623699.1	Well annotated
GPX.6.selenocysteine	cds-XP_056606314.1	Well annotated
GPX.7.selenocysteine	cds-XP_056615757.1	Well annotated
MSRB.1.selenocysteine	cds-XP_056609674.1	Well annotated
MSRB.10.selenocysteine	cds-XP_056627677.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_056602213.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_056599694.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_056626091.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_056588645.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_056599214.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_056585557.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_056621072.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_056621073.1	Well annotated
SELENON.10.selenocysteine	cds-XP_056624039.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_056622939.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_056600131.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_056600401.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_056622618.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_056626086.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_056627662.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_056616747.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_056607914.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_056607915.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_056602481.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_056589753.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_056600884.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_056600885.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_056600886.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_056606151.1	Stop codon
