transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSQGJP00000019467	Stop codon
DIO.1.selenocysteine	ENSQGJP00000019468	Downstream
DIO.2.selenocysteine	ENSQGJP00000015791	Downstream
DIO.2.selenocysteine	ENSQGJP00000015795	Stop codon
DIO.4.selenocysteine	ENSQGJP00000026912	Stop codon
DIO.4.selenocysteine	ENSQGJP00000026915	Downstream
DIO.9.selenocysteine	ENSQGJP00000020999	Downstream
GPX.10.selenocysteine	ENSQGJP00000008137	Well annotated
GPX.16.selenocysteine	ENSQGJP00000029960	Downstream
GPX.18.selenocysteine	ENSQGJP00000011597	Downstream
GPX.18.selenocysteine	ENSQGJP00000011598	Downstream
GPX.3.selenocysteine	ENSQGJP00000038027	Skipped
GPX.3.selenocysteine	ENSQGJP00000038032	Downstream
GPX.4.selenocysteine	ENSQGJP00000047715	Downstream
GPX.5.selenocysteine	ENSQGJP00000033198	Skipped
GPX.7.selenocysteine	ENSQGJP00000050897	Well annotated
MSRB.1.selenocysteine	ENSQGJP00000037970	Stop codon
MSRB.2.selenocysteine	ENSQGJP00000055050	Stop codon
MSRB.3.selenocysteine	ENSQGJP00000055053	Stop codon
SELENOF.1.selenocysteine	ENSQGJP00000025604	Skipped
SELENOI.5.selenocysteine	ENSQGJP00000017778	Upstream
SELENOI.5.selenocysteine	ENSQGJP00000017806	Stop codon
SELENOI.5.selenocysteine	ENSQGJP00000017807	Stop codon
SELENOI.5.selenocysteine	ENSQGJP00000017809	Stop codon
SELENOJ.3.selenocysteine	ENSQGJP00000028488	Skipped
SELENOJ.8.selenocysteine	ENSQGJP00000037469	Stop codon
SELENOM.3.selenocysteine	ENSQGJP00000055647	Downstream
SELENON.10.selenocysteine	ENSQGJP00000021156	Skipped
SELENON.10.selenocysteine	ENSQGJP00000021158	Skipped
SELENON.10.selenocysteine	ENSQGJP00000021159	Skipped
SELENOO.10.selenocysteine	ENSQGJP00000041657	Upstream
SELENOO.8.selenocysteine	ENSQGJP00000031144	Stop codon
SELENOS.1.selenocysteine	ENSQGJP00000011680	Stop codon
SELENOT.3.selenocysteine	ENSQGJP00000050900	Downstream
SELENOU.10.selenocysteine	ENSQGJP00000040075	Stop codon
SELENOU.10.selenocysteine	ENSQGJP00000040080	Downstream
SELENOU.10.selenocysteine	ENSQGJP00000040083	Downstream
SELENOU.13.selenocysteine	ENSQGJP00000052900	Downstream
SELENOU.9.selenocysteine	ENSQGJP00000043301	Stop codon
SELENOU.9.selenocysteine	ENSQGJP00000043302	Downstream
SEPHS2.10.selenocysteine	ENSQGJP00000036921	Downstream
TXNRD.16.selenocysteine	ENSQGJP00000051973	Stop codon
TXNRD.16.selenocysteine	ENSQGJP00000052013	Stop codon
TXNRD.16.selenocysteine	ENSQGJP00000052025	Stop codon
TXNRD.16.selenocysteine	ENSQGJP00000052028	Stop codon
TXNRD.16.selenocysteine	ENSQGJP00000052029	Stop codon
TXNRD.16.selenocysteine	ENSQGJP00000052030	Stop codon
TXNRD.16.selenocysteine	ENSQGJP00000052031	Stop codon
TXNRD.16.selenocysteine	ENSQGJP00000052032	Stop codon
TXNRD.16.selenocysteine	ENSQGJP00000052033	Stop codon
TXNRD.16.selenocysteine	ENSQGJP00000052034	Stop codon
TXNRD.22.selenocysteine	ENSQGJP00000013123	Stop codon
TXNRD.3.selenocysteine	ENSQGJP00000036982	Stop codon
TXNRD.3.selenocysteine	ENSQGJP00000036985	Stop codon
TXNRD.3.selenocysteine	ENSQGJP00000036987	Stop codon
TXNRD.3.selenocysteine	ENSQGJP00000037015	Stop codon
TXNRD.3.selenocysteine	ENSQGJP00000037026	Stop codon
TXNRD.3.selenocysteine	ENSQGJP00000037027	Stop codon
TXNRD.3.selenocysteine	ENSQGJP00000037028	Stop codon
TXNRD.3.selenocysteine	ENSQGJP00000037038	Stop codon
TXNRD.3.selenocysteine	ENSQGJP00000037040	Stop codon
TXNRD.3.selenocysteine	ENSQGJP00000037041	Stop codon
