transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSDNVP00000001487	Stop codon
DIO.1.selenocysteine	ENSDNVP00000001495	Downstream
DIO.3.selenocysteine	ENSDNVP00000021293	Upstream
DIO.3.selenocysteine	ENSDNVP00000021297	Downstream
DIO.5.selenocysteine	ENSDNVP00000015755	Skipped
GPX.13.selenocysteine	ENSDNVP00000017610	Out of frame
GPX.13.selenocysteine	ENSDNVP00000017616	Stop codon
GPX.2.selenocysteine	ENSDNVP00000008828	Out of frame
GPX.4.selenocysteine	ENSDNVP00000003093	Downstream
GPX.8.selenocysteine	ENSDNVP00000003767	Skipped
MSRB.1.selenocysteine	ENSDNVP00000019212	Skipped
SELENOF.3.selenocysteine	ENSDNVP00000018959	Stop codon
SELENOF.3.selenocysteine	ENSDNVP00000018961	Upstream
SELENOF.3.selenocysteine	ENSDNVP00000018963	Upstream
SELENOH.3.selenocysteine	ENSDNVP00000006112	Stop codon
SELENOI.3.selenocysteine	ENSDNVP00000023101	Stop codon
SELENOI.3.selenocysteine	ENSDNVP00000023106	Out of frame
SELENOK.2.selenocysteine	ENSDNVP00000020340	Stop codon
SELENON.12.selenocysteine	ENSDNVP00000011774	Stop codon
SELENOO.8.selenocysteine	ENSDNVP00000022007	Stop codon
SELENOP.1.selenocysteine	ENSDNVP00000025625	Skipped
SELENOP.5.selenocysteine	ENSDNVP00000013423	Downstream
SELENOS.5.selenocysteine	ENSDNVP00000016569	Upstream
SELENOT.2.selenocysteine	ENSDNVP00000011002	Downstream
SELENOU.8.selenocysteine	ENSDNVP00000003664	Stop codon
SELENOU.8.selenocysteine	ENSDNVP00000003672	Downstream
TXNRD.17.selenocysteine	ENSDNVP00000010025	Stop codon
TXNRD.17.selenocysteine	ENSDNVP00000010035	Stop codon
TXNRD.29.selenocysteine	ENSDNVP00000023103	Stop codon
TXNRD.9.selenocysteine	ENSDNVP00000004209	Stop codon
