transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_080369681.1	Well annotated
DIO.3.selenocysteine	cds-XP_080369189.1	Well annotated
DIO.5.selenocysteine	cds-XP_080362351.1	Well annotated
GPX.13.selenocysteine	cds-XP_080358669.1	Well annotated
GPX.15.selenocysteine	cds-XP_080373585.1	Well annotated
GPX.20.selenocysteine	cds-XP_080360204.1	Well annotated
GPX.22.selenocysteine	cds-XP_080360277.1	Well annotated
GPX.3.selenocysteine	cds-XP_080350723.1	Well annotated
GPX.4.selenocysteine	cds-XP_080352038.1	Well annotated
GPX.6.selenocysteine	cds-XP_080369281.1	Well annotated
GPX.8.selenocysteine	cds-XP_080362807.1	Well annotated
GPX.8.selenocysteine	cds-XP_080362808.1	Well annotated
MSRB.13.selenocysteine	cds-XP_080372911.1	Well annotated
MSRB.3.selenocysteine	cds-XP_080367719.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_080355767.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_080360124.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_080358560.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_080370733.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_080370819.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_080370820.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_080359632.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_080359633.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_080359634.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_080359635.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_080352150.1	Stop codon
SELENOL.7.selenocysteine	cds-XP_080370292.1	Out of frame
SELENOL.7.selenocysteine	cds-XP_080370293.1	Stop codon
SELENOM.3.selenocysteine	cds-XP_080355316.1	Well annotated
SELENON.3.selenocysteine	cds-XP_080369262.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_080360360.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_080355669.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_080359294.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_080356143.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_080358411.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_080359834.1	Downstream
SELENOU.4.selenocysteine	cds-XP_080363173.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_080363174.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_080363175.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_080363176.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_080363177.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_080363178.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_080367339.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_080352204.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_080352029.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_080355969.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_080355970.1	Stop codon
