transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04210100809	Downstream
DIO.1.selenocysteine	ENSP04210100810	Well annotated
DIO.3.selenocysteine	ENSP04210098873	Well annotated
DIO.3.selenocysteine	ENSP04210098874	Well annotated
DIO.3.selenocysteine	ENSP04210098876	Upstream
DIO.3.selenocysteine	ENSP04210098877	Out of frame
DIO.3.selenocysteine	ENSP04210098879	Upstream
DIO.3.selenocysteine	ENSP04210098880	Upstream
DIO.3.selenocysteine	ENSP04210098881	Upstream
DIO.4.selenocysteine	ENSP04210089714	Well annotated
DIO.4.selenocysteine	ENSP04210089716	Well annotated
DIO.4.selenocysteine	ENSP04210089718	Well annotated
DIO.4.selenocysteine	ENSP04210089720	Out of frame
DIO.4.selenocysteine	ENSP04210089721	Out of frame
DIO.4.selenocysteine	ENSP04210089723	Upstream
DIO.4.selenocysteine	ENSP04210089724	Out of frame
DIO.4.selenocysteine	ENSP04210089725	Skipped
DIO.4.selenocysteine	ENSP04210089726	Downstream
DIO.4.selenocysteine	ENSP04210089729	Well annotated
DIO.4.selenocysteine	ENSP04210089731	Upstream
DIO.4.selenocysteine	ENSP04210089733	Upstream
GPX.11.selenocysteine	ENSP04210040531	Well annotated
GPX.11.selenocysteine	ENSP04210040534	Well annotated
GPX.11.selenocysteine	ENSP04210040537	Well annotated
GPX.11.selenocysteine	ENSP04210040539	Well annotated
GPX.11.selenocysteine	ENSP04210040542	Well annotated
GPX.11.selenocysteine	ENSP04210040544	Well annotated
GPX.11.selenocysteine	ENSP04210040547	Well annotated
GPX.11.selenocysteine	ENSP04210040550	Downstream
GPX.11.selenocysteine	ENSP04210040552	Well annotated
GPX.11.selenocysteine	ENSP04210040554	Well annotated
GPX.11.selenocysteine	ENSP04210040555	Well annotated
GPX.11.selenocysteine	ENSP04210040557	Downstream
GPX.16.selenocysteine	ENSP04210071538	Well annotated
GPX.16.selenocysteine	ENSP04210071539	Well annotated
GPX.16.selenocysteine	ENSP04210071540	Upstream
GPX.16.selenocysteine	ENSP04210071541	Upstream
GPX.16.selenocysteine	ENSP04210071543	Out of frame
GPX.18.selenocysteine	ENSP04210104113	Well annotated
GPX.18.selenocysteine	ENSP04210104114	Well annotated
GPX.3.selenocysteine	ENSP04210084031	Well annotated
GPX.3.selenocysteine	ENSP04210084032	Well annotated
GPX.3.selenocysteine	ENSP04210084033	Skipped
GPX.3.selenocysteine	ENSP04210084034	Well annotated
GPX.3.selenocysteine	ENSP04210084035	Well annotated
GPX.3.selenocysteine	ENSP04210084036	Well annotated
GPX.3.selenocysteine	ENSP04210084037	Skipped
GPX.3.selenocysteine	ENSP04210084038	Well annotated
GPX.3.selenocysteine	ENSP04210084039	Well annotated
GPX.3.selenocysteine	ENSP04210084040	Well annotated
GPX.3.selenocysteine	ENSP04210084041	Well annotated
GPX.3.selenocysteine	ENSP04210084042	Upstream
GPX.3.selenocysteine	ENSP04210084043	Well annotated
GPX.3.selenocysteine	ENSP04210084044	Well annotated
GPX.5.selenocysteine	ENSP04210008734	Well annotated
GPX.5.selenocysteine	ENSP04210008735	Well annotated
GPX.5.selenocysteine	ENSP04210008736	Skipped
GPX.5.selenocysteine	ENSP04210008737	Well annotated
MSRB.2.selenocysteine	ENSP04210100412	Well annotated
MSRB.2.selenocysteine	ENSP04210100413	Upstream
MSRB.2.selenocysteine	ENSP04210100414	Out of frame
MSRB.2.selenocysteine	ENSP04210100415	Out of frame
SELENOF.3.selenocysteine	ENSP04210055976	Well annotated
SELENOF.3.selenocysteine	ENSP04210055979	Well annotated
SELENOF.3.selenocysteine	ENSP04210055983	Well annotated
SELENOF.3.selenocysteine	ENSP04210055988	Out of frame
SELENOF.3.selenocysteine	ENSP04210055990	Out of frame
SELENOH.2.selenocysteine	ENSP04210081963	Well annotated
SELENOH.2.selenocysteine	ENSP04210081964	Well annotated
SELENOH.2.selenocysteine	ENSP04210081965	Out of frame
SELENOI.3.selenocysteine	ENSP04210010752	Upstream
SELENOI.3.selenocysteine	ENSP04210010753	Well annotated
SELENOI.3.selenocysteine	ENSP04210010754	Upstream
SELENOK.7.selenocysteine	ENSP04210102350	Well annotated
SELENOK.7.selenocysteine	ENSP04210102351	Out of frame
