transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_081276810.1	Well annotated
DIO.3.selenocysteine	cds-XP_081276520.1	Well annotated
DIO.3.selenocysteine	cds-XP_081276521.1	Well annotated
DIO.5.selenocysteine	cds-XP_081283756.1	Well annotated
GPX.1.selenocysteine	cds-XP_081288288.1	Well annotated
GPX.12.selenocysteine	cds-XP_081256623.1	Well annotated
GPX.3.selenocysteine	cds-XP_081276084.1	Well annotated
GPX.3.selenocysteine	cds-XP_081276085.1	Well annotated
GPX.6.selenocysteine	cds-XP_081292117.1	Well annotated
MSRB.1.selenocysteine	cds-XP_081293203.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_081283422.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_081278227.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_081278228.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_081272570.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_081288292.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_081293899.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_081293900.1	Skipped
SELENON.13.selenocysteine	cds-XP_081253447.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_081276063.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_081283125.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_081283126.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_081283127.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_081259918.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_081259919.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_081286550.1	Upstream
SELENOS.5.selenocysteine	cds-XP_081286551.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_081285748.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_081282695.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_081282696.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_081282697.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_081282698.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_081262359.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081294209.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081294210.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081294211.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081294212.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081294213.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081294214.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_081288405.1	Stop codon
