transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05360003964	Downstream
DIO.1.selenocysteine	ENSP05360003965	Well annotated
DIO.3.selenocysteine	ENSP05360036968	Well annotated
DIO.3.selenocysteine	ENSP05360037010	Well annotated
DIO.3.selenocysteine	ENSP05360037115	Upstream
DIO.3.selenocysteine	ENSP05360037168	Out of frame
DIO.3.selenocysteine	ENSP05360037255	Upstream
DIO.3.selenocysteine	ENSP05360037319	Upstream
DIO.3.selenocysteine	ENSP05360037346	Upstream
DIO.4.selenocysteine	ENSP05360101559	Well annotated
DIO.4.selenocysteine	ENSP05360101561	Well annotated
DIO.4.selenocysteine	ENSP05360101562	Well annotated
DIO.4.selenocysteine	ENSP05360101564	Out of frame
DIO.4.selenocysteine	ENSP05360101566	Out of frame
DIO.4.selenocysteine	ENSP05360101567	Upstream
DIO.4.selenocysteine	ENSP05360101568	Out of frame
DIO.4.selenocysteine	ENSP05360101571	Skipped
DIO.4.selenocysteine	ENSP05360101573	Downstream
DIO.4.selenocysteine	ENSP05360101574	Well annotated
DIO.4.selenocysteine	ENSP05360101576	Upstream
DIO.4.selenocysteine	ENSP05360101578	Upstream
GPX.12.selenocysteine	ENSP05360053359	Well annotated
GPX.12.selenocysteine	ENSP05360053467	Well annotated
GPX.12.selenocysteine	ENSP05360053532	Upstream
GPX.12.selenocysteine	ENSP05360053585	Upstream
GPX.12.selenocysteine	ENSP05360053641	Out of frame
GPX.20.selenocysteine	ENSP05360003595	Well annotated
GPX.20.selenocysteine	ENSP05360003596	Well annotated
GPX.25.selenocysteine	ENSP05360023734	Well annotated
GPX.25.selenocysteine	ENSP05360023780	Well annotated
GPX.25.selenocysteine	ENSP05360023818	Well annotated
GPX.25.selenocysteine	ENSP05360023856	Well annotated
GPX.25.selenocysteine	ENSP05360023916	Well annotated
GPX.25.selenocysteine	ENSP05360023971	Well annotated
GPX.25.selenocysteine	ENSP05360024027	Well annotated
GPX.25.selenocysteine	ENSP05360024089	Downstream
GPX.25.selenocysteine	ENSP05360024137	Well annotated
GPX.25.selenocysteine	ENSP05360024189	Well annotated
GPX.25.selenocysteine	ENSP05360024218	Well annotated
