transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSRRUP00015065666	Stop codon
DIO.1.selenocysteine	ENSRRUP00015065670	Downstream
DIO.3.selenocysteine	ENSRRUP00015046001	Downstream
DIO.5.selenocysteine	ENSRRUP00015035622	Skipped
GPX.16.selenocysteine	ENSRRUP00015038664	Skipped
GPX.2.selenocysteine	ENSRRUP00015064917	Downstream
GPX.20.selenocysteine	ENSRRUP00015012011	Downstream
GPX.22.selenocysteine	ENSRRUP00015003215	Downstream
GPX.4.selenocysteine	ENSRRUP00015023568	Downstream
GPX.7.selenocysteine	ENSRRUP00015016004	Downstream
MSRB.1.selenocysteine	ENSRRUP00015048270	Stop codon
MSRB.8.selenocysteine	ENSRRUP00015049008	Stop codon
SELENOE.4.selenocysteine	ENSRRUP00015044718	Downstream
SELENOF.1.selenocysteine	ENSRRUP00015054649	Skipped
SELENOI.4.selenocysteine	ENSRRUP00015057068	Upstream
SELENOI.4.selenocysteine	ENSRRUP00015057077	Upstream
SELENOI.4.selenocysteine	ENSRRUP00015057087	Stop codon
SELENOI.4.selenocysteine	ENSRRUP00015057092	Skipped
SELENOI.4.selenocysteine	ENSRRUP00015057097	Well annotated
SELENOJ.3.selenocysteine	ENSRRUP00015050040	Skipped
SELENOJ.6.selenocysteine	ENSRRUP00015071041	Skipped
SELENOK.2.selenocysteine	ENSRRUP00015043103	Stop codon
SELENON.7.selenocysteine	ENSRRUP00015016702	Skipped
SELENON.7.selenocysteine	ENSRRUP00015016706	Skipped
SELENOO.1.selenocysteine	ENSRRUP00015029093	Stop codon
SELENOP.3.selenocysteine	ENSRRUP00015042225	Skipped
SELENOS.3.selenocysteine	ENSRRUP00015022592	Upstream
SELENOS.3.selenocysteine	ENSRRUP00015022595	Upstream
SELENOS.3.selenocysteine	ENSRRUP00015022601	Stop codon
SELENOT.5.selenocysteine	ENSRRUP00015030170	Downstream
SELENOT.7.selenocysteine	ENSRRUP00015015679	Downstream
SELENOU.5.selenocysteine	ENSRRUP00015065664	Stop codon
SELENOU.5.selenocysteine	ENSRRUP00015065671	Downstream
SELENOU.8.selenocysteine	ENSRRUP00015003759	Downstream
SELENOU.8.selenocysteine	ENSRRUP00015003762	Downstream
SELENOU.9.selenocysteine	ENSRRUP00015003762	Downstream
SEPHS2.13.selenocysteine	ENSRRUP00015065060	Downstream
SEPHS2.13.selenocysteine	ENSRRUP00015065062	Downstream
TXNRD.13.selenocysteine	ENSRRUP00015045871	Stop codon
TXNRD.13.selenocysteine	ENSRRUP00015045884	Stop codon
TXNRD.13.selenocysteine	ENSRRUP00015045908	Stop codon
TXNRD.13.selenocysteine	ENSRRUP00015046008	Stop codon
TXNRD.13.selenocysteine	ENSRRUP00015046012	Stop codon
TXNRD.13.selenocysteine	ENSRRUP00015046015	Stop codon
TXNRD.13.selenocysteine	ENSRRUP00015046017	Stop codon
TXNRD.13.selenocysteine	ENSRRUP00015046025	Stop codon
TXNRD.5.selenocysteine	ENSRRUP00015067037	Upstream
TXNRD.5.selenocysteine	ENSRRUP00015067141	Skipped
TXNRD.5.selenocysteine	ENSRRUP00015067156	Upstream
TXNRD.5.selenocysteine	ENSRRUP00015067169	Upstream
TXNRD.5.selenocysteine	ENSRRUP00015067171	Upstream
TXNRD.5.selenocysteine	ENSRRUP00015067172	Upstream
TXNRD.5.selenocysteine	ENSRRUP00015067174	Upstream
TXNRD.5.selenocysteine	ENSRRUP00015067182	Upstream
TXNRD.5.selenocysteine	ENSRRUP00015067186	Skipped
TXNRD.5.selenocysteine	ENSRRUP00015067187	Well annotated
