transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWZ54000.1	Downstream
DIO.3.selenocysteine	cds-NWZ50575.1	Downstream
DIO.5.selenocysteine	cds-NWZ57466.1	Stop codon
GPX.13.selenocysteine	cds-NWZ58729.1	Skipped
GPX.2.selenocysteine	cds-NWZ52478.1	Downstream
GPX.4.selenocysteine	cds-NWZ55098.1	Downstream
MSRB.1.selenocysteine	cds-NWZ46808.1	Stop codon
SELENOF.3.selenocysteine	cds-HALALB_R15900	Well annotated
SELENOI.7.selenocysteine	cds-HALALB_R00310	Out of frame
SELENOK.2.selenocysteine	cds-NWZ46504.1	Stop codon
SELENOM.2.selenocysteine	cds-NWZ50308.1	Downstream
SELENON.13.selenocysteine	cds-NWZ51362.1	Skipped
SELENOO.5.selenocysteine	cds-NWZ47176.1	Stop codon
SELENOP.1.selenocysteine	cds-NWZ56106.1	Downstream
SELENOP.2.selenocysteine	cds-NWZ53295.1	Downstream
SELENOS.5.selenocysteine	cds-NWZ53264.1	Upstream
SELENOT.2.selenocysteine	cds-NWZ58208.1	Downstream
SELENOU.6.selenocysteine	cds-NWZ47835.1	Stop codon
SELENOU.6.selenocysteine	cds-NWZ47873.1	Downstream
TXNRD.15.selenocysteine	cds-NWZ48507.1	Upstream
TXNRD.26.selenocysteine	cds-NWZ50325.1	Stop codon
TXNRD.4.selenocysteine	cds-NWZ46547.1	Stop codon
