transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAI3367197.1	Stop codon
DIO.3.selenocysteine	cds-KAI3367337.1	Stop codon
DIO.8.selenocysteine	cds-KAI3368842.1	Skipped
GPX.13.selenocysteine	cds-KAI3351250.1	Skipped
GPX.18.selenocysteine	cds-KAI3375051.1	Skipped
GPX.3.selenocysteine	cds-KAI3369996.1	Downstream
GPX.4.selenocysteine	cds-KAI3370126.1	Downstream
GPX.9.selenocysteine	cds-KAI3365179.1	Skipped
MSRB.2.selenocysteine	cds-KAI3359880.1	Stop codon
SELENOE.3.selenocysteine	cds-KAI3372596.1	Out of frame
SELENOF.3.selenocysteine	cds-KAI3375119.1	Out of frame
SELENOH.2.selenocysteine	cds-KAI3351720.1	Skipped
SELENOI.2.selenocysteine	cds-KAI3363835.1	Stop codon
SELENOJ.4.selenocysteine	cds-KAI3375278.1	Skipped
SELENOK.1.selenocysteine	cds-KAI3357260.1	Stop codon
SELENOL.10.selenocysteine	cds-KAI3364491.1	Skipped
SELENOM.3.selenocysteine	cds-KAI3372845.1	Skipped
SELENON.3.selenocysteine	cds-KAI3367196.1	Stop codon
SELENOO.15.selenocysteine	cds-KAI3370800.1	Upstream
SELENOO.3.selenocysteine	cds-KAI3366948.1	Stop codon
SELENOP.2.selenocysteine	cds-KAI3372036.1	Downstream
SELENOP.3.selenocysteine	cds-KAI3375315.1	Downstream
SELENOT.3.selenocysteine	cds-KAI3351386.1	Skipped
SELENOT.6.selenocysteine	cds-KAI3374969.1	Downstream
SELENOU.14.selenocysteine	cds-KAI3365501.1	Out of frame
SELENOU.7.selenocysteine	cds-KAI3363218.1	Skipped
SELENOU.8.selenocysteine	cds-KAI3363217.1	Skipped
SELENOW.3.selenocysteine	cds-KAI3359585.1	Downstream
SEPHS2.8.selenocysteine	cds-KAI3357765.1	Out of frame
TXNRD.11.selenocysteine	cds-KAI3372290.1	Stop codon
