transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_032837581.1	Well annotated
DIO.3.selenocysteine	cds-XP_032864444.1	Well annotated
DIO.3.selenocysteine	cds-XP_032864445.1	Well annotated
DIO.5.selenocysteine	cds-XP_009972522.2	Well annotated
GPX.1.selenocysteine	cds-XP_042655537.1	Well annotated
GPX.13.selenocysteine	cds-XP_042650516.1	Well annotated
GPX.3.selenocysteine	cds-XP_032852355.2	Well annotated
GPX.3.selenocysteine	cds-XP_042641370.1	Well annotated
GPX.7.selenocysteine	cds-XP_032861890.2	Well annotated
MSRB.1.selenocysteine	cds-XP_042654586.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_032856460.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_032841309.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_032841310.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_032842446.2	Stop codon
SELENOI.7.selenocysteine	cds-XP_042658981.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_032840202.2	Well annotated
SELENOK.2.selenocysteine	cds-XP_032840203.2	Well annotated
SELENOK.2.selenocysteine	cds-XP_042655619.1	Well annotated
SELENON.5.selenocysteine	cds-XP_032859106.2	Well annotated
SELENOO.3.selenocysteine	cds-XP_042648290.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_032856762.2	Well annotated
SELENOP.2.selenocysteine	cds-XP_032856763.2	Well annotated
SELENOP.2.selenocysteine	cds-XP_032856764.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_032848788.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_032848793.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_032848802.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_032850207.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_042660039.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_042653014.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_042646232.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_042649043.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_042649044.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_032864121.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_032850818.2	Stop codon
