transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_071601672.1	Well annotated
DIO.3.selenocysteine	cds-XP_071601948.1	Well annotated
DIO.3.selenocysteine	cds-XP_071601950.1	Well annotated
DIO.3.selenocysteine	cds-XP_071601951.1	Well annotated
DIO.3.selenocysteine	cds-XP_071601952.1	Well annotated
DIO.3.selenocysteine	cds-XP_071601953.1	Well annotated
DIO.3.selenocysteine	cds-XP_071601954.1	Well annotated
DIO.5.selenocysteine	cds-XP_071606214.1	Well annotated
GPX.2.selenocysteine	cds-XP_071611905.1	Well annotated
GPX.4.selenocysteine	cds-XP_071614712.1	Well annotated
GPX.7.selenocysteine	cds-XP_071584036.1	Well annotated
GPX.7.selenocysteine	cds-XP_071584037.1	Well annotated
MSRB.1.selenocysteine	cds-XP_071616824.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_071606715.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_071618075.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_071618076.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_071598454.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_071611932.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_071611934.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_071611935.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_071619797.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_071619798.1	Skipped
SELENON.3.selenocysteine	cds-XP_071624205.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_071589900.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_071606395.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_071587969.1	Well annotated
SELENOS.6.selenocysteine	cds-XP_071610315.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_071609044.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_071605403.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_071605404.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_071605405.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_071584690.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_071584694.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_071584703.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_071584714.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_071619641.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_071619642.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_071619643.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_071612095.1	Stop codon
