transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGHOP00010010589	Downstream
DIO.1.selenocysteine	ENSGHOP00010020960	Stop codon
DIO.2.selenocysteine	ENSGHOP00010004668	Downstream
DIO.4.selenocysteine	ENSGHOP00010013727	Stop codon
DIO.4.selenocysteine	ENSGHOP00010013737	Downstream
DIO.5.selenocysteine	ENSGHOP00010052043	Skipped
DIO.5.selenocysteine	ENSGHOP00010052045	Downstream
GPX.12.selenocysteine	ENSGHOP00010044354	Skipped
GPX.12.selenocysteine	ENSGHOP00010044359	Downstream
GPX.15.selenocysteine	ENSGHOP00010035957	Downstream
GPX.20.selenocysteine	ENSGHOP00010029066	Skipped
GPX.20.selenocysteine	ENSGHOP00010029076	Downstream
GPX.20.selenocysteine	ENSGHOP00010029079	Downstream
GPX.3.selenocysteine	ENSGHOP00010050109	Downstream
GPX.4.selenocysteine	ENSGHOP00010050977	Downstream
GPX.7.selenocysteine	ENSGHOP00010013566	Skipped
GPX.7.selenocysteine	ENSGHOP00010013571	Skipped
GPX.7.selenocysteine	ENSGHOP00010013587	Downstream
GPX.7.selenocysteine	ENSGHOP00010013591	Downstream
GPX.7.selenocysteine	ENSGHOP00010013601	Downstream
GPX.7.selenocysteine	ENSGHOP00010013604	Downstream
GPX.7.selenocysteine	ENSGHOP00010013607	Downstream
GPX.7.selenocysteine	ENSGHOP00010013612	Downstream
MSRB.4.selenocysteine	ENSGHOP00010003010	Stop codon
MSRB.6.selenocysteine	ENSGHOP00010046945	Stop codon
SELENOE.3.selenocysteine	ENSGHOP00010026463	Downstream
SELENOF.2.selenocysteine	ENSGHOP00010029901	Skipped
SELENOI.3.selenocysteine	ENSGHOP00010012451	Stop codon
SELENOI.3.selenocysteine	ENSGHOP00010012464	Stop codon
SELENOI.3.selenocysteine	ENSGHOP00010012468	Stop codon
SELENOJ.13.selenocysteine	ENSGHOP00010032844	Stop codon
SELENOJ.13.selenocysteine	ENSGHOP00010032880	Skipped
SELENOJ.5.selenocysteine	ENSGHOP00010047815	Skipped
SELENOK.1.selenocysteine	ENSGHOP00010027294	Upstream
SELENOM.3.selenocysteine	ENSGHOP00010035587	Downstream
SELENON.5.selenocysteine	ENSGHOP00010002862	Skipped
SELENON.5.selenocysteine	ENSGHOP00010002865	Skipped
SELENON.5.selenocysteine	ENSGHOP00010002869	Skipped
SELENOO.14.selenocysteine	ENSGHOP00010052509	Stop codon
SELENOO.3.selenocysteine	ENSGHOP00010022027	Stop codon
SELENOP.1.selenocysteine	ENSGHOP00010046717	Downstream
SELENOS.1.selenocysteine	ENSGHOP00010032890	Stop codon
SELENOT.5.selenocysteine	ENSGHOP00010013253	Downstream
SELENOU.6.selenocysteine	ENSGHOP00010039943	Skipped
SELENOU.8.selenocysteine	ENSGHOP00010035003	Downstream
SELENOU.8.selenocysteine	ENSGHOP00010035008	Stop codon
SEPHS2.8.selenocysteine	ENSGHOP00010047210	Downstream
TXNRD.12.selenocysteine	ENSGHOP00010006665	Stop codon
TXNRD.12.selenocysteine	ENSGHOP00010006683	Stop codon
TXNRD.12.selenocysteine	ENSGHOP00010006689	Stop codon
TXNRD.12.selenocysteine	ENSGHOP00010006694	Stop codon
TXNRD.12.selenocysteine	ENSGHOP00010006724	Skipped
TXNRD.12.selenocysteine	ENSGHOP00010006731	Stop codon
TXNRD.12.selenocysteine	ENSGHOP00010006734	Stop codon
TXNRD.12.selenocysteine	ENSGHOP00010006738	Stop codon
TXNRD.12.selenocysteine	ENSGHOP00010006746	Stop codon
TXNRD.12.selenocysteine	ENSGHOP00010006749	Stop codon
TXNRD.8.selenocysteine	ENSGHOP00010026321	Upstream
TXNRD.8.selenocysteine	ENSGHOP00010026422	Upstream
TXNRD.8.selenocysteine	ENSGHOP00010026455	Upstream
TXNRD.8.selenocysteine	ENSGHOP00010026464	Upstream
TXNRD.8.selenocysteine	ENSGHOP00010026480	Upstream
TXNRD.8.selenocysteine	ENSGHOP00010026484	Upstream
TXNRD.8.selenocysteine	ENSGHOP00010026486	Upstream
TXNRD.8.selenocysteine	ENSGHOP00010026489	Upstream
TXNRD.8.selenocysteine	ENSGHOP00010026493	Upstream
TXNRD.8.selenocysteine	ENSGHOP00010026512	Stop codon
