transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-KRX83197.1	Skipped
GPX.3.selenocysteine	cds-KRX83223.1	Skipped
SELENOF.1.selenocysteine	cds-KRX78563.1	Skipped
SELENOT.1.selenocysteine	cds-KRX72526.1	Downstream
SELENOT.1.selenocysteine	cds-KRX72527.1	Downstream
SELENOW.1.selenocysteine	cds-KRX74150.1	Stop codon
SEPHS2.3.selenocysteine	cds-KRX81004.1	Skipped
SEPHS2.3.selenocysteine	cds-KRX81005.1	Skipped
TXNRD.13.selenocysteine	cds-KRX77240.1	Stop codon
TXNRD.13.selenocysteine	cds-KRX77241.1	Stop codon
TXNRD.13.selenocysteine	cds-KRX77242.1	Stop codon
TXNRD.13.selenocysteine	cds-KRX77243.1	Stop codon
TXNRD.5.selenocysteine	cds-KRX81997.1	Upstream
TXNRD.5.selenocysteine	cds-KRX81998.1	Stop codon
TXNRD.5.selenocysteine	cds-KRX81999.1	Upstream
TXNRD.5.selenocysteine	cds-KRX82000.1	Upstream
