transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05980000552	Downstream
DIO.1.selenocysteine	ENSP05980000553	Well annotated
DIO.3.selenocysteine	ENSP05980066609	Well annotated
DIO.3.selenocysteine	ENSP05980066610	Well annotated
DIO.3.selenocysteine	ENSP05980066614	Upstream
DIO.3.selenocysteine	ENSP05980066615	Out of frame
DIO.3.selenocysteine	ENSP05980066618	Upstream
DIO.3.selenocysteine	ENSP05980066619	Upstream
DIO.3.selenocysteine	ENSP05980066620	Upstream
DIO.4.selenocysteine	ENSP05980064713	Well annotated
DIO.4.selenocysteine	ENSP05980064714	Well annotated
DIO.4.selenocysteine	ENSP05980064715	Well annotated
DIO.4.selenocysteine	ENSP05980064716	Out of frame
DIO.4.selenocysteine	ENSP05980064717	Out of frame
DIO.4.selenocysteine	ENSP05980064718	Upstream
DIO.4.selenocysteine	ENSP05980064719	Out of frame
DIO.4.selenocysteine	ENSP05980064720	Skipped
DIO.4.selenocysteine	ENSP05980064721	Downstream
DIO.4.selenocysteine	ENSP05980064722	Well annotated
DIO.4.selenocysteine	ENSP05980064723	Upstream
DIO.4.selenocysteine	ENSP05980064724	Upstream
GPX.11.selenocysteine	ENSP05980095010	Well annotated
GPX.11.selenocysteine	ENSP05980095011	Well annotated
GPX.11.selenocysteine	ENSP05980095012	Well annotated
GPX.11.selenocysteine	ENSP05980095013	Well annotated
GPX.11.selenocysteine	ENSP05980095014	Well annotated
GPX.11.selenocysteine	ENSP05980095015	Well annotated
GPX.11.selenocysteine	ENSP05980095016	Well annotated
GPX.11.selenocysteine	ENSP05980095017	Downstream
GPX.11.selenocysteine	ENSP05980095018	Well annotated
GPX.11.selenocysteine	ENSP05980095019	Well annotated
GPX.11.selenocysteine	ENSP05980095020	Well annotated
GPX.11.selenocysteine	ENSP05980095021	Downstream
GPX.16.selenocysteine	ENSP05980063049	Well annotated
GPX.16.selenocysteine	ENSP05980063050	Well annotated
GPX.16.selenocysteine	ENSP05980063051	Upstream
GPX.16.selenocysteine	ENSP05980063052	Upstream
GPX.16.selenocysteine	ENSP05980063053	Out of frame
GPX.18.selenocysteine	ENSP05980020258	Well annotated
