transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02150005344	Downstream
DIO.1.selenocysteine	ENSP02150005345	Well annotated
DIO.3.selenocysteine	ENSP02150064105	Well annotated
DIO.3.selenocysteine	ENSP02150064106	Well annotated
DIO.3.selenocysteine	ENSP02150064109	Upstream
DIO.3.selenocysteine	ENSP02150064111	Out of frame
DIO.3.selenocysteine	ENSP02150064116	Upstream
DIO.3.selenocysteine	ENSP02150064119	Upstream
DIO.3.selenocysteine	ENSP02150064120	Upstream
DIO.4.selenocysteine	ENSP02150073746	Well annotated
DIO.4.selenocysteine	ENSP02150073747	Well annotated
DIO.4.selenocysteine	ENSP02150073749	Well annotated
DIO.4.selenocysteine	ENSP02150073750	Out of frame
DIO.4.selenocysteine	ENSP02150073751	Out of frame
DIO.4.selenocysteine	ENSP02150073753	Upstream
DIO.4.selenocysteine	ENSP02150073754	Out of frame
DIO.4.selenocysteine	ENSP02150073755	Skipped
DIO.4.selenocysteine	ENSP02150073756	Downstream
DIO.4.selenocysteine	ENSP02150073757	Well annotated
DIO.4.selenocysteine	ENSP02150073758	Upstream
DIO.4.selenocysteine	ENSP02150073759	Upstream
GPX.10.selenocysteine	ENSP02150018274	Well annotated
GPX.10.selenocysteine	ENSP02150018275	Well annotated
GPX.10.selenocysteine	ENSP02150018276	Well annotated
GPX.10.selenocysteine	ENSP02150018277	Well annotated
GPX.10.selenocysteine	ENSP02150018278	Well annotated
GPX.10.selenocysteine	ENSP02150018279	Well annotated
GPX.10.selenocysteine	ENSP02150018280	Well annotated
GPX.10.selenocysteine	ENSP02150018281	Downstream
GPX.10.selenocysteine	ENSP02150018282	Well annotated
GPX.10.selenocysteine	ENSP02150018283	Well annotated
GPX.10.selenocysteine	ENSP02150018284	Well annotated
GPX.10.selenocysteine	ENSP02150018285	Downstream
GPX.12.selenocysteine	ENSP02150077785	Well annotated
GPX.12.selenocysteine	ENSP02150077786	Well annotated
GPX.12.selenocysteine	ENSP02150077787	Upstream
GPX.12.selenocysteine	ENSP02150077788	Upstream
GPX.12.selenocysteine	ENSP02150077789	Out of frame
GPX.2.selenocysteine	ENSP02150059342	Well annotated
GPX.2.selenocysteine	ENSP02150059343	Well annotated
GPX.2.selenocysteine	ENSP02150059344	Skipped
GPX.2.selenocysteine	ENSP02150059345	Well annotated
GPX.2.selenocysteine	ENSP02150059346	Well annotated
GPX.2.selenocysteine	ENSP02150059347	Well annotated
GPX.2.selenocysteine	ENSP02150059348	Skipped
GPX.2.selenocysteine	ENSP02150059349	Well annotated
GPX.2.selenocysteine	ENSP02150059350	Well annotated
GPX.2.selenocysteine	ENSP02150059351	Well annotated
GPX.2.selenocysteine	ENSP02150059352	Well annotated
GPX.2.selenocysteine	ENSP02150059353	Upstream
GPX.2.selenocysteine	ENSP02150059354	Well annotated
GPX.2.selenocysteine	ENSP02150059355	Well annotated
GPX.20.selenocysteine	ENSP02150021384	Well annotated
GPX.20.selenocysteine	ENSP02150021385	Well annotated
GPX.4.selenocysteine	ENSP02150097509	Well annotated
GPX.4.selenocysteine	ENSP02150097510	Well annotated
GPX.4.selenocysteine	ENSP02150097511	Skipped
GPX.4.selenocysteine	ENSP02150097512	Well annotated
MSRB.2.selenocysteine	ENSP02150031148	Well annotated
MSRB.2.selenocysteine	ENSP02150031149	Upstream
MSRB.2.selenocysteine	ENSP02150031150	Out of frame
MSRB.2.selenocysteine	ENSP02150031151	Out of frame
SELENOF.3.selenocysteine	ENSP02150040025	Well annotated
SELENOF.3.selenocysteine	ENSP02150040028	Well annotated
SELENOF.3.selenocysteine	ENSP02150040029	Well annotated
SELENOF.3.selenocysteine	ENSP02150040030	Out of frame
SELENOF.3.selenocysteine	ENSP02150040032	Out of frame
SELENOH.2.selenocysteine	ENSP02150006246	Well annotated
SELENOH.2.selenocysteine	ENSP02150006247	Well annotated
SELENOH.2.selenocysteine	ENSP02150006248	Out of frame
SELENOI.3.selenocysteine	ENSP02150040340	Upstream
SELENOI.3.selenocysteine	ENSP02150040341	Well annotated
SELENOI.3.selenocysteine	ENSP02150040342	Upstream
SELENOK.7.selenocysteine	ENSP02150077616	Well annotated
SELENOK.7.selenocysteine	ENSP02150077617	Out of frame
SELENOM.2.selenocysteine	ENSP02150011029	Well annotated
SELENOM.2.selenocysteine	ENSP02150011030	Well annotated
SELENON.4.selenocysteine	ENSP02150090740	Well annotated
SELENON.4.selenocysteine	ENSP02150090741	Well annotated
SELENON.4.selenocysteine	ENSP02150090742	Well annotated
SELENON.4.selenocysteine	ENSP02150090743	Well annotated
SELENOO.7.selenocysteine	ENSP02150020420	Well annotated
SELENOP.3.selenocysteine	ENSP02150041332	Well annotated
SELENOP.3.selenocysteine	ENSP02150041333	Well annotated
SELENOP.3.selenocysteine	ENSP02150041334	Well annotated
SELENOP.3.selenocysteine	ENSP02150041335	Well annotated
SELENOP.3.selenocysteine	ENSP02150041337	Well annotated
SELENOP.3.selenocysteine	ENSP02150041338	Well annotated
SELENOS.2.selenocysteine	ENSP02150052185	Well annotated
SELENOS.2.selenocysteine	ENSP02150052186	Well annotated
SELENOS.2.selenocysteine	ENSP02150052187	Well annotated
SELENOS.2.selenocysteine	ENSP02150052188	Upstream
SELENOT.5.selenocysteine	ENSP02150064429	Downstream
SELENOT.5.selenocysteine	ENSP02150064430	Downstream
SELENOT.5.selenocysteine	ENSP02150064431	Well annotated
SELENOT.5.selenocysteine	ENSP02150064432	Upstream
SELENOT.5.selenocysteine	ENSP02150064433	Downstream
SELENOW.3.selenocysteine	ENSP02150099581	Well annotated
SELENOW.4.selenocysteine	ENSP02150001392	Well annotated
SELENOW.4.selenocysteine	ENSP02150001393	Well annotated
SELENOW.4.selenocysteine	ENSP02150001394	Well annotated
SELENOW.4.selenocysteine	ENSP02150001395	Well annotated
SEPHS2.1.selenocysteine	ENSP02150083659	Well annotated
TXNRD.10.selenocysteine	ENSP02150033340	Well annotated
TXNRD.10.selenocysteine	ENSP02150033344	Upstream
TXNRD.10.selenocysteine	ENSP02150033346	Well annotated
TXNRD.10.selenocysteine	ENSP02150033348	Well annotated
TXNRD.10.selenocysteine	ENSP02150033350	Upstream
TXNRD.10.selenocysteine	ENSP02150033351	Well annotated
TXNRD.10.selenocysteine	ENSP02150033353	Upstream
TXNRD.10.selenocysteine	ENSP02150033354	Well annotated
TXNRD.10.selenocysteine	ENSP02150033355	Upstream
TXNRD.10.selenocysteine	ENSP02150033357	Well annotated
TXNRD.10.selenocysteine	ENSP02150033358	Upstream
TXNRD.10.selenocysteine	ENSP02150033359	Upstream
TXNRD.10.selenocysteine	ENSP02150033360	Well annotated
TXNRD.10.selenocysteine	ENSP02150033361	Upstream
TXNRD.10.selenocysteine	ENSP02150033362	Upstream
TXNRD.13.selenocysteine	ENSP02150049131	Well annotated
TXNRD.13.selenocysteine	ENSP02150049137	Well annotated
TXNRD.34.selenocysteine	ENSP02150086268	Well annotated
TXNRD.34.selenocysteine	ENSP02150086269	Well annotated
TXNRD.34.selenocysteine	ENSP02150086271	Out of frame
TXNRD.34.selenocysteine	ENSP02150086272	Well annotated
TXNRD.34.selenocysteine	ENSP02150086273	Well annotated
TXNRD.34.selenocysteine	ENSP02150086274	Well annotated
TXNRD.34.selenocysteine	ENSP02150086275	Well annotated
TXNRD.34.selenocysteine	ENSP02150086276	Well annotated
TXNRD.34.selenocysteine	ENSP02150086277	Well annotated
TXNRD.34.selenocysteine	ENSP02150086278	Well annotated
TXNRD.34.selenocysteine	ENSP02150086279	Upstream
TXNRD.34.selenocysteine	ENSP02150086280	Upstream
