transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSDWKP00000024552	Stop codon
DIO.2.selenocysteine	ENSDWKP00000024948	Downstream
DIO.2.selenocysteine	ENSDWKP00000024953	Downstream
DIO.2.selenocysteine	ENSDWKP00000024958	Downstream
FrnE.2.selenocysteine	ENSDWKP00000063270	Downstream
GPX.12.selenocysteine	ENSDWKP00000007513	Skipped
GPX.12.selenocysteine	ENSDWKP00000007521	Skipped
GPX.7.selenocysteine	ENSDWKP00000037099	Downstream
GPX.7.selenocysteine	ENSDWKP00000037106	Downstream
SELENOF.2.selenocysteine	ENSDWKP00000019923	Upstream
SELENOJ.1.selenocysteine	ENSDWKP00000019142	Stop codon
SELENOJ.1.selenocysteine	ENSDWKP00000019148	Stop codon
SELENOJ.1.selenocysteine	ENSDWKP00000019154	Skipped
SELENOJ.1.selenocysteine	ENSDWKP00000019163	Upstream
SELENOJ.1.selenocysteine	ENSDWKP00000019169	Stop codon
SELENOJ.1.selenocysteine	ENSDWKP00000019172	Stop codon
SELENOJ.1.selenocysteine	ENSDWKP00000019178	Stop codon
SELENOJ.1.selenocysteine	ENSDWKP00000019187	Stop codon
SELENOL.2.selenocysteine	ENSDWKP00000030915	Stop codon
SELENOL.2.selenocysteine	ENSDWKP00000030922	Stop codon
SELENOL.2.selenocysteine	ENSDWKP00000030929	Stop codon
SELENOL.2.selenocysteine	ENSDWKP00000032126	Downstream
SELENOL.2.selenocysteine	ENSDWKP00000032130	Downstream
SELENOT.2.selenocysteine	ENSDWKP00000063559	Downstream
SELENOU.7.selenocysteine	ENSDWKP00000064760	Stop codon
SELENOU.7.selenocysteine	ENSDWKP00000064763	Stop codon
SEPHS2.2.selenocysteine	ENSDWKP00000005988	Downstream
TXNRD.4.selenocysteine	ENSDWKP00000043253	Stop codon
TXNRD.4.selenocysteine	ENSDWKP00000043259	Stop codon
TXNRD.4.selenocysteine	ENSDWKP00000043269	Stop codon
TXNRD.4.selenocysteine	ENSDWKP00000043278	Stop codon
TXNRD.4.selenocysteine	ENSDWKP00000043287	Stop codon
TXNRD.4.selenocysteine	ENSDWKP00000043302	Stop codon
TXNRD.4.selenocysteine	ENSDWKP00000043315	Stop codon
