transcript_id	transcript_id_ens	Type_annotation
DIO.4.selenocysteine	cds-KAK1340032.1	Upstream
GPX.17.selenocysteine	cds-KAK1343473.1	Stop codon
GPX.17.selenocysteine	cds-KAK1343474.1	Downstream
GPX.6.selenocysteine	cds-KAK1339294.1	Skipped
MSRB.1.selenocysteine	cds-KAK1344689.1	Stop codon
SELENOI.8.selenocysteine	cds-KAK1333227.1	Stop codon
SELENOM.1.selenocysteine	cds-KAK1328363.1	Skipped
SELENOW.5.selenocysteine	cds-KAK1330011.1	Downstream
TXNRD.23.selenocysteine	cds-KAK1337640.1	Stop codon
TXNRD.34.selenocysteine	cds-KAK1328532.1	Stop codon
