transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-CAH8660619.1	Downstream
GPX.7.selenocysteine	cds-CAH8505353.1	Skipped
SELENOF.1.selenocysteine	cds-CAH8480858.1	Stop codon
SELENOF.1.selenocysteine	cds-CAH8480875.1	Stop codon
SELENOT.1.selenocysteine	cds-CAH8438511.1	Downstream
SEPHS2.3.selenocysteine	cds-CAH8574178.1	Downstream
TXNRD.10.selenocysteine	cds-CAH8444459.1	Stop codon
TXNRD.10.selenocysteine	cds-CAH8444476.1	Stop codon
TXNRD.10.selenocysteine	cds-CAH8444492.1	Stop codon
TXNRD.10.selenocysteine	cds-CAH8444509.1	Stop codon
